,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
0,1.1231,0.697386,0.775101,1.02998,0.747113,0.756147,0.69703,0.757399,0.968085,0.996907,0.893566,0.924037,1.10591,1.32391,1.15538,1.12486,1.06937,0.928436,1.09308,0.801117,0.822916,1.05605,1.18404,1.0549,1.11807,1.21929,1.21708,1.07709,1.07171,0.916262,1.08155,1.00207,0.997521,1.15757,1.05845,0.974059,1.42705,0.7332,0.811947,0.601019,0.644156,0.626876,0.496884,0.630995,0.670048,0.887424,0.557833,0.530373,0.436357,0.128082,0.107171,0.0455899,-0.110255,-0.313845,-0.127049,-0.144099,-0.293559,-0.391857,-0.251096,-0.203047,-0.295299,-0.193377,-0.241536,-0.0861382,-0.345463,-0.511164,-0.481264,-0.126565,-0.15901,0.0449239,0.210428,0.33203,0.150519,0.188388,0.190627,0.162612,-0.152138,0.0300495,0.104431,-0.0694596,-0.0180451,-0.0571849,0.146565,0.113124,0.0610355,0.0387882,-0.0739119,0.0485901,0.435544,0.232427,0.376391,0.427539,0.584817,0.608897,0.517161,0.30797,0.06473,0.309343,0.234579,0.204618,0.262292,0.281839,-0.021307,-0.202549,-0.156214,-0.277602,-0.0872825,-0.192595,-0.438226,-0.245461,-0.0247031,-0.0737164,-0.527757,-0.256724,0.0193374,0.143379,-0.037857,0.463091,0.201831,0.33985,0.231305,0.258662,0.439046,0.257925,0.420702,0.46118,0.582774,0.682115,0.48557,0.520139,0.692375,0.496149,0.411189,0.547953,0.209427,0.0582919,0.271721,0.114324,0.0900085,0.270248,0.358086,0.514856,0.126961,0.0373923,-0.0948897,-0.0339717,-0.0556109,-0.0338993,-0.120265,0.267454,0.160132,0.0736183,0.242426,0.14868,0.399099,0.534647,0.673088,0.550931,0.579191,0.506989,0.647361,0.748831,0.710827,0.755191,0.789751,0.85181,1.0796,0.967735,1.06464,1.26806,1.16064,1.32933,1.4564,1.27072,1.13359,1.26891,1.15096,0.915846,1.04451,1.13297,0.905761,0.914903,0.861609,1.08505,1.08235,1.14931,1.09549,0.951711,1.10238,1.17769,0.915001,1.00882,1.02685,0.941854,1.09359,0.681039,0.974013,0.783394,0.692108,0.535346,0.624824,0.530034,0.761303,0.795384,0.567676,0.527726,0.605325,0.382732,0.572615,0.883728,0.801654,0.620276,0.445171,0.610461,0.585202,0.372799,0.249439,0.383016,0.443559,0.476401,0.770435,0.546248,0.908799,0.669189,1.11626,0.839954,0.956169,0.685166,0.773112,0.389933,0.525984,0.352791,0.213566,0.0344449,0.102674,0.130213,0.163612,0.265251,0.0332752,0.012948,0.358416,0.167597,0.261132,0.398256,0.346104,0.165178,0.213094,0.194333,0.107631,-0.0313413,0.181916,-0.185545,-0.288919,-0.265927,-0.333245,-0.438687
1,0.684912,0.738634,0.44695,1.02876,0.963101,0.677793,0.71631,0.740081,0.700555,0.801933,0.72733,0.573885,0.711826,0.908914,0.860417,1.12378,1.23906,1.21059,1.20031,1.27693,0.964469,0.998781,1.17041,1.30188,1.32955,1.09669,1.21645,1.26686,1.17816,1.1719,1.20191,0.968934,1.25469,1.22679,1.12565,1.07208,1.29315,0.947907,0.84905,0.706915,0.728814,0.598892,0.586589,0.744075,0.355479,0.865222,0.798865,0.482515,0.619593,0.270309,0.269788,0.108132,-0.38765,-0.131735,-0.169267,-0.27157,0.0385534,-0.193315,-0.171458,-0.0979376,-0.0595728,-0.252131,0.056113,0.125023,-0.146784,-0.44185,-0.482774,-0.191733,-0.246352,-0.238972,0.0211111,0.329131,0.257754,0.184733,0.0389017,-0.00210338,0.159881,0.0443266,0.042954,-0.122135,-0.0857804,-0.0360786,-0.278028,0.00619775,-0.183781,-0.200927,-0.263139,0.184777,0.164085,0.116734,0.177905,0.30244,0.681164,0.627224,0.489888,0.396339,0.234391,0.145997,0.354915,0.0904275,0.0862671,0.480349,0.352474,-0.0993498,-0.0401257,-0.27179,-0.31322,-0.303796,-0.342013,-0.0302004,-0.351991,-0.304067,-0.440098,-0.244367,-0.0291094,0.0535041,0.209089,-0.135487,0.214516,0.306931,0.3868,0.399093,0.407015,0.454853,0.266131,0.650576,0.312202,0.558375,0.62609,0.712531,0.681218,0.644173,0.512974,0.58333,0.312208,0.630408,0.270053,0.142324,0.189057,0.359917,0.352718,0.336144,0.222526,0.0713627,0.226545,0.0210685,0.0899731,0.0965798,-0.170479,-0.0138439,0.303697,0.325626,0.154227,0.562476,0.317836,0.689853,0.420111,0.475311,0.689247,0.592706,0.670256,0.515497,0.799314,0.797485,0.652483,0.896394,0.836245,0.874101,1.0257,1.17374,1.25619,1.16868,1.34502,1.19164,1.10957,1.23485,1.29719,1.11426,1.13857,1.29815,1.0118,0.787385,0.883167,1.29613,1.18376,1.1517,1.31002,1.18075,1.28277,1.25903,1.13804,1.00207,0.927329,1.32844,1.23156,0.950278,0.718477,0.889214,0.74937,0.831131,0.664514,0.528144,0.644208,0.857008,0.608365,0.583892,0.46248,0.533968,0.398282,0.617333,0.676068,0.737074,0.5678,0.487809,0.489874,0.309549,0.238537,0.243053,0.606809,0.650177,0.69625,0.639683,0.781101,0.865947,0.901304,0.712623,0.857589,0.865439,0.704298,0.503085,0.515754,0.533775,0.344737,0.363679,0.221686,0.316217,-0.145421,0.00497217,0.101866,0.0601162,-0.036906,0.194499,0.372911,0.220174,0.472378,0.299265,0.331741,0.307425,0.206913,0.297734,0.185326,0.21946,-0.150386,-0.034356,-0.360479,-0.571753
2,0.905308,0.80454,0.482021,0.935998,0.86788,0.928461,0.896138,0.760071,0.805674,0.723886,0.614885,0.570378,0.44998,0.89726,0.63121,0.91847,1.1176,1.0623,1.32872,1.30489,1.24853,1.09275,1.25195,1.26771,1.29669,1.15892,0.891718,0.911913,1.24996,1.09753,1.27876,0.941424,1.3017,1.11741,1.00941,1.13837,1.2222,1.08882,0.946776,0.884681,0.963677,0.998402,0.509471,0.752174,0.837458,0.565206,0.586902,0.475678,0.554411,0.757987,0.283354,0.201288,-0.307617,-0.163504,-0.0178685,-0.227028,-0.137265,-0.242718,-0.359752,-0.266207,-0.153633,-0.0417453,-0.0815544,-0.139609,-0.0125537,-0.252077,-0.408706,-0.0982394,-0.156829,-0.114614,-0.0426354,-0.117644,0.201713,-0.0209294,0.0827036,0.0183288,-0.038772,0.217395,-0.0430144,-0.0473057,-0.0848422,-0.082932,-0.109004,-0.096874,-0.0684602,-0.178594,0.147822,0.0282149,0.1003,0.167984,0.264928,0.308829,0.480582,0.500558,0.413399,0.142233,0.0672003,0.245385,0.101952,0.259763,0.0336205,-0.000835431,-0.0165193,0.029465,0.0838941,-0.158992,-0.231309,-0.183444,-0.20636,-0.336574,-0.535872,-0.522504,-0.605816,-0.334293,-0.244323,-0.0779717,0.0492029,0.0689168,-0.0713244,0.0914093,0.291487,0.314312,0.432907,0.317281,0.239388,0.170804,0.198925,0.593257,0.41043,0.649408,0.607169,0.586653,0.68577,0.655872,0.490077,0.678013,0.530422,0.248963,0.292767,0.06634,0.350635,0.178435,0.437315,0.292497,0.260334,0.32903,0.375534,-0.101519,0.132476,0.0533761,0.081811,0.232988,0.10665,0.0437858,0.447639,0.602661,0.481844,0.625948,0.408964,0.412701,0.363727,0.817958,0.690675,0.755825,0.618537,0.633682,0.811827,0.448272,1.04061,1.20235,1.40952,1.00568,1.2784,1.16853,1.10046,1.14151,1.26321,1.26396,1.18255,1.39898,1.03435,1.13768,1.07123,1.03934,1.25093,1.21924,1.02502,1.27536,1.07271,1.17724,1.47825,1.2596,1.24323,1.04826,1.14558,0.880969,0.919107,0.625343,0.550119,0.576806,0.788849,0.492118,0.747457,0.488768,0.503919,0.616563,0.324545,0.362498,0.598324,0.590194,0.704057,0.547066,0.720084,0.557816,0.527488,0.275767,0.42222,0.584683,0.364423,0.561093,0.605974,0.543751,0.791649,0.513679,0.812027,0.956032,0.715919,0.623355,0.641831,0.659975,0.629601,0.500582,0.444792,0.393716,0.170651,0.176187,0.108324,0.0400619,0.122086,-0.112703,-0.127512,-0.0664606,-0.0724206,0.30249,0.258295,-0.0447661,0.637802,0.522091,0.0266346,0.226733,0.0346341,0.11396,-0.112066,-0.0446999,-0.393048,-0.573595
3,0.708749,0.744747,0.756784,0.584239,0.757886,0.926866,0.868209,1.16758,0.852874,0.697737,0.659184,0.759574,0.755849,0.757097,0.714702,0.836077,0.703334,1.16358,1.45823,1.31174,1.32473,1.30902,1.26183,1.22384,1.2588,1.22276,0.965268,1.03668,1.06214,1.11615,1.03544,1.18891,1.14486,1.12527,1.23184,1.07803,1.22684,1.32761,0.836592,0.821328,0.989602,0.963229,0.855904,0.765869,0.835964,0.578513,0.496852,0.412243,0.474214,0.538789,0.369193,0.37716,-0.0761908,0.0178802,-0.0791306,-0.165669,-0.157346,-0.15166,-0.290242,-0.0406221,-0.00233243,0.00261024,-0.0310958,0.0358067,-0.108787,-0.158853,-0.186053,-0.25465,0.107585,-0.143339,-0.0721896,0.0335796,0.142199,0.0679973,0.200412,0.360867,0.0237298,0.323379,0.148553,0.0369286,-0.0502424,0.184365,-0.199264,0.0337137,-0.0398375,-0.154263,-0.0835855,-0.0343772,0.206611,0.0410213,0.190483,0.486223,0.512898,0.499677,0.535659,0.575137,0.268437,0.325665,0.135783,0.481481,0.438477,0.4291,-0.0652736,-0.304652,-0.00914541,-0.110972,-0.106291,-0.363295,-0.00144572,-0.144325,-0.251434,-0.4266,-0.419507,-0.360419,-0.171307,0.0338953,0.0586527,-0.00910534,0.117306,-0.0774694,0.21271,0.192186,0.468018,0.526621,0.307804,0.140592,0.299407,0.222487,0.345715,0.48199,0.495664,0.744512,0.346243,0.29018,0.392954,0.445326,0.630149,0.27728,0.272853,0.382298,0.395257,0.152217,0.162742,0.390402,0.41515,0.274244,0.160059,0.149502,0.286483,0.143736,-0.0249483,0.014631,0.231749,0.405918,0.466984,0.650627,0.592721,0.805992,0.537137,0.647424,0.496176,0.873997,0.920819,0.832376,0.701176,0.658155,0.66774,0.867923,0.764921,0.776482,0.966525,1.28778,1.12266,1.12627,1.0471,1.25039,1.29392,1.19721,1.26357,1.18291,0.932281,1.10048,0.839769,0.983698,0.994572,1.27244,1.1176,0.905147,1.12321,0.947741,1.02911,1.14088,1.14505,1.45228,1.34811,0.941459,1.11561,0.857207,0.957695,0.724824,0.51884,0.885988,0.841759,0.662534,0.436237,0.548888,0.305132,0.528274,0.287594,0.563783,0.529784,0.724454,0.646777,0.459178,0.740091,0.397761,0.470906,0.382096,0.0634403,0.40509,0.210013,0.512544,0.634838,0.570644,0.75084,0.798261,0.97762,0.927677,0.675362,0.536706,0.642618,0.461639,0.434705,0.144386,0.209235,0.0651319,0.142452,0.0174602,0.137541,0.23339,0.18123,-0.0790608,-0.0226548,0.321365,0.254827,0.456154,0.455971,0.391155,0.171965,0.137566,0.00585467,0.0704532,0.105109,-0.271831,-0.0840709,-0.0708918
4,0.711505,0.932145,0.636328,0.37646,0.506274,0.677011,0.852489,1.18517,0.76423,0.597168,0.674883,0.665413,0.736813,0.690055,0.968688,0.763651,0.686831,0.96444,1.15369,1.33236,1.36861,1.50837,1.58927,1.48772,1.49001,1.22047,1.1191,1.16926,0.955823,1.29951,1.32724,1.37276,1.22865,1.23484,1.13009,1.17033,1.31364,1.34193,1.25882,1.06856,0.949878,0.995412,1.04023,0.804608,0.985461,0.74746,0.712898,0.648813,0.589372,0.436497,0.592979,0.471521,0.239005,-0.0381883,-0.0389458,-0.308142,-0.234026,-0.27537,-0.247886,-0.189797,-0.142124,0.0163885,-0.0500359,-0.14182,-0.00868612,-0.0018403,-0.0237783,-0.32495,-0.0627938,0.0290345,-0.115334,-0.103503,0.00751972,0.164599,0.151202,0.0100891,0.0813101,0.350632,0.223449,0.232923,0.0806576,-0.0577207,-0.156739,-0.179267,-0.150543,-0.124226,0.0222495,-0.0132185,0.0972884,0.254806,0.326573,0.223458,0.509984,0.534801,0.238315,0.367193,0.396189,0.214059,0.155115,0.506547,0.44852,0.227463,0.110789,0.0569518,0.0202477,0.0393766,-0.103999,-0.284688,-0.260605,-0.477619,-0.0145107,-0.324762,-0.391545,-0.348105,-0.34958,-0.0661184,0.113303,0.0982807,0.175261,0.10918,0.0633523,0.172502,0.302415,0.333238,0.616211,0.30351,0.377134,0.0804824,0.408477,0.621363,0.634747,0.748808,0.561771,0.570236,0.31374,0.248711,0.283792,0.613213,0.603085,0.606034,0.634417,0.406554,0.141599,-0.0434567,0.403766,0.446752,0.461344,0.505803,0.243076,0.245757,0.17129,0.240292,0.20587,0.449749,0.435989,0.598226,0.746118,0.993567,0.83798,0.680431,0.616826,0.710388,0.904109,0.839717,0.761037,0.507755,0.833021,0.603166,0.747965,0.946786,0.849111,0.88607,1.0626,1.26607,1.05878,1.2071,1.41211,0.981496,1.22563,1.24391,1.13277,1.01758,1.13362,0.894576,1.01659,1.18087,1.21276,0.882737,0.773908,0.886609,1.06245,1.27601,1.11699,1.25398,1.17763,1.32335,1.12442,0.826094,0.718466,0.669532,0.488768,0.90717,0.68119,0.710919,0.637486,0.654037,0.367181,0.683805,0.554003,0.430772,0.330944,0.397775,0.516782,0.542335,0.297045,0.437776,0.358481,0.33264,0.467611,0.362509,0.363868,0.448725,0.48216,0.71182,0.562439,0.553606,0.467921,0.647329,0.875888,0.607176,0.607602,0.676631,0.47293,0.526546,0.373485,0.16931,0.161738,0.0310301,0.112241,0.277593,0.454096,0.216175,0.124102,0.184953,0.418411,0.271483,0.335429,0.263955,0.285098,0.18417,0.272755,0.00861522,0.219804,0.108093,0.000308591,-0.190481
5,1.11805,0.848287,0.914756,0.922174,0.828348,0.67034,0.911674,1.14615,1.0792,0.84347,0.601945,0.737394,0.449423,0.843381,0.674106,0.775522,0.861184,0.790787,1.21061,1.39581,1.43414,1.42807,1.59576,1.48716,1.57884,1.41309,1.15834,1.03048,0.835176,1.0027,0.991714,1.27393,1.19589,1.09561,1.19128,1.14033,1.24072,1.08811,1.42005,1.02884,0.974815,0.824866,0.953179,0.948817,1.19492,1.14299,1.09435,0.782053,0.503329,0.728104,0.447733,0.451172,0.305203,0.255476,0.0214321,-0.208194,-0.233001,-0.20085,-0.171913,-0.049043,-0.0377247,-0.0941478,0.157775,-0.0688339,0.0960169,0.135111,0.329357,0.0335591,0.219585,-0.0690295,0.133163,0.0676204,0.0452812,0.10091,0.225423,0.0799651,0.222274,0.227111,0.0925471,-0.100887,-0.00867151,0.0385193,0.0743313,-0.209754,-0.0468762,-0.364857,-0.232359,-0.0226938,-0.148949,0.22737,0.329266,0.253782,0.424263,0.621258,0.32005,0.602896,0.509585,0.551385,0.233014,0.505539,0.3458,0.358943,0.289165,0.0796096,-0.076853,-0.0356781,-0.209053,-0.264044,-0.152404,-0.0656637,-0.168139,-0.286351,-0.466637,-0.462838,-0.192713,-0.193137,-0.0851573,-0.0333956,0.0429342,-0.0912081,0.318926,0.313521,0.227344,0.468575,0.450895,0.334186,0.353129,0.231846,0.363111,0.0874883,0.190931,0.390959,0.618114,0.57173,0.229637,-0.10327,0.140931,0.256551,0.330887,0.469293,0.610936,0.635859,0.449797,0.163725,0.225315,0.187671,0.500977,0.490176,0.495374,0.200996,0.26826,0.294691,0.53546,0.586234,0.682637,0.683822,0.729746,0.846158,0.792446,0.92381,0.689306,0.711411,1.01308,0.911655,0.863281,0.613584,0.649802,0.656005,0.603533,0.57198,0.878281,0.810647,0.997363,0.913074,1.15386,1.23128,1.12153,1.16639,1.18377,1.14957,1.11966,1.13897,0.9172,0.620091,0.833502,1.21031,0.970394,1.20234,1.04714,0.878772,1.10692,0.907043,0.950404,1.0228,1.14489,1.34837,0.989899,0.681237,0.88794,0.711443,0.416273,0.669975,0.915424,0.857045,0.700349,0.545683,0.343477,0.367961,0.596468,0.407879,0.610754,0.512258,0.696317,0.632203,0.64877,0.690571,0.520278,0.520046,0.451302,0.425941,0.519136,0.270169,0.395635,0.401404,0.724729,0.652413,0.679162,0.748592,0.636701,0.949666,0.684556,0.654968,0.627635,0.753627,0.442874,0.417857,0.299568,0.379941,0.0439445,0.254014,0.272101,0.423493,0.275058,0.218688,0.306824,0.411756,0.662483,0.355554,0.354155,0.165463,-0.0899423,0.137305,0.155348,0.371991,0.0764424,0.0566063
6,0.992194,1.02941,0.758082,0.831121,0.8834,0.743733,0.901124,0.842716,1.09238,0.827399,0.880361,0.924578,0.614386,0.597259,0.497124,0.758417,0.843433,1.14055,1.2029,1.25645,1.39664,1.74555,1.47903,1.47805,1.55998,1.69902,1.36834,0.962315,0.952286,1.11331,1.04134,0.986782,1.0401,1.17959,1.12135,1.23622,1.48022,1.16854,1.49636,1.28105,1.28767,1.16414,1.23808,1.02421,1.35305,1.1923,1.0358,0.950222,0.997854,0.812621,0.616739,0.658639,0.530431,0.199024,0.0335665,0.001907,-0.0542563,-0.235389,-0.176712,-0.0250186,-0.22981,0.0646953,0.0587771,0.18899,0.167023,0.073168,0.0977111,0.37204,0.23673,0.39513,0.143931,0.18111,0.103897,0.137609,0.169916,0.245899,-0.0577839,0.156317,0.096916,-0.0139408,-0.0995277,-0.0946456,0.058,-0.0236168,-0.222889,0.0683707,-0.249722,-0.203783,-0.133846,0.227605,0.0746215,0.415294,0.231352,0.155056,0.5952,0.367834,0.729146,0.632004,0.375708,0.35705,-0.0149157,0.171465,0.162968,0.278219,0.138499,-0.00711043,-0.0141523,-0.0706626,-0.149949,0.0721807,-0.38335,-0.282227,-0.269088,-0.336872,-0.469361,-0.480113,-0.547368,0.043286,0.102313,0.156828,0.04504,0.109211,0.090126,0.526255,0.215408,0.364469,0.319333,0.624421,0.350881,0.0636767,0.0936303,0.28087,0.449965,0.442682,0.371284,0.315458,0.194077,0.152569,0.337804,0.481247,0.536205,0.685731,0.408066,0.409818,0.172577,-0.0116788,0.311612,0.615965,0.496793,0.463123,0.295178,0.383967,0.708502,0.616153,0.643337,0.721154,0.865373,0.800879,0.93952,0.859962,0.761977,0.94011,0.783592,1.13901,0.947432,0.850815,0.624759,0.415794,0.19439,0.294707,0.782597,0.763698,1.20503,0.930255,1.0081,0.904324,0.928956,0.869698,1.17692,1.15352,1.18581,1.02103,0.829226,1.1769,0.992211,1.39968,1.19081,1.18015,1.08614,1.00555,0.907705,0.873481,1.0414,1.15095,1.22101,1.17232,0.937024,0.841573,0.773234,0.483939,0.700308,0.235654,0.54496,0.733005,0.774703,0.519862,0.383957,0.412513,0.273577,0.36346,0.303271,0.575528,0.614054,0.409102,0.813543,0.941033,0.497565,0.505221,0.506075,0.577825,0.405265,0.752195,0.389011,0.441404,0.447219,0.546472,0.733933,0.704051,0.854653,0.853398,0.942845,0.994569,0.63008,0.593606,0.571111,0.348397,0.428973,0.447726,0.227812,0.315351,0.627497,0.0555407,0.136427,0.0948658,0.331686,0.436347,0.538206,0.187085,0.325344,0.109635,0.185609,0.0164521,0.178884,0.424675,-0.00349318,0.0272789
7,1.16648,1.0786,0.956912,1.08802,1.05051,0.744531,1.14252,0.983561,0.98949,1.07457,0.980044,1.10127,0.8945,0.678886,0.891731,0.918338,0.935389,1.04352,1.33397,1.41592,1.46325,1.60652,1.4989,1.52527,1.55409,1.06974,1.58405,1.2935,1.09096,0.820778,1.18576,1.14682,1.07094,1.24826,1.11669,1.15705,1.11503,1.18974,1.15407,1.28037,1.21107,1.19281,1.37769,1.22878,1.18579,1.01945,0.95684,1.03349,0.776372,0.957007,0.716311,0.595017,0.63958,0.678706,0.49535,-0.160091,0.000334044,-0.106405,0.0111283,-0.0360032,0.0611608,0.00192045,-0.175526,0.103333,0.0706549,0.00605361,0.229465,0.508151,0.566819,0.455382,0.331352,0.226812,0.229459,0.00148719,0.295309,0.254302,0.22781,0.17412,0.0476047,0.00440656,-0.163594,0.0355795,-0.123671,-0.100192,-0.137457,-0.101512,-0.199204,0.0356864,0.0366074,0.193987,0.263014,0.295497,0.027931,0.129382,0.306647,0.610774,0.372966,0.658988,0.611013,0.162022,0.168011,0.30006,0.310521,0.209958,0.136899,0.33195,-0.096576,-0.133267,-0.296172,-0.325774,-0.243241,-0.0111785,-0.407811,-0.322805,-0.456631,-0.550033,-0.479154,-0.232312,-0.205988,-0.20775,-0.0140901,0.412943,0.223487,0.335314,0.386968,0.341409,0.429094,0.435485,0.326256,0.148833,0.214154,0.232133,0.3468,0.380113,0.480731,0.153972,0.295673,0.306276,0.0207456,0.345254,0.264231,0.682223,0.414764,0.357139,0.425068,0.154236,0.464557,0.578112,0.286236,0.454738,0.518544,0.447566,0.491516,0.444788,0.611755,0.944559,0.633774,0.585851,0.801118,0.901771,0.875921,0.84986,0.954152,0.79818,0.942134,1.00469,0.713861,0.603187,0.452984,0.454635,0.684692,0.687381,0.720484,0.928489,0.670965,0.906541,0.80849,0.886648,1.30773,1.01112,1.05447,1.02739,0.842158,0.882015,1.04522,1.10524,1.15488,1.2534,0.822288,0.940193,0.711761,0.988745,1.1333,1.15724,0.972571,0.873945,0.959408,0.908515,0.613014,0.641558,0.481888,0.489108,0.496369,0.645841,0.644078,0.491805,0.22914,0.35586,0.51037,0.734986,0.461051,0.55152,0.688728,0.673513,0.474137,0.524162,0.855389,0.834028,0.397699,0.306765,0.224307,0.424461,0.413764,0.657177,0.500226,0.747454,0.498186,0.659825,0.656464,0.814869,0.71455,0.548254,0.868596,0.945078,0.68594,0.387911,0.593214,0.22712,0.44795,0.323724,0.302723,0.510019,0.36104,0.114008,0.560604,0.0964466,0.514162,0.294603,0.230907,0.284613,0.182222,0.22481,0.142934,0.283453,0.467854,0.319851
8,0.967008,0.911904,0.876819,1.24231,1.11218,1.22255,0.878726,0.838193,1.12143,0.878231,1.04713,0.925901,1.1363,0.692119,0.77143,0.987368,1.03944,1.2497,1.1947,1.32554,1.29003,1.33721,1.29094,1.42822,1.58863,1.47913,1.47817,1.58597,1.42058,1.17873,1.17631,1.14591,1.1182,1.46875,1.40421,1.40111,1.13728,1.06971,1.15871,1.05881,1.21822,1.33516,1.32655,1.16618,1.19293,0.984807,1.00086,0.859995,0.847633,0.85287,0.940288,0.524538,0.724744,0.55599,0.536171,0.322197,0.209313,0.273657,0.174979,-0.076027,-0.202308,-0.0461952,-0.0276195,0.0605396,0.295015,0.285681,0.214926,0.161488,0.316824,0.31844,0.49049,0.471416,0.383888,0.378475,-0.0364329,0.21835,-0.0395153,-0.0659223,0.204351,-0.186649,0.103449,-0.370705,-0.204555,-0.04807,-0.150782,-0.10975,-0.165228,0.051137,0.120516,0.0849667,0.0933244,0.0766629,0.274638,0.207031,0.292722,0.54845,0.297765,0.205153,0.0716959,0.129253,0.309374,0.220583,-0.0110305,0.315267,0.190084,0.449796,0.462363,0.251678,-0.0219214,-0.144382,-0.0401969,-0.325536,-0.28911,-0.254171,-0.289837,-0.52992,-0.503296,-0.241208,-0.387653,-0.0972669,-0.0914022,0.250894,0.625963,0.326311,0.409647,0.428613,0.358323,0.300297,0.450705,0.418624,0.189658,0.197624,0.226265,0.0824612,0.0327893,0.209007,0.157841,0.135901,0.063191,0.325128,0.21991,0.51936,0.315411,0.41533,0.323419,0.619457,0.456575,0.368022,0.315808,0.294067,0.53966,0.683856,0.490063,0.625477,0.685064,0.52272,0.58862,0.687485,0.908764,0.880835,1.12927,1.123,0.76237,0.745065,1.09846,0.866498,0.910153,0.778101,0.598261,0.443436,0.852752,0.714293,0.759551,0.622694,0.772378,0.692074,0.847135,1.09735,0.780326,0.925612,0.813175,0.990919,0.873293,1.04105,1.49435,1.14671,1.07329,1.04447,0.97954,0.645221,0.680417,0.620428,0.686145,1.12709,1.01013,0.888777,0.721132,0.947402,0.791395,0.746333,0.462238,0.432843,0.286328,0.328961,0.414169,0.640305,0.598138,0.369668,0.485481,0.489576,0.35548,0.548424,0.695413,0.656951,0.664738,0.424481,0.394863,0.485627,0.476493,0.43883,0.433859,0.316526,0.567543,0.756783,0.725908,0.621226,0.719889,0.371879,0.513928,0.692123,0.603873,0.973701,0.615169,0.714185,0.781183,0.841926,0.695652,0.415337,0.54555,0.393251,0.549011,0.490123,0.370047,0.311484,0.295454,0.289311,0.272226,0.311542,0.466437,0.224996,0.155106,0.21562,0.155526,0.211598,0.198586,0.189863
9,0.99648,1.23998,0.994321,1.12821,0.958376,1.02246,1.07572,1.01039,1.00475,0.99207,0.904957,1.02908,1.01681,0.807337,0.974231,0.943034,1.22567,1.19672,1.15467,1.32594,1.27759,1.36173,1.17037,1.37446,1.56209,1.49189,1.22918,1.5054,1.18234,1.23919,1.23611,1.27259,1.24102,1.44764,1.55968,1.26792,1.33877,1.22763,1.02774,0.98359,1.11839,1.05378,1.28151,1.19666,1.02334,0.886344,1.03963,0.860464,1.05474,0.842098,0.611701,0.740253,0.885318,0.810268,0.487531,0.556068,0.271788,0.266776,0.29484,0.200751,0.0498861,0.16069,0.0596686,0.0602955,0.177193,0.162397,0.341827,0.443029,0.40714,0.352957,0.765088,0.188711,0.335097,0.439209,0.181293,0.198611,0.194446,0.0182173,0.166081,-0.2012,-0.242142,-0.264461,-0.162006,-0.169197,-0.141523,-0.135894,-0.164193,-0.16476,-0.202181,0.118046,0.144289,0.0846864,0.236831,0.302796,0.361377,0.240249,0.368747,0.196596,0.12304,0.0118066,0.131029,0.0619436,-0.0101102,0.0819835,0.429225,0.320305,0.276413,0.244502,0.198404,-0.174221,-0.0883395,0.0988945,-0.130439,-0.19156,-0.230815,-0.142701,-0.406438,-0.423055,-0.375248,-0.0661285,-0.205859,-0.0677798,0.344206,0.269247,0.708945,0.63547,0.546393,0.418051,0.196875,0.34434,-0.0652666,0.0027502,-0.0451402,0.0847636,0.168598,-0.0172885,0.218779,0.0704071,0.0961624,0.00674009,0.32214,0.366781,0.43438,0.435712,0.472656,0.478847,0.513,0.29571,0.362062,0.234057,0.387115,0.656162,0.645874,0.806872,0.534248,0.802463,0.564864,0.686877,0.712248,0.550637,0.858528,0.931575,0.903006,0.764939,0.813421,0.745499,1.04804,0.729293,0.836166,0.659003,0.725793,0.655065,0.953468,0.68043,0.724066,0.562223,0.645688,0.826278,0.970322,0.774398,0.674669,0.795942,0.763268,0.994086,1.15089,1.11556,1.17136,1.03183,1.14077,0.891597,0.918477,0.626458,0.260359,0.720996,0.783446,0.79384,0.759729,0.831322,0.79137,0.69808,0.601119,0.501592,0.247058,0.24853,0.625214,0.775074,0.504278,0.532696,0.384877,0.483298,0.73343,0.76192,0.731139,0.637,0.636026,0.58897,0.480166,0.360381,0.421318,0.53115,0.321391,0.46522,0.302625,0.702829,0.693227,0.758975,0.420715,0.592327,0.742618,0.710144,0.605842,0.70606,0.763649,0.635166,0.868302,0.739817,1.00268,0.516982,0.545595,0.430948,0.530936,0.459693,0.173528,0.316885,0.385153,0.339754,0.324186,0.527238,0.532574,0.389368,0.487761,0.251991,0.290152,0.0825912,0.187799,0.370016
