,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
0,0.303729,0.629725,0.845059,0.664785,0.594365,0.750663,0.817791,0.779408,0.791956,0.7404,0.706971,0.874,1.01709,0.900373,1.02015,0.858692,0.621163,0.688406,0.706751,0.539111,0.694426,0.751584,0.728794,0.644136,0.774738,0.777654,1.21165,1.02622,1.3596,1.37237,1.08111,1.4036,1.6475,1.22891,1.56744,1.27263,1.04207,1.24174,1.18414,1.23193,1.19645,1.24604,1.07242,1.00608,0.93798,0.774693,0.90711,0.548008,0.641959,0.529411,0.293404,0.411712,0.504878,0.534462,0.678977,0.664087,0.987814,0.924981,0.617023,0.938966,0.893616,0.839589,0.546067,0.46987,0.644054,0.542731,0.380164,0.442347,0.481063,0.453031,0.542172,0.430999,0.65229,0.648294,0.376663,0.680704,0.793197,0.741501,0.562061,0.443376,0.439487,0.284812,0.0359933,0.157274,0.341214,0.529192,0.570951,0.607908,0.650948,0.647224,0.684394,0.464542,0.875759,0.933614,1.11319,1.01697,0.865741,1.04761,1.12632,1.03752,1.17633,1.16604,1.02956,1.19406,1.00388,1.08539,1.01064,0.825314,0.686189,0.309035,0.446633,0.538168,0.520526,0.364081,0.491945,0.606881,0.289692,0.284006,0.280861,0.0831035,-0.119727,-0.0916259,-0.376955,-0.322274,0.0615159,0.207716,-0.260101,-0.45102,-0.22364,-0.113276,-0.290699,0.0154346,-0.14045,-0.22896,-0.228929,-0.211879,-0.140657,-0.198377,-0.16621,-0.130783,0.116505,0.283799,0.484947,0.623401,0.369617,0.355923,0.262299,0.331293,0.41065,0.568278,0.239566,0.359247,0.225905,0.523889,0.428213,0.16344,0.391202,0.315036,0.270923,0.328304,0.365592,0.233343,0.322902,0.343193,0.223155,0.329178,0.189989,0.495,0.557563,0.352907,0.369875,0.285583,-0.0133788,0.217276,0.165894,0.0394429,0.043168,0.234951,0.410212,0.322566,0.300972,0.369354,0.0183865,-0.0177804,-0.04316,-0.202718,0.06448,0.162967,0.166785,0.385496,0.502731,0.433797,0.598848,0.509946,0.652506,0.83403,0.591046,0.547428,0.769201,0.631033,0.362523,0.517761,0.442549,0.914332,0.340158,0.643757,0.460987,0.584548,0.261352,0.361335,0.593663,0.479767,0.385187,0.540141,0.478419,0.277839,0.124242,0.226782,0.17005,-0.205769,-0.378957,-0.122752,-0.0827977,0.132581,0.145707,0.216393,0.240353,0.103363,0.192827,-0.320719,-0.403447,-0.365286,-0.178965,-0.265654,-0.132437,-0.620687,-0.303989,-0.588785,-0.409898,-0.0860342,-0.304566,-0.0814255,-0.197709,-0.251751,-0.21835,0.0164495,-0.231603,-0.104918,-0.117761,-0.261452,-0.276932,-0.433064,-0.459202,-0.178908,-0.370637,-0.440176
1,0.53885,0.534939,0.712688,0.861393,0.802025,0.787969,0.811188,0.807193,0.82369,0.875855,0.838761,0.665767,0.904772,1.06362,1.05279,0.921496,0.706744,0.694154,0.524922,0.701481,0.570432,0.54407,0.607877,0.381031,0.808126,0.815552,1.15212,0.942993,1.21553,1.08923,1.24647,1.45037,1.57751,1.65214,1.29026,1.28002,0.948641,1.10454,1.22673,1.26731,1.15761,1.11693,0.950486,0.966397,0.631325,0.553404,0.893186,0.611817,0.325982,0.191584,0.326134,0.516139,0.599462,0.734973,0.814637,0.962269,0.829582,0.665316,0.699274,0.812973,0.988875,0.796323,0.85179,0.772325,0.563044,0.573794,0.385419,0.522051,0.302964,0.26531,0.531207,0.647502,0.528021,0.357568,0.607671,0.770617,0.738502,0.561317,0.453457,0.388284,0.349533,0.598028,0.545404,0.440594,0.268226,0.478301,0.52643,0.591906,0.398487,0.528399,0.63624,0.616497,0.878134,0.769923,0.927726,1.08857,1.12752,1.11865,1.00518,0.79685,1.04641,1.02344,0.749546,0.722017,0.550223,0.776183,0.929504,0.743202,0.678374,0.439648,0.565499,0.530733,0.635983,0.367425,0.393848,0.132685,0.403832,0.260404,0.456475,0.0489402,0.137604,-0.0444631,-0.124461,-0.0104398,0.314555,-0.0564754,-0.346374,-0.0609927,-0.0334839,-0.0514133,-0.192637,-0.0222888,-0.353306,0.0337098,0.0021511,0.133405,-0.0399456,-0.00932352,-0.0991888,0.308753,0.262267,0.287325,0.509418,0.748836,0.474425,0.468768,0.323191,0.57384,0.18057,0.375157,0.305702,0.2119,0.286053,0.334837,0.0723709,0.403858,0.0182404,0.223603,0.310993,0.276232,0.32459,0.287597,0.331043,0.106326,0.384466,0.410916,0.351738,0.745191,0.275563,0.479897,0.296909,0.128585,0.235389,0.256968,0.410856,0.168553,0.486282,0.143536,0.265871,0.329559,0.400851,0.225717,0.210094,0.138179,0.166466,0.403764,0.420629,0.181931,0.22072,0.238909,0.498253,0.683061,0.543566,0.470652,0.426548,0.478404,0.35906,0.54791,0.555114,0.49841,0.614177,0.594646,0.493181,0.455575,0.776966,0.453357,0.421152,0.468732,0.831919,0.453611,0.541555,0.154376,0.443932,0.471891,0.416316,0.42044,0.250787,0.357467,0.224795,0.204085,0.190734,0.134397,0.325501,0.0259488,-0.0311779,0.121085,0.277936,0.0419428,-0.191676,-0.329629,0.0546697,-0.191973,-0.0578576,-0.0944094,-0.231307,-0.322668,-0.521871,-0.426368,-0.190338,-0.206066,-0.242011,-0.109259,-0.103789,-0.379394,-0.0185317,-0.106854,-0.273689,-0.331735,-0.378067,-0.311883,-0.263172,-0.105811,-0.464499,-0.391151,-0.375019,-0.510225
2,0.793012,0.785743,0.805322,0.921946,0.766358,0.764324,0.960238,0.842071,0.729606,0.753959,0.748314,0.836661,0.97503,0.934399,1.06632,0.856794,0.621637,0.670642,0.502361,0.536359,0.56206,0.461956,0.952298,0.857638,0.719993,0.873492,1.00937,1.00634,1.17744,1.02257,1.34818,1.44282,1.5196,1.58515,1.19503,1.19283,1.22699,1.22027,1.23807,1.09667,0.894018,0.961659,0.931357,0.865944,0.904486,0.434061,0.62808,0.424022,0.493246,0.393212,0.331289,0.632544,0.810685,1.00626,1.13042,0.919952,0.764668,0.71751,0.560077,0.81689,0.791164,0.872702,0.692138,0.723925,0.536651,0.584297,0.669863,0.594846,0.554636,0.387618,0.605674,0.575445,0.612573,0.468337,0.652198,0.860444,0.483913,0.414417,0.469122,0.567851,0.515095,0.542202,0.507199,0.490271,0.66559,0.73082,0.373752,0.563567,0.623386,0.802517,0.760881,0.631759,0.678921,0.792661,1.00061,0.936461,0.987695,0.872653,0.983998,0.771295,0.904346,0.869819,0.705957,0.511353,0.895744,0.798407,0.694413,0.539014,0.42875,0.536875,0.520447,0.412024,0.233549,0.386783,0.232913,0.474232,0.421904,0.504905,0.44569,0.171667,-0.0173072,0.159609,-0.0483399,-0.00379059,0.10632,0.121827,0.0194196,-0.0412795,-0.295229,-0.365558,-0.202,-0.142792,-0.069296,0.125046,0.433891,0.250053,0.423203,0.362858,0.427938,0.400752,0.31945,0.561439,0.560073,0.223369,0.349529,0.469745,0.352523,0.405602,0.130595,-0.0622247,0.398727,0.396067,0.440192,0.232995,0.385,0.459396,0.265606,0.145762,0.398438,0.314837,0.129206,0.254626,0.347399,0.384878,0.668626,0.468048,0.684366,0.300551,0.343973,0.307356,0.0915523,0.109734,0.223987,0.55912,0.0565568,0.340875,0.260315,0.320728,0.258222,0.322557,0.267829,0.579512,0.393069,0.282221,0.37384,0.562379,0.327529,0.302299,0.312642,0.500552,0.584079,0.477684,0.498394,0.3492,0.643259,0.343895,0.668022,0.572967,0.687655,0.468663,0.693536,0.856969,0.567176,0.457504,0.392676,0.48986,0.516539,0.518254,0.627389,0.329154,0.526938,0.483014,0.361033,0.588665,0.40296,0.369808,0.180031,0.111565,0.311071,0.118602,0.24941,0.197843,0.183117,0.159518,0.0373413,0.105235,0.161586,-0.0961388,-0.422716,-0.189783,-0.0249323,-0.392074,-0.0261849,0.122799,-0.0357929,-0.296367,-0.297479,-0.35508,-0.36731,-0.150602,-0.129887,0.0697274,-0.0841339,-0.122652,-0.533619,-0.184736,-0.222086,-0.346549,-0.338979,-0.164831,-0.118336,-0.501176,-0.514731,-0.574442,-0.466163,-0.646032
3,0.857879,0.70685,0.908773,0.838708,1.00018,0.660128,0.810919,1.11619,0.927519,0.770232,0.879708,0.868669,0.932076,0.929539,0.701699,0.601156,0.561725,0.531927,0.590462,0.42699,0.637717,0.70949,0.831579,0.767972,0.779476,0.832288,0.923591,1.25618,1.28725,1.30018,1.54324,1.30518,1.45953,1.518,1.24759,1.18973,1.19938,1.16052,1.03508,1.08612,1.1677,0.880219,0.953575,0.602736,0.489789,0.451715,0.45926,0.51677,0.456335,0.632646,0.825853,0.970124,0.979646,0.898365,0.923435,0.859731,0.750141,0.863851,0.84461,1.03487,0.682364,0.698177,0.631304,0.870175,0.415673,0.536131,0.367409,0.758655,0.610836,0.545048,0.486995,0.586104,0.872633,0.460438,0.372982,0.533987,0.58629,0.721868,0.564715,0.477305,0.48223,0.388746,0.333609,0.655543,0.483824,0.396558,0.44039,0.30903,0.707941,0.790291,0.92433,0.735049,0.981725,0.879655,0.990747,0.771958,0.726184,0.984837,0.799182,0.719518,0.669766,0.777232,0.543445,0.726685,0.868006,0.730025,0.497823,0.586991,0.568862,0.3091,0.329365,0.18038,0.309156,0.514055,0.380099,0.550449,0.377629,0.236373,0.309695,0.287685,-0.0233313,0.155612,-0.0582699,0.09834,0.242062,0.0472897,0.0776446,0.0708609,-0.104706,-0.300965,0.0739741,0.143425,0.16052,0.38386,0.380797,0.431911,0.529209,0.528018,0.518083,0.474802,0.62435,0.527898,0.680416,0.293021,0.251715,0.442557,0.462521,0.431738,0.270689,0.335824,0.148696,0.12697,0.295958,0.155725,-0.200165,0.0319143,0.181589,0.284915,0.294774,0.255453,0.1892,0.30037,0.531177,0.700794,0.412606,0.50664,0.280306,0.399176,0.307311,0.240583,0.208827,0.218664,0.041538,0.220113,0.208205,0.259951,0.25549,0.357217,0.378606,0.614096,0.702203,0.548319,0.400785,0.46916,0.73575,0.48031,0.419413,0.614829,0.644956,0.792216,0.556031,0.49005,0.427672,0.114582,0.524788,0.654612,0.542067,0.640049,0.79713,0.646627,0.674269,0.598438,0.669491,0.867743,0.605823,0.621759,0.577793,0.302914,0.638127,0.505644,0.611254,0.519043,0.602277,0.393824,0.539777,0.466765,0.43798,0.490323,0.267285,0.0663561,0.205297,0.271353,-0.00586227,0.00175175,0.0510249,-0.00184506,-0.224648,-0.173926,-0.0906285,0.0227536,0.0695554,-0.0101699,0.145245,0.00580288,-0.130933,-0.176593,-0.196977,-0.18485,-0.0654467,-0.231405,-0.115942,-0.00217743,0.0809313,-0.312617,-0.480034,-0.410971,-0.526342,-0.155718,-0.0391341,-0.0390338,-0.474356,-0.373916,-0.420242,-0.241689,-0.403469,-0.338177
4,0.640652,0.961896,0.719387,0.963051,0.785321,0.787325,0.677137,0.528644,0.467868,0.826733,0.855559,0.588749,0.813685,0.841654,0.67274,0.682965,0.578468,0.643288,0.589043,0.836849,0.657436,0.614262,0.803524,0.866297,0.841319,1.05655,1.14331,1.32704,1.22493,1.32201,1.10782,1.23642,1.27915,1.19811,1.25802,1.17755,1.03164,1.10469,1.06478,0.730957,0.880399,0.597534,0.48596,0.55733,0.42603,0.714885,0.366415,0.694038,0.852887,0.724562,1.0014,1.1772,0.842038,0.766809,0.629193,0.687808,0.596992,0.393494,0.801673,0.642454,0.637115,0.71388,0.861947,0.704972,0.706837,0.438216,0.466253,0.491154,0.579503,0.563586,0.814514,0.787352,0.63838,0.72454,0.490294,0.438238,0.530845,0.647375,0.38244,0.637678,0.651286,0.460704,0.640936,0.67021,0.580187,0.475713,0.527027,0.512471,0.6545,0.869907,0.809915,0.899124,1.02738,0.581211,0.817849,0.715154,0.589171,0.690588,1.08337,0.808119,0.741571,0.496587,0.628722,0.686726,0.586681,0.394985,0.513465,0.711754,0.776923,0.509208,0.344837,0.455552,0.543293,0.579832,0.644803,0.466561,0.189304,0.203565,0.280471,-0.0553235,-0.13273,0.226288,0.264185,0.205832,0.247824,0.345581,0.481481,0.141968,0.289215,0.0339786,0.0577056,0.241561,0.295455,0.681434,0.509515,0.293216,0.548816,0.719197,0.743805,0.799376,0.814691,0.521839,0.55986,0.242959,0.203382,0.431983,0.236423,0.153288,0.405548,0.288136,0.24237,0.305886,-0.0173339,0.127114,0.00665065,0.268381,0.203319,0.266645,0.365323,0.342085,0.235429,0.391706,0.643769,0.668572,0.526299,0.487591,0.299873,0.39147,0.527843,0.380027,0.209096,0.368272,0.303225,0.564528,0.413578,0.766648,0.506315,0.520482,0.386831,0.394353,0.394273,0.493938,0.72959,0.53753,0.369474,0.533608,0.371396,0.774273,0.871764,0.818443,0.867063,0.569932,0.593338,0.666037,0.528095,0.470126,0.79935,0.65068,0.615157,0.585298,0.54775,0.519578,0.74831,0.8398,0.732245,0.433047,0.352717,0.503384,0.508461,0.76709,0.631234,0.253193,0.341432,0.284436,0.523169,0.596701,0.188559,0.474253,0.392846,0.323536,0.27718,0.106248,-0.0710095,0.105122,-0.232656,0.0981736,0.0216408,0.132623,0.134776,0.0390014,0.193361,-0.0389479,0.0918601,-0.263885,0.00219492,-0.0405479,-0.202975,0.0941395,-0.0818734,-0.0536656,0.0973347,0.020347,-0.205857,-0.333337,-0.318481,-0.114677,-0.205734,-0.208066,-0.190713,-0.218107,-0.451059,-0.208468,-0.273341,-0.245487,-0.272485,-0.251423
5,0.770221,0.931444,0.863414,0.818636,0.782839,0.649561,0.668133,0.930093,1.06365,0.925289,0.64514,0.518434,0.480788,0.925999,0.824888,0.628121,0.717275,0.956388,0.703794,0.806526,0.881855,0.782597,0.646042,0.623796,0.968502,0.92171,1.09324,1.1808,1.41134,1.3929,1.17992,1.16395,1.10477,1.24089,1.21965,1.18473,1.08671,1.17768,1.05076,0.799313,0.708323,0.639933,0.715945,0.514656,0.487594,0.446634,0.565024,0.901091,0.990761,0.771168,0.884597,1.13215,1.00088,0.653921,0.303705,0.803503,0.712484,0.866937,0.852335,0.604583,0.624912,0.883026,0.881824,0.541148,0.65833,0.483289,0.665856,0.766401,0.671745,0.856157,0.510663,0.52455,0.52473,0.588986,0.20294,0.509225,0.386241,0.51983,0.529245,0.302305,0.556421,0.599891,0.360928,0.439606,0.512243,0.37042,0.349341,0.566127,0.670937,1.02558,0.699052,0.775851,0.455944,0.337796,0.635185,0.83037,0.569049,0.83079,0.711099,0.584979,0.763876,0.561823,0.806195,0.626447,0.323714,0.139668,0.430502,0.337,0.39165,0.160687,0.410799,0.419584,0.502697,0.365058,0.438976,0.125295,0.0239141,0.0614631,0.0649608,-0.0258504,0.0650318,0.439684,0.510938,0.381204,0.119946,0.170026,0.305215,0.0511249,-0.216316,0.0863276,0.08673,0.357746,0.422792,0.628661,0.558178,0.471251,0.480786,0.720424,0.699196,0.791598,0.934346,0.812069,0.737352,0.729699,0.474494,0.477043,0.396624,0.280491,0.105306,0.137083,0.0210206,0.352496,0.248378,0.289652,0.575039,0.297508,0.55172,0.418576,0.41342,0.306679,0.603336,0.383037,0.295302,0.579761,0.296229,0.358884,0.502921,0.360447,0.479999,0.153113,0.310217,0.394774,0.331865,0.368526,0.545462,0.573855,0.54787,0.469407,0.296217,0.568662,0.727241,0.651991,0.460407,0.685951,0.639304,1.00469,0.91427,1.00756,0.822231,0.873589,0.778374,0.386992,0.556156,0.822534,0.681208,0.757093,0.861707,0.687754,0.654558,0.34309,0.434271,0.469836,0.750814,0.710285,0.799585,0.672926,0.80518,0.494638,0.529949,0.662042,0.347972,0.503262,0.494369,0.365538,0.581416,0.452418,0.551431,0.45621,0.294758,0.303514,0.310931,-0.137021,-0.101693,0.0351363,-0.0499042,0.0521855,0.159891,0.0745635,0.11024,0.252054,0.114836,-0.156035,-0.116778,-0.102074,-0.104348,-0.192997,-0.198352,0.133347,0.229465,0.0471248,0.159712,-0.202264,-0.205186,-0.302331,-0.061804,0.0907777,-0.0191042,-0.117082,-0.12535,-0.286535,-0.307988,-0.409189,-0.702558,-0.277831,-0.292598,-0.244445
6,0.890525,0.658074,0.495723,0.759421,0.487167,0.74833,0.659032,0.79948,0.751487,0.448046,0.615233,0.761931,0.692927,0.770939,0.78435,0.768251,0.714092,0.828592,1.01289,0.811325,0.794084,0.780304,0.63574,0.847781,0.984435,1.3685,1.22197,1.19107,1.23445,1.51718,1.2498,1.1013,1.22237,1.29861,1.26815,1.03596,1.00129,0.888517,0.415518,0.46648,0.320107,0.555066,0.733557,0.661234,0.564128,0.684067,1.03688,1.08415,1.01063,0.8431,0.91864,0.754381,0.856569,0.800051,0.66954,0.710873,0.906983,0.751868,0.671366,0.633465,0.692586,0.733196,0.714283,0.742481,0.566543,0.766209,0.853941,0.751278,0.699842,0.632249,0.696229,0.495119,0.596655,0.448246,0.536706,0.525337,0.717845,0.659945,0.732477,0.745206,0.49406,0.387725,0.281696,0.561132,0.408738,0.434493,0.530929,0.710411,0.909453,1.06903,0.778041,0.783142,0.692617,0.668788,0.718472,0.608365,0.806981,0.572505,0.796381,0.696026,0.56719,0.540892,0.787774,0.353738,0.237404,0.530035,0.385179,0.386599,0.477215,0.361949,0.136473,0.184401,0.248266,0.0883543,-0.10847,0.233878,0.286377,0.0279226,0.139974,0.296674,0.371509,0.807554,0.546614,0.275702,0.140253,0.0806472,0.0898956,-0.206834,-0.314278,-0.10881,0.109924,0.459033,0.451161,0.596626,0.556304,0.740554,0.740513,0.837822,0.906379,1.09058,0.788093,0.873616,0.979282,0.56244,0.522108,0.398574,0.252868,0.248459,-0.1187,0.221879,0.361642,0.278056,0.397033,0.247679,0.273913,0.629677,0.611808,0.59828,0.62916,0.486514,0.434549,0.473699,0.578832,0.595065,0.414759,0.535574,0.396376,0.67472,0.423383,0.577153,0.485156,0.636105,0.285057,0.451,0.627743,0.780348,0.639958,0.725791,0.834234,0.606689,0.326478,0.632179,0.730792,0.696199,0.715083,0.891544,0.980033,0.730539,0.731604,0.640967,0.571061,0.379889,0.679013,0.701239,0.98437,0.960329,0.613711,0.524141,0.641834,0.284571,0.461713,0.587694,0.852677,0.870428,0.828811,0.555609,0.764284,0.707507,0.414215,0.473219,0.53092,0.458798,0.604602,0.459204,0.30116,0.592749,0.543319,0.426646,0.24753,0.508854,0.121769,0.0357232,0.0865805,-0.0331877,0.0159605,0.177435,0.334974,0.243635,0.103704,0.226219,-0.0747582,-0.0706047,0.0132004,-0.168292,0.10203,0.0792702,0.0935865,0.218492,0.236615,0.116054,-0.0254336,-0.328538,0.060199,0.0180169,-0.152504,0.119083,-0.322376,-0.0179975,-0.223281,-0.350432,-0.447034,-0.342857,-0.231139,0.026753,-0.0184032,-0.461689
7,1.06395,0.529809,0.777134,0.760417,0.556213,0.780649,0.534363,0.712603,0.781954,0.654306,0.609058,0.429163,0.687138,0.647674,0.961917,0.93643,1.16053,0.976391,0.80464,0.770293,0.899994,0.832203,0.677136,1.05855,1.0146,1.17338,1.09297,1.34058,1.48974,1.32137,1.3358,1.29937,1.29415,1.31173,1.19428,1.17391,0.62798,0.580005,0.407578,0.594266,0.743584,0.626918,0.838613,0.651729,0.877331,1.1043,1.28223,0.958243,1.1287,1.10294,0.772279,0.802615,0.711745,0.601399,0.852966,0.963577,1.06569,1.00007,0.824084,0.84514,0.936142,0.675292,0.773446,0.963833,0.697614,0.706723,0.655439,0.833027,0.478267,0.645169,0.660262,0.628781,0.508214,0.560511,0.537101,0.682912,0.77661,0.765933,0.497281,0.603311,0.436464,0.354988,0.256615,0.299126,0.42435,0.726409,0.71121,0.779907,0.828361,0.987763,0.879113,0.859444,0.62087,0.379449,0.461612,0.353723,0.43109,0.571132,0.396098,0.490378,0.540882,0.617392,0.529262,0.608443,0.503043,0.44695,0.348285,0.270119,0.195567,0.347846,0.120195,0.177052,0.00758453,0.238582,0.00119792,0.164461,0.0978808,0.123029,0.0911969,0.262087,0.730148,0.575963,0.683478,0.103143,0.282944,0.200707,0.294914,0.0144582,0.0193274,0.172608,0.338712,0.564762,0.595117,0.648045,0.675466,0.797476,0.905707,0.646818,0.711836,0.897255,0.868836,0.656817,0.77567,0.672688,0.567148,0.435715,0.122419,0.168478,-0.148002,0.35194,0.388813,0.374479,0.119164,0.309348,0.26025,0.566213,0.574334,0.531984,0.489725,0.750839,0.612568,0.504875,0.375121,0.753652,0.854996,0.625369,0.563689,0.715722,0.538309,0.548044,0.481695,0.550621,0.74686,0.722857,0.897652,0.463249,0.742336,0.683844,0.590904,0.665447,0.692565,0.681842,0.962684,1.05882,1.0625,0.638373,0.692766,0.692675,0.701347,0.65079,0.625567,0.51581,0.78183,0.878623,0.623708,0.739284,0.795483,0.581794,0.438575,0.612342,0.753713,0.655594,0.578492,0.82653,0.875493,0.657289,0.453043,0.700765,0.576483,0.5161,0.595004,0.488904,0.471385,0.551089,0.645503,0.519098,0.2593,0.200451,-0.0532988,0.348946,0.141264,0.158619,0.0107849,0.457101,-0.0164892,0.0431288,-0.0636996,0.142597,0.484578,0.222031,0.497876,0.290259,0.0285827,-0.175139,0.277584,0.333587,0.0987036,0.299714,0.0691238,-0.098114,-0.0954496,0.0134885,-0.172319,-0.189797,-0.124292,-0.0559541,-0.351059,-0.338495,-0.415637,-0.12559,-0.474433,-0.237144,-0.270802,-0.473428,-0.2511,-0.206491
8,0.776913,0.491434,0.501759,0.802495,0.396926,0.733402,0.699338,0.575923,0.405391,0.669822,0.607904,0.87966,0.894791,0.836722,0.829466,1.12429,1.00559,0.824568,0.690109,1.06964,0.894586,1.13687,1.35153,1.05657,1.2777,1.48932,1.52679,1.41476,1.2363,1.35184,1.34708,1.24584,1.40034,1.30059,0.986086,0.775847,0.846889,0.580125,0.74164,0.657181,0.9801,0.863496,0.856195,0.822889,0.965186,1.15988,0.832686,1.02634,1.16292,0.942168,0.897386,1.03082,1.16357,0.948087,0.794686,1.13424,1.2707,1.0807,1.22562,0.863094,0.961914,0.965503,1.03477,0.504714,0.725769,0.751695,0.608005,0.297127,0.433568,0.287898,0.506993,0.432672,0.79465,0.535379,0.450199,0.433536,0.506308,0.450096,0.417236,0.540794,0.449852,0.399158,0.424195,0.438418,0.646647,0.757027,0.533092,0.681361,0.695646,0.751174,0.942828,0.726548,0.611203,0.592428,0.281455,0.27114,0.443277,0.453156,0.333575,0.527564,0.493505,0.495502,0.657131,0.318578,0.202805,0.152776,0.291853,0.192761,0.204762,0.0367233,-0.137415,0.0100036,0.147113,0.336897,-0.129539,0.15455,0.274429,0.500497,0.419733,0.388914,0.608257,0.539989,0.38301,0.282052,0.428896,0.30298,0.273474,0.0578715,0.312249,0.428795,0.263074,0.882074,0.727775,0.44526,0.76251,0.805555,0.584881,0.794162,0.642801,0.692843,0.618266,0.553427,0.465475,0.675788,0.463139,0.447939,0.388061,0.275963,0.24347,0.295118,0.536705,0.442009,0.372406,0.467492,0.5398,0.505339,0.586255,0.595304,0.535441,0.540877,0.578953,0.657377,0.83418,0.836914,0.88247,0.727984,0.745949,0.654699,0.378407,0.441143,0.637751,0.7709,0.770822,0.689519,0.739815,0.926071,0.730494,0.669402,0.769313,0.73061,0.660329,0.632953,1.07072,1.12961,0.895481,0.693934,0.393477,0.607453,0.427407,0.741721,0.622514,0.677806,0.708309,0.78114,0.914329,0.780229,0.84975,0.733074,0.796066,0.680766,0.719728,0.77932,0.686383,0.549083,0.51093,0.608094,0.834839,0.307287,0.208219,0.640847,0.552536,0.382916,0.490042,0.43741,0.680155,0.519943,0.299441,0.206296,0.36471,0.220665,0.162098,0.168414,0.00140107,0.0913956,0.0138857,-0.0263439,0.246258,0.240935,0.320554,0.0653465,0.207373,0.245654,0.252635,0.164766,0.066068,0.173625,-0.0453163,0.0359461,-0.159309,-0.0125293,-0.220917,-0.181257,-0.0475537,-0.056991,-0.452473,-0.36506,-0.315895,-0.364227,-0.132411,-0.312858,-0.228207,-0.40685,-0.371678,-0.348115,-0.198508,-0.0899667
9,0.775355,0.432541,0.440598,0.362392,0.486217,0.412608,0.713239,0.364003,0.679439,0.923404,0.982733,0.766216,0.712445,0.880427,1.11154,1.01076,1.18971,0.866313,1.03427,1.043,1.03642,1.17793,1.28686,1.17146,1.53829,1.3652,1.33574,1.48233,1.17009,1.2324,1.40719,1.31841,1.36591,1.01818,1.06547,0.912669,0.878412,0.675697,0.547328,0.652933,0.812037,0.87428,0.906355,1.13827,1.41675,1.10593,1.14408,0.884324,0.785979,1.00986,0.947852,0.845513,0.908661,0.830241,1.01301,1.29061,1.23825,1.26463,1.00914,1.07315,0.684688,0.45146,0.825932,0.821024,0.54292,0.609158,0.489889,0.318675,0.355033,0.380098,0.517055,0.497541,0.504163,0.834601,0.82685,0.759332,0.688214,0.666852,0.434009,0.71292,0.663074,0.639384,0.588049,0.414182,0.841628,0.636463,0.64076,0.712315,0.844586,0.873566,0.772592,0.597883,0.453776,0.571554,0.471751,0.395361,0.287721,0.254381,0.576649,0.584299,0.422511,0.399258,0.350471,0.334029,0.128788,0.509338,0.369934,0.294009,0.0426281,0.0320913,0.0841158,-0.0391851,0.131851,-0.00820414,0.125643,0.220288,0.166629,0.184444,0.290023,0.350164,0.440794,0.322231,0.396456,0.30186,0.267969,-0.0197381,0.390846,0.297011,0.29231,0.325742,0.417339,0.685136,0.690159,0.788543,0.737795,0.731956,0.689187,0.840064,0.572463,0.443395,0.632655,0.425835,0.537553,0.630885,0.561886,0.586483,0.388333,0.425019,0.500195,0.250946,0.385243,0.181166,0.312426,0.379973,0.443281,0.390175,0.467635,0.367315,0.527977,0.421201,0.654319,0.722313,0.759305,1.03755,0.913529,0.831208,0.777731,0.702627,0.476699,0.581041,0.554168,0.627804,0.897528,0.674622,0.876075,0.706131,0.855084,0.664316,0.922682,0.923899,0.758896,0.832421,1.16927,1.23314,0.918695,0.467686,0.529838,0.78545,0.569154,0.619788,0.491835,0.818076,0.859418,0.776079,0.819513,0.779403,0.789906,0.867077,0.859125,0.93382,0.993474,0.419586,0.830605,0.563053,0.551051,0.676186,0.28926,0.151243,0.345461,0.458656,0.207862,0.116448,0.316963,0.571941,0.375957,0.36061,0.159613,0.471578,0.61065,0.555213,0.360082,0.356454,0.244631,0.182204,0.180607,0.376653,-0.00524249,0.169389,0.223582,0.157553,0.414573,0.332143,0.373904,0.103383,0.132423,0.134753,0.123329,0.0335111,-0.094041,-0.00918247,-0.0874038,0.0269054,-0.0515273,-0.40114,-0.248115,-0.308084,-0.171772,-0.536385,-0.300087,-0.179868,-0.335407,-0.253901,-0.427622,-0.510181,-0.206685,-0.370588
