,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
0,0.362989,0.388637,0.259374,0.419308,0.438447,0.275794,0.479414,0.341558,0.64817,0.71698,0.595375,0.733381,0.607843,0.163251,0.164358,0.347317,0.16087,0.281724,0.671909,0.802386,0.629786,0.434777,0.635082,0.556616,0.959425,0.889101,0.65352,0.709207,0.7386,0.514526,0.834011,1.04803,1.12794,0.905965,1.02281,1.03796,1.47992,1.23578,1.16153,1.40689,1.51965,1.41157,1.36156,1.30151,1.47526,1.4177,1.18635,1.43847,0.847367,0.742203,0.819794,0.567662,0.519828,0.543972,0.371964,0.237756,0.129329,0.339999,0.690207,0.647771,0.351444,0.659753,0.313684,0.792155,0.581181,0.342966,0.440233,0.286786,-0.0952251,0.0489409,0.128458,0.264896,0.0852158,0.128873,0.279938,0.369871,0.709902,0.499682,0.367833,0.210537,0.225274,0.0112687,-0.378179,0.0543709,-0.043862,0.176342,0.300954,0.68963,0.55796,0.678824,0.600762,0.607685,0.238958,0.378172,0.443683,0.518125,0.515078,0.654788,0.54718,0.60165,0.517071,0.500301,0.368222,0.711702,0.688744,0.765486,0.701931,0.620592,0.392696,0.552651,0.648453,0.432399,0.609147,0.567543,0.861359,0.760699,0.666386,0.373639,0.40758,0.354621,0.0675752,0.394875,0.357303,-0.101765,0.254751,0.427262,0.226864,0.0106015,0.121135,-0.0613641,0.0391767,0.0474835,-0.0471575,0.193226,0.254877,0.107387,-0.0298745,0.0135168,0.080929,0.192949,0.301702,-0.000733163,-0.147387,0.281299,0.37453,0.178522,0.19914,0.335278,0.399167,0.0865911,-0.0563018,0.0418008,0.110643,0.129293,0.206631,0.492553,0.616987,0.758783,0.970399,0.528468,0.725321,0.803968,0.890101,1.03726,0.952366,0.698448,0.499348,0.628081,0.641726,0.534654,0.327596,0.467386,0.412137,0.219672,0.608408,0.440763,0.501763,0.615458,0.342216,0.384175,0.551286,0.443595,0.456589,0.470429,0.533309,0.589828,0.942297,0.707366,0.78751,0.531765,0.579072,0.639007,0.500914,0.596077,0.716288,0.790888,0.853789,0.472149,0.651898,0.741629,0.610292,0.59506,0.961361,0.99421,0.751269,1.0991,0.776505,0.975486,0.823903,0.914033,1.06397,0.843764,1.02755,0.826601,0.577059,0.807847,0.715806,0.371873,0.354575,0.302829,0.188171,0.446919,0.552419,0.511867,0.31898,0.527037,0.466083,0.586429,0.654171,0.740787,0.831942,0.509927,1.08948,0.57396,0.702124,0.803272,0.738245,0.295631,0.35249,0.117271,0.032929,0.404103,0.00939504,-0.0841151,-0.187897,-0.46247,-0.195107,0.0920714,-0.0267412,-0.165667,-0.146326,-0.23243,-0.255244,-0.214324,-0.208313,-0.148981
1,0.561815,0.252647,0.576271,0.460853,0.487389,0.0769368,0.610833,0.203001,0.472752,0.564331,0.392617,0.659926,0.568582,0.396372,0.391122,0.266982,0.598727,0.619717,0.71103,0.724771,0.474453,0.523237,0.545633,0.574584,0.600966,0.922199,0.772455,0.783992,0.815536,0.650025,0.552282,0.949419,0.830891,1.10211,1.02563,1.00575,1.33343,1.01312,1.33228,1.48117,1.39149,1.31535,1.11853,1.41876,1.54779,1.2122,1.19278,1.34728,0.861234,0.752701,0.832937,0.813741,0.527607,0.452536,0.228225,0.431012,0.274334,0.438705,0.597142,0.974683,0.771545,0.712807,0.623985,0.713187,0.6148,0.550871,0.372026,0.33429,0.0877669,-0.065598,0.132128,0.100079,0.168388,0.138757,0.0544915,0.33713,0.344571,0.590391,0.342533,0.212159,0.537832,0.0732547,-0.24386,-0.121618,-0.139199,0.0637349,0.512871,0.462821,0.446855,0.453511,0.530298,0.427257,0.291272,0.198475,0.458221,0.53449,0.723161,0.587065,0.592391,0.47413,0.646483,0.652018,0.518074,0.470673,0.448637,0.722722,0.786036,0.609135,0.628032,0.481204,0.561456,0.524704,0.434063,0.542682,0.91523,0.988543,0.961441,0.555384,0.36509,0.462513,0.323975,0.280656,0.495552,0.26226,-0.106732,0.108658,0.0835205,0.114025,0.00338619,0.0889542,-0.0490782,0.024297,-0.16976,0.027284,-0.0259964,0.0853456,-0.0783065,0.157122,0.0593337,0.0758666,0.445279,0.188788,0.0412928,0.248054,0.401676,0.408679,0.14368,0.130055,0.117201,0.152542,0.267791,0.0740241,0.16243,0.180807,0.485669,0.701613,0.83606,0.708388,0.852553,0.687304,0.581884,0.725965,0.874253,1.05675,1.04056,0.782545,0.674779,0.794536,0.515386,0.524705,0.575009,0.426927,0.416749,0.547249,0.591408,0.47717,0.599065,0.539901,0.553454,0.459408,0.472832,0.53209,0.498205,0.460997,0.547157,0.930567,0.922791,0.810006,0.571127,0.508751,0.74046,0.64815,0.554044,0.697975,0.675217,1.09703,0.723615,0.884777,0.587937,0.647007,0.965461,0.91821,0.723813,0.852513,0.74617,0.882799,0.967094,1.09101,1.14603,0.998737,1.11187,1.05109,1.04856,0.847502,0.794597,1.07255,0.692877,0.299047,0.380072,0.419123,0.474672,0.541542,0.228975,0.321363,0.581521,0.661077,0.693504,0.554194,0.431314,0.797659,0.465092,0.599931,0.900049,0.825234,0.558889,0.615522,0.567556,0.473018,0.371221,0.201338,-0.136413,0.189448,0.0981827,-0.163099,-0.246496,-0.286828,-0.187259,-0.353607,-0.00434119,-0.326598,-0.0631733,-0.2498,-0.479634,-0.164313,-0.0472684,-0.0783392
2,0.717293,0.385598,0.370958,0.693093,0.405841,0.436737,0.728342,0.576705,0.555428,0.735669,0.569182,0.336709,0.562868,0.61926,0.538154,0.49687,0.466686,0.600128,0.595147,0.654048,0.539042,0.306055,0.784942,0.685747,0.82092,0.654227,0.576432,0.925431,0.805858,0.877075,0.757983,0.732123,1.05318,0.879983,0.838467,1.05028,1.23166,1.37498,1.44456,1.4541,1.43334,1.60731,1.50088,1.29371,1.37934,1.101,1.35726,1.42167,0.931072,0.940184,1.17566,1.04009,0.843828,0.636563,0.663277,0.595009,0.198371,0.129124,0.652249,0.78245,0.729047,0.643529,0.57089,0.627816,0.630715,0.315125,0.480236,0.348406,0.102054,-0.0938895,0.0327357,-0.0238193,0.127195,0.199569,0.213375,0.0728821,0.528665,0.403995,0.317385,0.206369,0.19313,0.0427496,-0.0419366,-0.109168,0.0585396,0.0685119,0.264774,0.497943,0.34137,0.554553,0.496339,0.41267,0.206174,0.403484,0.32055,0.505974,0.37803,0.463915,0.401452,0.282943,0.683679,0.434407,0.786241,0.351136,0.313548,0.570006,0.717101,0.689629,0.602608,0.661716,0.745522,0.512942,0.413949,0.427009,0.551343,0.539002,0.792335,0.529435,0.683043,0.427932,0.267452,0.471605,0.492944,0.421694,0.35792,0.236445,0.226319,0.111415,0.156407,0.0937189,-0.0632019,-0.168482,-0.208483,-0.0193748,0.122734,0.176656,0.154676,0.173896,0.0165599,0.294829,-0.0529546,-0.0798419,0.0401481,0.245866,0.597378,0.431085,0.300441,0.146677,0.258907,0.544319,0.526407,0.27875,0.17583,0.326866,0.182936,0.686295,0.461447,0.624419,0.678194,0.64693,0.680682,0.543551,0.817666,0.970064,0.845803,0.978743,0.98576,0.821722,0.757913,0.622189,0.305308,0.46441,0.401134,0.475045,0.794839,0.601108,0.532745,0.463243,0.448074,0.616183,0.314486,0.471951,0.692871,0.288606,0.593392,0.59034,0.828077,0.615168,0.712853,0.609246,0.577734,0.739386,0.866926,0.853309,0.87928,0.930463,0.935068,0.745766,0.751802,0.664317,0.45916,0.831409,0.820919,0.846338,1.04813,0.873937,0.724984,0.774759,0.95179,1.12969,1.08101,1.11571,1.1951,0.980763,1.0243,0.927995,0.93964,0.747505,0.720506,0.592044,0.539597,0.606671,0.629974,0.541521,0.499969,0.598943,0.350735,0.73903,0.696798,0.586276,0.624146,0.885051,0.712907,0.77054,0.731641,0.991843,0.882294,0.719522,0.457282,0.392018,0.132648,0.0127892,0.0807583,-0.0962087,-0.312458,-0.332829,-0.301877,-0.389693,-0.283965,-0.253162,-0.0343213,-0.203299,-0.200318,-0.15055,-0.0399305,0.0422896
3,0.633883,0.542107,0.530835,0.655287,0.458617,0.591947,0.4916,0.655809,0.778633,0.733877,0.504061,0.408294,0.670666,0.66356,0.537694,0.616626,0.518165,0.521535,0.489636,0.417504,0.520927,0.455756,0.497115,0.783982,0.752741,0.79866,0.607285,0.606871,0.610631,0.8826,1.11647,1.15117,1.04729,0.713315,0.851712,1.04741,0.978688,1.18085,1.6085,1.40802,1.35759,1.33648,1.49405,1.16873,1.30243,1.25653,1.38177,1.26305,1.1842,1.10436,1.10243,1.29099,0.847652,0.730028,0.55083,0.582804,0.495699,0.190131,0.347833,0.609959,0.477105,0.60262,0.717012,0.544347,0.556961,0.467759,0.328585,0.335768,0.0646573,-0.00832305,0.103626,-0.15336,0.128467,0.0860642,0.0691751,0.192686,0.0946033,0.199171,0.29369,0.446106,0.481781,0.0348566,0.0672778,-0.107617,-0.196047,-0.0250013,0.318352,0.223902,0.383761,0.403776,0.0841226,0.114388,0.320958,0.455067,0.208073,0.281502,0.274833,0.612722,0.426151,0.256284,0.554889,0.481183,0.576965,0.538668,0.469702,0.510135,0.324086,0.419656,0.747266,0.396864,0.608961,0.323759,0.381323,0.584414,0.704203,0.821474,0.631459,0.922454,0.242464,0.592093,0.677052,0.607461,0.691892,0.663054,0.418972,0.285652,0.292648,-0.020029,0.0688827,-0.0881947,-0.0104586,0.15764,-0.193594,0.184349,0.342647,0.119493,0.184692,0.1991,-0.102921,0.05852,0.280584,0.0822262,0.212726,0.271574,0.185856,0.329356,0.236398,0.101268,0.00952378,0.360628,0.212282,0.441999,0.24927,0.302729,0.22955,0.635299,0.275077,0.314322,0.509378,0.839423,0.71827,0.703302,0.72558,0.787171,0.881119,0.708485,0.852592,0.768705,0.609166,0.59493,0.652987,0.353294,0.344501,0.188625,0.48361,0.615448,0.558559,0.651226,0.777531,0.582224,0.528947,0.483077,0.601528,0.699271,0.556793,0.564383,0.652753,1.03352,0.776693,0.769214,0.759097,0.529422,0.928307,0.987397,1.08168,0.905241,0.972192,0.751597,0.844564,0.650477,0.644521,1.00338,0.90424,0.818752,1.02428,0.88162,0.942173,0.870235,0.805112,0.835947,0.913166,0.913011,0.939206,0.981642,0.984819,0.815895,0.559902,0.534926,0.42098,0.770675,0.756797,0.635035,0.718479,0.725321,0.332682,0.373624,0.359271,0.265805,0.519447,0.47622,0.657124,0.869906,0.947441,0.587348,0.645978,0.656516,0.82663,0.7401,0.467345,0.490917,0.384467,0.17545,0.115424,-0.130542,-0.223025,-0.301713,-0.191623,-0.202194,-0.254022,-0.2162,-0.154834,-0.149588,-0.0880299,0.257403,-0.047007,-0.0880532
4,0.661494,0.53414,0.531584,0.473136,0.545792,0.613027,0.941396,0.761321,0.779061,0.639514,0.628333,0.448771,0.621568,0.410194,0.634294,0.38087,0.64479,0.600995,0.355613,0.77348,0.520087,0.67036,0.554914,0.57673,0.456325,0.501799,0.494618,0.580784,0.882917,1.05592,0.990558,1.28617,1.01489,0.938042,0.699279,0.854582,1.03017,1.15742,0.990636,1.49124,1.30019,1.60486,1.20148,1.51115,1.51665,1.5484,1.3541,1.28406,1.25829,1.11229,1.28019,1.22863,1.32403,0.901104,0.793971,0.709096,0.479309,0.116938,0.477057,0.438704,0.495726,0.60955,0.446127,0.457787,0.341478,0.234495,0.391704,0.270568,0.255589,-0.121602,-0.224743,-0.153601,0.189243,0.0190851,0.154416,0.0422825,-0.113893,-0.00445009,0.441081,0.381956,0.150969,0.110005,0.190577,-0.0699774,0.0686993,0.0834564,0.102247,0.01507,0.167026,-0.0806007,0.28823,0.175321,-0.00999322,0.266634,0.205519,0.0893583,0.225709,0.111867,0.415334,0.132723,0.319763,0.331494,0.323131,0.553785,0.327137,0.521896,0.506982,0.7155,0.625044,0.758786,0.559537,0.438843,0.533934,0.569507,0.50376,0.77098,0.742445,0.858426,0.925192,0.710931,0.207907,0.316777,0.844304,0.515852,0.565782,0.211825,0.370466,0.415578,0.139076,0.0151507,-0.0992163,-0.0267787,0.200697,0.0897634,0.0605255,-0.0285628,-0.0185201,-0.101786,-0.17455,-0.00835502,0.371543,0.0472101,0.0535386,0.312236,0.573518,0.212533,0.352463,0.0826711,0.147968,0.178912,0.145887,0.274301,0.316634,0.377897,0.682419,0.477487,0.131245,0.358386,0.24143,0.557416,0.43279,0.558053,0.742602,0.967582,0.928859,0.796191,0.724747,0.714028,0.433667,0.300218,0.34979,0.364366,0.413702,0.583093,0.383761,0.438068,0.569927,0.580122,0.697931,0.604402,0.208454,0.515123,0.466732,0.660644,0.338868,0.286131,0.668352,0.93469,0.807601,0.790265,0.79509,0.678948,0.758745,1.0158,0.979219,0.870097,0.688489,1.232,0.943018,0.692301,0.677502,0.602313,0.909598,1.02409,0.812057,0.919416,0.769806,1.00666,0.671332,0.799407,0.82066,0.958892,0.751085,1.00944,0.806986,0.952886,0.823439,0.733718,0.655479,0.831054,0.932779,1.0351,0.743012,0.401785,0.634675,0.638099,0.52669,0.235023,0.35036,0.468466,0.523126,0.712926,0.753809,0.593492,0.681033,0.707535,0.704199,0.858482,0.512365,0.289119,0.354434,0.276326,0.0848294,-0.236657,-0.0250292,-0.313862,-0.142019,-0.133758,-0.334516,-0.141078,0.00827447,0.0964488,-0.122321,0.18028,0.0122952,-0.0646635
5,0.636694,0.601713,0.616688,0.496859,0.702869,0.647452,0.643307,0.81452,0.692422,0.950291,0.665166,0.301341,0.671485,0.536919,0.517671,0.529164,0.444412,0.721673,0.408601,0.762882,0.753786,0.733573,0.47115,0.509564,0.728788,0.701159,0.667748,0.86976,1.0169,1.00333,0.747837,1.02378,0.868953,0.969851,0.878104,0.961253,1.05051,1.03977,1.27575,1.35049,1.43087,1.40036,1.52994,1.41961,1.46195,1.43505,1.23138,1.30646,1.06635,1.32171,1.29472,1.1087,1.05629,1.05594,0.84513,0.623884,0.512719,0.451393,0.412297,0.250358,0.280862,0.432708,0.316693,0.575228,0.343604,0.439736,0.471952,0.371715,0.530827,0.256474,-0.119166,0.0186281,0.201729,-0.099889,-0.19361,-0.196832,0.0658903,0.0483964,0.182271,0.213588,0.154101,-0.0518028,0.0458006,0.153717,0.118798,0.128782,0.182412,0.08838,0.0748152,0.205895,0.182977,0.084958,0.172735,0.477141,-0.0768115,0.0630075,-0.0882228,0.0860819,0.00909532,0.0721549,0.215402,-0.10347,0.142783,0.355797,0.421326,0.631205,0.632201,0.637808,0.779781,0.773378,0.557554,0.572505,0.583543,0.567519,0.589392,0.567364,0.780641,0.651115,0.661403,0.699117,0.739623,0.476416,0.512073,0.737839,0.501735,0.492536,0.327175,0.287435,0.364045,0.264043,-0.0363503,0.064026,0.0383335,0.0874724,-0.0793443,0.251576,-0.119596,-0.21215,-0.0868342,0.159351,-0.110835,-0.0173756,-0.179272,-0.107574,0.227364,0.303037,0.135705,-0.123036,0.245775,0.0924103,0.0248923,0.325313,0.302217,0.464686,0.456605,0.475482,0.0981163,0.228835,0.113367,0.287759,0.279783,0.491546,0.732176,0.960506,0.8746,0.957904,1.11516,0.501768,0.55473,0.525132,0.594328,0.44128,0.26258,0.108587,0.258732,0.41269,0.862535,0.682008,0.689615,0.730502,0.289487,0.644622,0.596331,0.483896,0.37479,0.541148,0.592432,0.638239,0.795564,0.941595,0.46514,0.711999,0.688941,0.815726,0.779803,0.765466,0.855134,0.916026,0.82549,0.938261,0.653213,0.794947,0.833363,0.927865,0.912592,0.895203,0.822851,0.709522,0.77645,0.757375,0.659312,0.98558,0.868243,0.827894,0.586953,0.932117,0.636703,0.733583,0.814486,0.6788,1.15383,0.828128,0.968526,0.820998,0.289311,0.394046,0.53114,0.423541,0.513685,0.320814,0.456433,0.68521,0.558346,0.572947,0.60755,0.75375,0.820819,0.645295,0.756108,0.635787,0.396602,0.166697,0.168879,-0.00732714,-0.216111,-0.0440772,-0.202493,-0.390812,-0.0388902,-0.163901,-0.128249,-0.0749896,-0.168882,-0.060011,0.18696,0.00598684
6,0.78396,0.574065,0.677248,0.622324,0.642452,0.577928,0.739091,0.472886,0.694497,0.769938,0.922311,0.717162,0.546063,0.506959,0.390734,0.375435,0.530607,0.677288,0.809754,0.522926,0.682292,0.706353,0.415821,0.639563,0.777217,0.695093,0.553845,0.876752,0.876225,1.06768,0.701087,0.985157,0.613332,0.722648,0.771643,0.789047,0.924571,0.791036,1.18993,1.08617,1.18156,1.30502,1.62719,1.50305,1.38379,1.37247,1.31118,1.41902,1.38627,1.06579,1.14712,1.20724,1.2403,1.04929,1.10214,0.504651,0.527588,0.364574,0.104385,0.0447659,0.61109,0.171171,0.355501,0.406611,0.428526,0.446285,0.335767,0.500201,0.471683,0.0878153,0.229626,0.103923,0.118661,0.149703,0.0313408,0.156427,-0.0405346,0.14849,0.258236,-0.0332095,0.0504404,-0.0581003,0.0293035,0.470492,0.252648,0.139244,0.33368,0.0721646,0.127183,0.15877,0.217602,-0.037989,0.0899751,0.145887,-0.223597,-0.118182,0.0706476,0.0470501,-0.107141,0.0387505,-0.0587332,-0.144068,0.131049,-0.091187,0.116926,0.680649,0.451271,0.509673,0.775868,0.476938,0.658265,0.635927,0.454753,0.584876,0.639818,0.564773,0.632029,0.606211,0.837314,0.923781,0.728731,0.753874,0.673568,0.86218,0.535496,0.50043,0.41671,0.442323,0.528764,0.387507,0.263575,0.0823722,0.26944,0.00660871,0.0883701,0.279294,0.192663,-0.0959988,-0.108559,-0.23223,-0.139678,-0.082903,0.149757,0.0653442,0.119827,0.215696,0.139359,0.0500627,0.287995,0.254411,0.189777,0.414449,0.634016,0.538968,0.55433,0.597286,0.698782,0.140102,-0.1775,0.190124,0.378727,0.427222,0.552742,0.748035,0.861812,0.807694,0.966185,0.723082,0.583127,0.541861,0.485896,0.406306,0.333492,0.421776,0.411466,0.504642,0.664007,0.627103,0.493109,0.469128,0.571844,0.561712,0.663872,0.546593,0.496155,0.551811,0.599057,0.875681,0.88908,0.748755,0.73581,0.641261,0.451331,0.70241,0.93181,0.892143,0.691005,0.555256,0.706966,0.941748,0.977524,1.03491,0.965494,1.05247,1.07882,1.24153,1.03079,0.874849,0.8528,0.959203,0.787648,0.861983,0.775894,0.744188,0.734705,0.592613,0.612278,0.929299,0.792892,0.952798,0.806764,0.843116,0.839577,0.724512,0.4663,0.68733,0.445845,0.591833,0.461808,0.396631,0.812419,0.757484,0.788988,0.562697,0.461545,0.798162,1.01681,0.667119,0.481378,0.387563,0.432265,0.523015,0.163038,-0.11256,-0.199645,-0.201865,-0.209187,-0.190757,-0.349272,-0.216714,-0.147596,-0.142613,-0.321312,-0.103674,0.00179644,-0.12405
7,0.430271,0.556957,0.583274,0.565653,0.581561,0.616577,0.678557,0.38807,0.745881,0.901172,0.955876,0.55692,0.485169,0.442889,0.258974,0.518431,0.493851,0.60662,0.51252,0.387132,0.671979,0.503413,0.693858,0.470349,0.634399,0.630612,0.548389,0.696391,0.915548,0.831545,0.639469,0.512286,0.586457,0.766132,0.879123,0.753642,0.995732,1.07457,1.01712,1.32731,1.19693,1.42401,1.27335,1.63143,1.25869,1.29153,1.39836,1.37845,1.46446,1.06789,1.26005,1.53662,1.22186,1.14049,0.741209,0.747391,0.256815,0.262666,0.348551,0.212459,0.317749,0.224168,0.160779,0.312804,0.301151,0.299724,0.446406,0.536532,0.179573,0.207606,0.0767976,-0.0145289,0.467997,0.326963,-0.0452896,-0.111018,0.11341,0.133243,0.0922369,0.121021,-0.181388,0.152569,0.161113,0.30052,0.506015,0.141719,0.236391,0.0921994,0.175551,0.0962364,0.00463284,0.129099,-0.071527,0.0562538,0.188571,0.0473711,-0.0581872,0.0354262,0.0242447,-0.0330868,-0.290808,-0.172685,-0.101495,-0.274429,0.0679674,0.090195,0.483172,0.305006,0.358385,0.593298,0.527184,0.397184,0.554656,0.59605,0.682092,0.960557,0.863619,0.886466,0.97215,0.658842,0.725521,0.976909,0.755508,0.498182,0.633658,0.743557,0.308427,0.58198,0.414542,0.478146,0.234103,0.129114,0.154088,0.205046,-0.00848713,0.117216,0.284511,-0.0620452,-0.0256087,-0.0324243,-0.201748,0.145596,-0.0927154,-0.0610553,0.334295,0.00928138,0.214526,0.0821304,0.231107,0.0100651,0.310475,0.321091,0.405213,0.397119,0.590144,0.389026,0.448377,0.471452,0.0558225,0.158417,0.219576,0.518111,0.412092,0.380231,0.589268,0.88336,1.10404,0.972955,0.780455,0.71399,0.773278,0.670151,0.466379,0.403554,0.371255,0.426846,0.56891,0.827498,0.610098,0.529418,0.452464,0.557883,0.672217,0.785612,0.525286,0.417087,0.72001,0.771294,0.912823,0.846596,0.612414,0.510191,0.759605,0.495773,0.773977,0.767557,0.848955,0.560817,0.992842,0.876789,0.949181,0.985712,0.919785,1.0524,1.16575,1.17159,0.924952,1.16415,0.912751,0.873092,0.595331,0.496135,0.600613,0.796988,0.502617,0.5437,0.595752,0.726875,0.800945,0.773937,0.755292,1.05797,0.860063,0.849869,0.500786,0.645401,0.672714,0.395058,0.775787,0.66225,0.596535,0.539271,0.789947,0.756477,0.738583,0.855362,0.713112,0.527229,0.710877,0.580144,0.558934,0.625085,0.278399,0.250892,-0.354809,-0.0622706,-0.0294622,-0.0379685,-0.196045,-0.365059,-0.410617,-0.204086,-0.0759602,-0.228251,-0.014623,-0.206073
8,0.776178,0.58817,0.606777,0.557226,0.662291,0.811953,0.608776,0.757342,0.481214,0.756109,0.741365,0.701612,0.636656,0.654101,0.410416,0.470136,0.468542,0.578988,0.872209,0.452496,0.424463,0.412015,0.641947,0.562452,0.469203,0.557933,0.666849,0.781478,0.638725,0.674836,0.500236,0.580374,0.492094,0.365548,0.442673,0.598984,0.791034,0.881379,1.11427,1.3388,1.38948,1.43781,1.42867,1.20015,1.16023,1.19393,1.24879,1.3602,1.5201,1.24976,1.25754,1.57288,1.36085,0.973453,0.914302,0.772352,0.46375,0.310091,0.268445,0.110204,0.35667,0.21239,0.0732241,0.0329935,0.0521653,0.246418,0.133648,0.437154,0.253526,0.414347,0.0219311,0.339364,0.50473,0.130047,0.013571,0.105124,-0.0991644,-0.134554,-0.25877,0.0942462,0.166354,0.0464811,0.379153,0.401919,0.502242,0.234089,-0.0280119,0.0656649,0.192218,0.202042,0.112855,0.0174751,0.218309,0.119308,0.048405,-0.0737304,-0.213375,0.14837,0.153989,-0.00773612,-0.0772798,-0.280476,-0.00345417,-0.200398,0.229777,0.022682,0.0643636,0.342186,0.24579,0.345299,0.478424,0.300767,0.377503,0.461005,0.822975,1.00395,1.05508,0.815254,1.10457,0.703793,0.600258,0.696983,0.674065,0.375453,0.556139,0.471238,0.340952,0.419378,0.413678,0.691853,0.571537,0.297923,0.145407,0.0493901,0.00712763,0.162947,0.158999,-0.023076,0.131313,-0.234492,-0.196826,-0.00597008,-0.118853,-0.143522,0.478381,0.343632,0.154832,0.00634382,0.188359,0.109567,0.137719,0.596729,0.519918,0.417339,0.369368,0.54515,0.20281,0.357914,0.304174,0.0838941,0.44135,0.222798,0.545714,0.560293,0.64901,0.813953,0.890196,0.848562,0.802433,0.782528,0.570941,0.225275,0.451045,0.519467,0.375636,0.440861,0.3779,0.608854,0.695021,0.439047,0.54882,0.530971,0.646684,0.675992,0.590576,0.612375,0.543224,0.613808,0.584935,0.714963,0.765488,0.88933,0.850851,1.04313,0.567214,0.657148,0.802127,1.00391,0.660638,0.831628,1.1127,0.968698,0.915812,1.07623,0.938856,1.20094,1.20174,1.03245,0.981803,1.12717,0.838633,0.721751,0.469687,0.759677,0.780361,0.483988,0.581336,0.780116,0.8361,0.5931,0.72553,0.751553,0.316136,0.542525,0.551401,0.420737,0.460362,0.387268,0.32669,0.441929,0.49677,0.583843,0.581554,0.665177,0.573304,0.653401,0.564169,0.652474,0.542824,0.789179,0.450826,0.641996,0.191421,0.015542,-0.0361778,-0.24991,-0.046541,-0.12007,-0.266167,-0.603706,-0.543402,-0.567269,-0.169601,-0.193753,-0.15219,-0.165491
9,0.628832,0.627112,0.688203,0.480803,0.776217,0.763779,0.877606,0.828161,0.659986,0.435633,0.840662,0.636931,0.695089,0.483779,0.432811,0.512564,0.501137,0.521845,0.383496,0.375227,0.349502,0.303576,0.618238,0.652548,0.583572,0.516846,0.556046,0.77832,0.753297,0.712044,0.430133,0.338964,0.475544,0.290525,0.255318,0.418308,0.600779,0.636216,0.839387,1.023,1.07246,1.26538,1.22123,1.11591,1.21903,1.26099,1.28513,1.58132,1.44987,1.59567,1.55825,1.34025,1.25919,1.2346,0.82218,1.02707,0.827373,0.417955,0.181797,0.127562,0.392174,0.462589,0.433077,0.317869,0.108566,0.221497,0.333046,0.289901,0.219448,0.0725738,0.374963,0.464971,0.306686,0.246438,0.144232,-0.015022,-0.213448,-0.0524917,0.0818884,0.0366884,-0.190039,0.0369334,0.165543,0.438182,0.248481,0.0438836,0.147703,0.357638,0.0962065,0.316266,0.205291,0.00843841,-0.101506,0.351464,0.00451918,0.00725056,-0.124521,-0.0483189,0.0484886,0.0234867,-0.133133,-0.219792,-0.0811408,-0.0989413,-0.14602,0.108238,0.198158,0.258714,0.355259,0.578373,0.667377,0.54606,0.380127,0.268978,0.431844,0.791999,0.831757,0.956863,1.1684,0.987513,0.863128,0.444362,0.509592,0.559065,0.517298,0.860598,0.728707,0.581557,0.637175,0.582887,0.60318,0.233824,0.285306,0.10344,-0.0235749,0.233513,0.188037,0.00692006,-0.223227,-0.244939,-0.0466374,-0.0754485,-0.146144,0.133114,-0.0441794,0.321372,0.290948,0.113099,0.28587,0.173035,0.164372,0.313809,0.304557,0.393114,0.756408,0.204643,0.315559,0.307131,0.203964,0.0947923,0.248579,0.121352,0.268972,0.371793,0.49148,0.600698,0.841859,0.937485,0.822781,0.660008,0.652439,0.549689,0.107047,0.215974,0.294732,0.305902,0.265672,0.530349,0.495287,0.47964,0.317215,0.686675,0.884475,0.611459,0.625021,0.468488,0.57111,0.688486,0.644114,0.787965,1.05099,0.745992,0.7472,0.663311,0.831104,0.571841,0.783439,0.821326,0.854919,1.17271,1.039,0.948302,1.07054,0.851216,0.974934,1.05745,1.20425,0.891416,0.968415,0.831237,0.479416,0.642099,0.529637,0.729513,0.620855,0.559775,0.44791,0.406702,0.627304,0.681621,0.590736,0.475165,0.701701,0.38985,0.856973,0.70735,0.415331,0.591812,0.549724,0.454369,0.456157,0.686044,0.846898,0.590838,0.407339,0.466343,0.674578,0.609346,0.491303,0.499732,0.766845,0.526959,0.302751,0.138952,0.143176,-0.326631,-0.0920952,0.0471062,-0.0305368,-0.449741,-0.527686,-0.706355,-0.436199,-0.254531,-0.254863,-0.328433
