,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
0,-0.596309,-0.484605,-0.580432,-0.478869,-0.151607,-0.291122,-0.302718,-0.289716,-0.353647,-0.369486,0.0107166,0.179126,0.147304,-0.117536,0.303311,0.197403,0.300587,0.670998,0.764136,0.393223,0.492852,0.462958,0.609114,0.282579,0.318264,0.510224,0.556583,0.655853,0.745366,0.870917,0.804697,0.572292,0.787802,0.981894,1.02253,0.827554,0.899346,1.00178,1.15779,0.99983,1.01583,1.27971,1.36661,1.08747,1.2656,1.35392,1.21821,0.982269,0.892643,0.827651,0.911846,1.06725,0.836167,1.02547,0.81103,0.759542,0.822856,0.411377,0.658987,0.302792,0.511826,0.539949,0.390429,0.364837,0.297724,0.710177,0.666821,0.778777,0.759639,0.886427,0.932656,1.02776,0.968196,0.651102,0.626205,0.695175,0.617319,0.516952,0.543421,0.730774,0.528396,0.641212,0.580707,0.462162,0.273633,0.310571,0.267175,0.199139,0.385578,0.340822,0.511512,0.550533,0.679439,0.775717,0.957436,1.08572,0.944414,1.07722,1.05831,1.05383,0.844558,0.965374,1.00928,0.798156,1.08369,1.12178,0.927394,1.15993,0.968975,1.2467,1.17841,1.17335,1.11364,1.06472,0.701665,1.09959,1.09358,1.11577,0.917954,1.16603,0.886538,1.07088,1.26598,1.25681,1.30607,1.32182,1.36705,1.23965,0.905497,0.824487,0.616453,0.504043,0.577107,0.561096,0.414629,0.764279,0.575511,0.915884,0.858911,0.653571,0.856217,1.09859,1.1864,1.1579,1.23672,1.17675,1.16131,1.20875,1.1423,1.21431,0.939579,0.797905,0.965726,0.93746,0.627905,0.640288,0.762357,0.303947,0.42806,0.784632,1.09287,0.911178,0.836278,0.464082,0.206741,0.366109,0.173711,0.155445,0.183844,-0.086841,0.289331,0.38992,0.0805101,0.165786,-0.10495,-0.140452,-0.357474,-0.475503,-0.401896,-0.588947,-0.30394,-0.400048,-0.399452,-0.396396,-0.514361,-0.89064,-0.600954,-0.889068,-0.771715,-0.928087,-0.521492,-0.663688,-0.830743,-0.867069,-0.389963,-0.642487,-0.665468,-0.538405,-0.348487,-0.434728,-0.495058,0.0134779,-0.219787,-0.309048,0.138788,0.307204,-0.0244915,0.0577953,-0.147902,-0.284524,-0.126338,-0.0481031,-0.398143,-0.237657,0.0990885,-0.0863304,0.142704,0.470281,0.18705,0.430227,0.668929,0.66422,0.506682,0.410948,0.269122,0.0652673,0.359977,0.508705,0.629612,0.150923,0.428703,0.448449,0.503682,0.0109679,0.322797,0.35977,0.194135,0.27466,-0.164258,-0.0431835,0.250288,0.148251,0.246861,0.234073,0.181369,0.0998823,-0.0469671,-0.043274,-0.103325,0.0675228,0.219099,0.0574265,-0.0572285,0.12315,0.0897589,0.236266
1,-0.789993,-0.674971,-0.539451,-0.471149,-0.494571,-0.390551,-0.331709,-0.157877,-0.263134,-0.00783525,-0.123895,0.358998,0.16758,0.121265,0.382668,0.361921,0.597516,0.669706,0.894165,0.419881,0.4806,0.489292,0.357988,0.507905,0.688072,0.302267,0.463981,0.650749,0.742984,0.767216,1.14881,0.989331,1.13162,0.867481,0.926829,0.909406,1.0994,0.952373,1.18967,1.10119,1.13425,1.14713,1.24118,1.23775,1.33247,1.02426,1.1989,1.33377,1.06036,0.907705,0.963769,1.05622,0.898587,1.01588,0.698047,0.77601,0.649744,0.528999,0.629652,0.63691,0.367455,0.578285,0.618406,0.168762,0.576901,0.772404,0.921627,0.882809,0.771147,0.969647,1.12375,0.981902,1.3059,0.549973,0.378632,0.324432,0.600427,0.245253,0.393882,0.563214,0.630384,0.396935,0.539644,0.568788,0.333413,0.409341,0.39682,0.427009,0.59312,0.298085,0.647714,0.713408,0.8119,1.07342,1.09358,1.07395,1.09076,0.972411,1.34467,1.3258,1.09312,1.18564,0.884252,0.966506,0.720345,0.709535,0.863287,0.867061,1.0121,1.30523,1.23085,1.08234,0.999997,1.19216,0.935181,0.953223,1.10917,1.13345,1.13717,1.18408,0.941289,1.05468,1.32647,1.23239,1.08066,1.21576,1.06601,1.06991,0.854953,0.636359,0.771748,0.528107,0.553499,0.815259,0.871672,0.923928,0.858034,1.0649,0.776944,0.733885,0.702949,1.26212,0.975477,0.976334,0.815121,1.35128,1.23647,1.02591,0.860294,1.15061,0.945937,0.962877,0.970723,0.918896,0.414852,0.927943,0.578902,0.283864,0.499104,1.01351,0.955691,0.834249,0.260311,0.603257,0.480221,0.307691,0.226495,0.182439,0.298409,0.424952,0.136547,0.374921,-0.00542672,0.123863,0.119495,0.00693463,-0.231744,-0.132939,-0.286722,-0.688585,-0.538911,-0.459455,-0.559391,-0.494208,-0.69418,-0.738654,-0.636025,-0.455389,-0.882156,-0.573227,-0.740958,-0.567282,-0.878737,-0.857749,-0.63653,-0.492546,-0.352286,-0.43849,-0.279635,-0.442515,-0.466139,-0.346548,-0.304149,-0.135801,-0.0573533,0.0155273,0.0867607,-0.385757,-0.134152,-0.0518806,-0.271065,-0.140643,-0.227937,-0.327959,-0.06615,-0.131621,0.123732,0.0842931,0.441378,0.486407,0.349863,0.220702,0.316979,0.678374,0.197254,0.24173,0.262204,0.403923,0.317037,0.301992,0.238975,0.254382,0.0879392,0.275485,0.159276,0.185155,0.321913,0.458664,-0.0228294,0.21035,0.0100075,0.0795862,0.217836,0.309315,0.235235,-0.085392,0.22677,0.0521917,0.00461927,-0.201073,0.200518,0.16961,0.098056,0.149241,0.38324,0.436719
2,-0.581012,-0.571858,-0.466707,-0.472632,-0.588172,-0.39652,-0.104398,0.0044805,-0.0287324,-0.00932638,0.0877134,0.414074,0.33194,0.176107,0.26203,0.466243,0.643023,0.600979,0.272749,0.590741,0.410227,0.543664,0.153827,0.256159,0.37946,0.502688,0.64706,0.573644,0.98416,0.995239,1.03295,1.04289,1.1261,0.759079,1.11769,1.05916,1.03322,1.1538,1.02408,1.16913,1.10237,1.3167,1.25939,1.00152,1.39308,1.07847,1.05984,1.40877,1.00384,0.981326,1.04429,1.13487,0.835734,0.792446,0.798987,0.972341,0.697266,0.702677,0.803702,0.658273,0.549382,0.478087,0.546851,0.426018,0.604094,0.553962,0.599166,0.718287,0.774868,0.957479,0.91564,0.922053,0.656201,0.72885,0.59331,0.729395,0.759203,0.606198,0.647944,0.68568,0.84469,0.609351,0.490518,0.387476,0.320272,0.501696,0.573137,0.290767,0.492908,0.545982,0.724289,0.709704,0.505958,0.808046,1.04119,1.09051,0.978959,1.28094,0.896377,1.02533,0.994729,0.938607,0.812259,0.87763,0.977274,0.984124,0.76415,0.869372,0.834442,1.17346,1.31236,0.955055,1.23866,1.0726,1.07129,0.82424,0.99851,1.10432,1.05768,0.910202,1.18444,0.917816,1.15367,1.04733,1.14436,1.11847,1.10191,1.02908,0.710202,0.82579,0.706228,0.603751,0.717158,0.840465,0.790431,0.884108,1.05344,1.00961,1.20892,1.14745,0.958779,1.3696,1.06203,1.1271,1.17946,1.00145,1.27905,1.07802,0.998315,0.756207,0.905589,0.993361,1.12586,1.03986,0.595741,0.585371,0.508608,0.355976,0.843224,0.872528,1.16992,0.973508,0.57681,0.593616,0.555804,0.597935,0.392456,0.203737,0.444893,0.350669,0.39981,0.288281,-0.127149,-0.0167667,-0.130951,-0.0665813,-0.393459,-0.303736,-0.198538,-0.746797,-0.352705,-0.370864,-0.544382,-0.374833,-0.746277,-0.651302,-0.653178,-0.565851,-0.784916,-0.616888,-0.515516,-0.567418,-0.769986,-0.799646,-0.624107,-0.517288,-0.395539,-0.440662,-0.363204,-0.516374,-0.37715,-0.153523,-0.182571,-0.276342,0.130378,-0.0242692,0.107053,-0.0610522,-0.204227,-0.164594,-0.113328,-0.210128,-0.203121,-0.437712,0.152659,0.0384725,0.328215,0.115308,0.433564,0.246504,0.503348,0.687667,0.603641,0.214394,0.333442,0.347735,0.535251,0.414295,0.20438,0.333167,0.344895,0.126698,0.285457,0.38133,0.577868,0.501266,0.22769,0.542334,0.232987,0.00190292,0.267058,0.232345,0.32736,0.236704,0.144522,0.234966,0.271661,0.0875761,0.262834,-0.201013,0.174932,0.191307,0.202934,0.317389,0.170388,0.592527
3,-0.64172,-0.624965,-0.245708,-0.513534,-0.567962,-0.230511,-0.279355,0.216861,-0.00728445,-0.103501,0.0850584,0.0242733,0.112534,0.0775888,0.215458,0.480937,0.725516,0.588451,0.347011,0.677463,0.678077,0.58415,0.498066,0.445205,0.221659,0.411331,0.513001,0.978096,1.01316,1.10662,1.25524,0.97762,1.04404,0.94179,1.04378,1.09751,1.20257,1.13026,1.02419,1.24492,0.953415,1.4081,1.29595,1.13943,1.35373,1.00487,1.11222,1.33809,1.1064,1.18831,1.20853,1.03144,0.99561,0.825587,0.786117,0.703348,0.747991,0.886925,0.687634,0.901676,0.767109,0.580057,0.530063,0.377641,0.416976,0.66959,0.750328,1.03141,0.816746,0.722801,0.795783,0.917847,0.776572,0.808173,0.779646,0.688653,0.925618,0.497508,0.67089,0.704027,0.766819,0.571642,0.507779,0.349639,0.200212,0.26949,0.37686,0.299661,0.627213,0.694639,0.682544,0.48609,0.665963,0.822919,0.993309,1.05741,1.28934,0.993677,1.15981,0.964203,1.05864,0.940206,0.691764,0.740642,1.02988,0.690657,0.734239,0.684589,0.819229,1.0334,1.27147,1.00161,1.2535,1.13133,0.915913,0.982735,1.00111,1.08651,1.22903,1.08456,1.16787,1.31191,1.12902,1.22568,1.13645,1.25995,0.94989,1.07331,0.662463,0.759817,0.870625,0.762464,0.713648,0.680213,0.55763,0.848013,0.988025,0.880064,0.882283,0.951652,0.99758,1.23052,1.4834,1.24793,0.94929,0.970321,1.05693,0.994802,0.81311,0.982255,0.84237,1.03233,0.978787,0.755192,0.67865,0.670267,0.388041,0.658013,0.679019,0.854768,0.896483,0.753711,0.449761,0.651646,0.445361,0.531374,0.240348,0.330481,0.545103,0.425524,0.182071,0.0873183,0.0340113,-0.0130838,0.34699,-0.0682148,-0.380746,-0.217947,-0.0907499,-0.466688,-0.57486,-0.434709,-0.720541,-0.586186,-0.731137,-0.77531,-0.755512,-0.60838,-0.889793,-0.75518,-0.862427,-0.650169,-0.749445,-0.799772,-0.829602,-0.673025,-0.300799,-0.41749,-0.224592,-0.48871,-0.178149,-0.164316,-0.261702,-0.171321,-0.14792,0.0984864,-0.186129,-0.0970312,-0.100494,-0.0402177,-0.108985,-0.0360469,-0.14791,-0.161012,-0.164385,0.0529055,0.247686,0.355426,0.438532,0.600066,0.786628,0.440491,0.550318,0.607738,0.461044,0.696212,0.504819,0.431971,0.353109,0.243265,0.331831,0.357834,0.289016,0.240459,0.596028,0.117316,0.285414,0.527303,0.0855558,-0.015541,0.180735,0.25618,0.130184,0.344989,0.095909,0.165316,0.0315337,0.151577,-0.106818,-0.114409,0.204012,0.456587,0.254317,0.164889,0.499976,0.313707
4,-0.747438,-0.633091,-0.391626,-0.770987,-0.254629,-0.407193,0.0741249,0.215305,0.335947,-0.139555,0.0784312,0.132315,0.0505932,0.20045,0.300573,0.537072,0.411191,0.612903,0.735432,0.624013,0.394191,0.617649,0.290482,0.297407,0.582663,0.854931,0.446704,0.775872,1.0725,1.14921,1.01348,1.06318,1.15112,0.840405,1.10661,0.992173,1.13178,1.10721,1.08405,0.972621,1.03961,1.3852,1.48102,1.18605,1.25721,1.07677,0.922512,1.30001,1.26547,1.03495,1.11454,1.06495,1.13183,0.937423,0.827276,0.63832,0.636071,0.939125,1.1123,0.908319,0.805313,0.688658,0.484638,0.333777,0.715476,0.520407,0.846937,0.986663,0.55328,0.904533,0.787067,0.918612,0.691849,0.594598,0.672022,0.761104,1.07204,0.582536,0.938535,0.506626,0.777442,0.639248,0.50125,0.503989,0.249956,0.485505,0.374293,0.445144,0.513187,0.523559,0.646926,0.804424,0.731051,0.964482,1.1122,1.19149,1.03166,1.33422,1.17593,1.16239,0.88858,0.850606,0.710516,0.682975,0.648094,0.789898,0.789731,0.90685,1.01877,0.956471,1.14874,1.21022,1.25454,1.09957,1.20384,1.12225,1.14794,1.11047,1.00676,1.22374,1.3877,1.58076,1.16362,1.32847,0.989644,1.18829,0.957548,1.00532,0.797881,0.764198,0.709939,0.935993,0.877121,0.81579,1.006,0.823025,0.648286,0.949376,0.993953,1.16374,1.17858,1.1673,1.24851,1.35909,1.14855,1.07787,0.708186,1.08037,0.87757,0.693153,0.674977,0.870893,0.944769,0.923184,0.748048,0.491448,0.579213,0.639452,0.816518,0.627456,0.618477,0.747726,0.649675,0.494459,0.772524,0.633722,0.449815,0.380681,0.328909,0.334413,0.391114,0.178215,-0.104118,0.101028,-0.0560463,-0.0373478,-0.144376,-0.243905,-0.122299,-0.234082,-0.533569,-0.458947,-0.551426,-0.687424,-0.808372,-0.932822,-0.630143,-0.609857,-0.797804,-0.89792,-0.697605,-0.386316,-0.810443,-0.951904,-0.777141,-0.533566,-0.315873,-0.285448,-0.236699,-0.332694,-0.287995,-0.281879,-0.223245,-0.350964,-0.0607941,0.0255297,-0.228388,0.177218,-0.240025,-0.0312676,-0.184101,0.0283375,0.0361471,-0.0337744,0.0348345,0.180329,0.243282,0.146413,0.309954,0.630975,0.504111,0.463728,0.41324,0.283178,0.388242,0.74387,0.128935,0.69571,0.452509,0.218371,0.541792,0.245991,0.59071,0.550388,0.538884,0.430818,0.477896,0.415125,0.198017,0.112518,0.247962,0.206185,0.129029,0.386032,0.243496,0.0564274,-0.11219,0.176927,-0.0435474,-0.0758378,0.151086,0.405025,0.15609,0.315126,0.335251,0.733151
5,-0.603866,-0.633234,-0.604575,-0.349832,-0.387123,-0.597973,-0.104602,0.00515744,0.179792,-0.0236858,0.240324,0.17491,0.313626,0.409369,0.535102,0.664039,0.452323,0.578015,0.694589,0.482625,0.613888,0.447042,0.345224,0.423581,0.752649,0.685349,0.604809,0.979886,0.88532,0.891696,1.0641,1.01509,1.04689,1.14605,1.0823,1.04136,1.11086,1.10786,0.938229,1.22626,1.03065,1.63738,1.37836,1.37873,0.9923,1.05428,0.996843,1.14637,1.25007,1.02694,1.05831,0.958241,1.01208,0.739475,0.788198,0.717247,0.715002,0.800012,0.918948,1.10612,1.07913,0.905179,0.536829,0.233742,0.552387,0.648708,0.821591,0.821982,0.788761,1.00837,0.782576,0.863107,0.723547,0.91115,0.790823,0.840497,0.930939,0.7271,0.785524,0.917679,0.609405,0.583446,0.44283,0.388555,0.444873,0.578736,0.404969,0.281715,0.561834,0.653116,0.46637,0.747222,0.794202,0.755841,1.00539,0.999943,1.1494,1.34724,1.26122,1.08562,1.03204,0.648818,0.487393,0.441532,0.688112,0.554115,0.775621,0.876437,0.859783,0.900725,1.18714,1.40216,1.48291,1.41394,1.51336,1.24991,1.26292,1.20264,1.26922,1.07149,1.58763,1.59419,1.42078,1.06013,0.940047,1.27482,1.18466,1.05789,0.831909,0.929692,0.632503,0.733899,0.851484,0.957767,0.972757,0.998879,0.826064,0.973457,0.77122,1.17805,1.00718,1.18622,1.11864,1.26285,0.802312,0.87199,0.824797,0.971688,1.08397,0.905394,1.14257,0.954749,1.02488,0.900734,0.841309,0.573529,0.366209,0.690158,0.856751,0.973259,0.492384,0.868521,0.583303,0.589206,0.762348,0.391295,0.104692,0.455417,0.291411,0.246986,0.188207,0.30014,-0.021662,-0.0708197,0.00233256,-0.333556,-0.0837792,-0.240228,-0.194102,-0.392466,-0.363784,-0.638062,-0.759622,-0.459971,-0.661178,-0.633499,-0.684801,-0.758697,-0.58664,-0.919384,-0.708795,-0.334062,-0.628515,-0.753031,-0.696052,-0.818231,-0.390534,-0.26534,-0.314181,-0.180314,-0.288925,-0.169658,-0.154414,-0.353372,-0.165764,0.219497,-0.108788,0.055119,-0.0613982,-0.137461,-0.16102,-0.140647,0.016463,0.147801,0.0240417,0.17327,0.236364,0.147382,0.416671,0.546456,0.229934,0.626546,0.558811,0.668939,0.44528,0.511421,0.49306,0.553046,0.572598,0.393129,0.416217,0.235574,0.533723,0.180655,0.486479,0.368344,0.285669,0.540254,0.319225,0.195273,0.358505,0.397017,0.130826,0.546094,0.093452,0.139084,-0.223036,0.186686,0.274201,-0.0506467,0.0868585,0.471933,0.280925,0.430478,0.468911,0.577635
6,-0.434545,-0.487193,-0.560487,-0.546333,-0.199133,-0.213163,-0.0964628,0.084278,0.156704,0.0611917,0.156938,0.0781897,-0.100772,0.128091,0.43741,0.547356,0.85279,0.611824,0.435638,0.566028,0.536825,0.486429,0.601317,0.500019,0.607771,0.581823,0.616102,0.917089,1.22318,0.861299,1.16032,0.946421,1.07655,0.965892,1.05917,1.2567,1.29083,0.906201,0.767321,1.11814,0.917905,1.32038,1.23484,1.16577,1.18199,1.24473,1.15005,1.21258,1.11067,1.16384,1.13227,0.944475,1.01663,0.83493,0.512728,0.293982,0.731579,1.02543,1.20334,1.19024,1.07042,1.0837,0.856317,0.84829,0.803005,0.674757,0.767211,0.649007,0.793398,0.668441,0.52843,0.866655,0.835302,0.653494,0.877711,0.498984,0.802373,0.630486,0.713402,0.612706,0.716624,0.764638,0.513142,0.604916,0.522552,0.622633,0.397502,0.607848,0.573594,0.614706,0.703773,0.550488,0.720419,0.796341,0.835342,1.25663,1.15142,1.16691,1.07763,1.03448,1.12955,0.909006,0.568493,0.649956,0.84471,0.691003,0.844147,0.706635,0.868154,0.973406,1.06175,1.38828,1.10458,1.29522,1.43993,1.48753,1.39014,1.21954,0.979863,1.47305,1.8737,1.42618,1.25351,1.19924,0.946981,1.13321,1.20736,1.13555,0.836734,0.90647,1.10217,0.838946,0.97699,0.983855,1.19791,0.780547,1.05804,0.893104,1.02128,1.03432,0.92745,1.08351,0.980913,1.03405,1.06006,1.02121,0.860056,1.13465,1.05518,0.689508,0.898098,1.01476,0.590754,0.674329,0.806024,0.785883,0.590322,0.563303,0.810947,0.821831,0.64774,0.815058,0.626267,0.770016,0.511639,0.293078,0.22334,0.451829,0.242582,0.199904,0.359232,0.204233,-0.0129937,-0.239583,-0.126296,-0.0771092,-0.216332,-0.2043,-0.550289,-0.516617,-0.506712,-0.225917,-0.469913,-0.521177,-0.747049,-0.561454,-0.698936,-0.494688,-0.711271,-0.819651,-0.487149,-0.475267,-0.559965,-0.786345,-0.62305,-0.716937,-0.58058,-0.152377,-0.410711,-0.319919,-0.153063,-0.182637,-0.384534,-0.369426,-0.0506815,-0.355199,-0.110023,-0.229039,-0.0756653,-0.004787,-0.155431,-0.143508,-0.119117,-0.120966,0.124779,0.0240094,0.274897,0.3354,0.513369,0.357798,0.165853,0.452117,0.472892,0.622327,0.753648,0.629533,0.623813,0.829557,0.252049,0.445774,0.396525,0.306791,0.456376,0.278873,0.0104702,0.304898,0.415384,0.444362,0.537029,0.032133,0.239322,0.36365,0.515329,0.340792,0.0308052,0.13489,-0.0680662,-0.0685951,-0.107893,-0.143674,0.111607,0.19374,0.350021,0.644365,0.600406,0.431992
7,-0.643345,-0.699731,-0.409307,-0.436045,-0.394692,-0.167449,-0.184926,-0.0739165,-0.031047,0.0691698,0.0125516,-0.0246958,0.202089,0.371793,0.287827,0.64639,0.5444,0.758252,0.581049,0.61683,0.690335,0.819294,0.727368,0.807013,0.862127,0.653909,0.883754,0.952936,0.772936,1.01434,1.16396,1.20402,1.15597,1.04617,0.862717,0.963244,0.989966,0.941091,0.819169,0.990817,1.00414,1.21378,1.02713,0.916241,1.28629,1.22789,1.2913,1.20703,1.18535,1.19644,1.11108,1.24191,1.29273,1.01482,0.631,0.494459,0.831999,0.981622,1.06296,1.24625,1.30283,1.04336,1.02404,0.692709,0.860384,0.731049,0.802865,0.622489,0.709027,0.778137,0.772791,0.98462,0.729,0.482603,1.00095,0.641146,0.828949,0.762682,0.754522,0.705282,0.848754,0.620951,0.500415,0.362681,0.13401,0.206333,0.388552,0.539111,0.659295,0.698771,0.65589,0.513398,0.638029,0.7114,0.833609,1.08015,0.972294,1.39812,1.34856,1.15259,1.21569,0.868016,0.825191,0.717103,0.672436,0.848165,0.973915,0.864374,1.04414,1.02281,1.11047,1.32587,1.27169,1.52425,1.65503,1.6029,1.43392,1.20535,1.40506,1.34756,1.54872,1.31405,1.48278,1.17426,1.10153,1.21258,0.930978,1.16705,0.950078,0.976512,0.954496,1.12367,1.15255,1.15006,1.08364,0.878047,1.00411,0.873583,1.03366,1.01823,1.18291,1.06838,1.19819,1.45756,1.21492,0.951122,0.919257,0.961687,0.965419,0.695354,1.00639,1.01866,0.796252,0.752188,0.499172,0.657331,0.546235,0.501445,0.599916,0.706461,0.706423,1.01526,0.664068,0.634208,0.824324,0.560061,0.269289,0.43347,0.187548,0.382759,0.456455,0.256972,-0.144458,0.0958975,-0.245588,-0.336311,-0.421877,-0.321166,-0.415704,-0.31273,-0.566839,-0.376689,-0.388052,-0.464816,-0.866143,-0.438398,-0.72468,-0.833297,-0.454284,-0.566246,-0.607588,-0.670603,-0.510086,-0.739552,-0.680384,-0.617984,-0.740289,-0.39066,-0.410877,-0.438549,-0.00358085,-0.165156,-0.206835,0.0620244,-0.318783,-0.0532292,-0.022795,-0.268908,-0.241843,-0.20092,-0.19641,-0.345139,-0.0445881,0.180593,-0.0791669,0.119893,0.080623,0.182863,0.276121,0.446433,0.221038,0.421333,0.30571,0.584944,0.600524,0.710068,0.824592,0.818043,0.502713,0.425022,0.487927,0.353456,0.329335,0.486579,0.245755,0.285255,0.319682,0.566967,0.471896,0.0789916,0.210445,0.591111,0.527478,0.388899,0.411669,0.379256,0.0982051,0.00291425,0.0448951,0.0647203,0.0841043,0.343132,-0.0128223,0.309175,0.52845,0.369537
8,-0.765163,-1.06717,-0.493339,-0.429583,-0.26061,-0.429284,-0.035889,-0.0844377,0.218313,0.170689,0.161216,0.218193,-0.0541045,0.128422,0.417118,0.575795,0.691642,0.637372,0.435592,0.604147,0.585775,0.729009,0.823516,0.802559,0.666714,0.802165,1.1169,0.933149,1.03416,1.12269,1.24473,1.14988,1.17501,0.879513,1.03691,1.16822,0.960495,0.903989,1.05508,1.18966,1.08869,1.29873,1.26058,1.01357,1.31722,1.53594,1.35757,1.29775,1.52855,1.22953,1.18533,1.21448,1.19975,1.11281,0.845184,0.706408,0.809091,0.869298,1.03507,1.01322,1.34808,0.867569,0.742583,0.966245,0.870367,0.894868,0.838696,0.716688,0.778172,0.60578,0.942434,0.713831,0.803128,0.659616,0.691616,0.653614,0.677236,0.645975,0.928613,0.90812,0.916797,0.777175,0.620496,0.532741,0.349676,0.363891,0.307334,0.330077,0.602986,0.408442,0.57762,0.46835,0.341901,0.723107,0.816948,0.987906,1.05003,1.33031,1.30976,1.11418,0.975905,1.04412,1.13891,0.773838,0.767572,1.11254,1.03851,0.607106,1.00359,1.02174,1.14235,1.02307,1.46262,1.7045,1.70586,1.63203,1.42437,1.4904,1.30852,1.53696,1.45581,1.42593,1.54872,1.4038,1.15592,0.894403,1.24424,0.891133,1.02913,1.15099,1.06379,0.997797,1.16973,1.26103,0.836558,1.24152,1.05534,0.943996,0.846502,1.07255,1.10056,0.930138,1.3613,1.2953,1.29116,1.22193,0.599613,0.978545,0.877995,1.01833,0.937753,0.806738,0.888733,0.955448,0.713381,0.273101,0.508254,0.428447,0.762707,0.650405,0.846532,0.799157,0.7481,0.649646,0.435988,0.473742,0.346863,0.452371,0.363576,0.501662,0.396644,0.325864,0.258675,-0.0665334,-0.15829,-0.0657438,-0.34518,-0.426366,-0.42777,-0.54484,-0.541793,-0.562251,-0.56287,-0.651371,-0.626756,-0.705131,-0.5263,-0.778818,-0.819156,-0.98111,-0.333934,-0.503669,-0.456936,-0.687077,-0.367678,-0.695662,-0.641051,-0.286251,-0.176741,-0.447216,-0.119595,-0.36427,-0.421948,-0.0725356,-0.211759,-0.277324,-0.429981,-0.357365,-0.311963,-0.181495,-0.384175,-0.409238,0.0222813,-0.0349065,-0.166518,0.0445432,0.136669,0.45949,0.331543,0.403508,0.33006,0.227272,0.364406,0.737899,0.568414,0.422746,0.850199,0.558488,0.476644,0.377106,0.333884,0.351254,0.430898,0.630983,0.328473,0.30169,0.397851,0.470307,0.187152,0.138313,0.253503,0.406245,0.501898,0.386716,0.276348,0.107462,-0.0252915,-0.0746944,0.201343,0.0628445,0.374414,0.222687,0.183999,0.140203,0.308101,0.442112
9,-0.498753,-0.715169,-0.432789,-0.546968,-0.0575277,-0.0234359,-0.17871,-0.0773189,0.110235,0.101759,0.129943,-0.0107499,0.109811,0.195751,0.459113,0.728612,0.574657,0.491928,0.84042,0.614841,0.724487,1.00895,0.837052,0.990222,0.675088,1.00162,0.934729,1.19002,0.993742,0.785435,0.959207,0.895478,1.07231,1.18112,0.965402,1.07229,0.985979,0.761899,1.01537,0.971862,1.02612,1.02564,0.934888,1.11957,1.24667,1.27422,1.54436,1.59499,1.51933,1.40278,1.49313,1.11466,1.34104,0.916687,0.929537,0.73064,0.702278,1.10594,1.18207,1.21895,1.20464,1.24887,1.03061,0.828402,0.923306,1.04226,0.756105,0.921599,0.732532,0.603995,0.970318,0.798196,0.910723,0.857491,0.755241,0.860395,0.938608,0.877233,0.863563,0.755469,0.936087,0.912622,0.567052,0.551198,0.50116,0.425179,0.411602,0.413116,0.569832,0.451561,0.223572,0.453185,0.707748,0.687453,0.661032,0.785235,1.18575,1.23775,1.38107,1.18898,0.876701,0.551513,1.00575,0.965105,0.770576,0.780135,1.03702,0.720814,0.875816,0.84672,1.32646,1.27574,1.58952,1.60506,1.74186,1.43648,1.38277,1.57706,1.27585,1.37277,1.56382,1.34635,1.65156,1.48581,1.12144,1.03238,1.12804,1.04172,0.951847,1.06457,1.10771,1.0308,1.08481,1.36389,1.06997,0.788463,0.928681,0.970959,1.01961,1.07432,1.05892,1.26976,0.998791,1.31816,1.10993,1.61568,0.735476,0.867766,0.956608,0.854142,0.944568,0.741024,0.809249,0.781301,0.353917,0.585807,0.531322,0.515894,0.530447,0.524383,0.753364,0.521985,0.563695,0.60997,0.576453,0.544344,0.254047,0.515071,0.650568,0.513629,0.303286,0.40936,0.278729,-0.136384,-0.178322,-0.26633,-0.280221,-0.55466,-0.352384,-0.326285,-0.757929,-0.600675,-0.335101,-0.913915,-0.69008,-0.482187,-0.692195,-0.675773,-0.828511,-0.72176,-0.62625,-0.572811,-0.101587,-0.574739,-0.30908,-0.409726,-0.66291,-0.206352,-0.365946,-0.288046,-0.335659,-0.512065,-0.509578,-0.126102,-0.331364,-0.252519,-0.24905,-0.283813,-0.200021,-0.0517124,-0.208609,-0.383967,0.0912395,0.313456,-0.0757238,0.161098,0.474857,0.537054,0.295661,0.34678,0.37649,0.302658,0.225182,0.541283,0.641763,0.685382,0.471365,0.782773,0.636676,0.450436,0.363189,0.321275,0.442287,0.71097,0.387949,0.314624,0.338788,0.354908,0.405173,0.0427641,0.0474247,0.175331,0.310762,-0.00683032,0.290572,0.233693,0.0816432,0.0541062,-0.0482732,0.039233,0.068025,0.207668,0.0529627,0.372091,0.230773,0.382372
