,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
0,0.610031,0.57867,0.779891,0.673555,0.594251,0.453492,0.356139,0.430766,0.344852,0.750283,0.720526,0.607957,0.560152,0.58845,0.55626,0.509989,0.715336,0.736077,0.66001,0.672252,0.672298,0.693618,0.596386,0.0801894,0.270233,0.541172,0.582361,0.597001,0.632947,0.561596,0.607686,1.01837,0.842959,0.844162,0.923636,0.882887,1.06148,0.623782,0.799926,0.622063,1.0344,0.857941,0.984668,0.588829,0.882085,0.954754,1.01178,0.896885,1.1969,0.743445,0.66108,0.514024,0.462218,0.645553,0.3168,0.174442,0.137569,0.0251399,-0.0781429,-0.144021,-0.140144,-0.389013,-0.171641,-0.114271,-0.236261,-0.284306,-0.200743,-0.343761,-0.395869,-0.340716,-0.473217,-0.21475,-0.333884,-0.275953,-0.0885325,0.0810968,0.0849068,0.0233083,-0.13312,0.0990561,0.141044,0.140835,0.0909408,0.183132,0.00418878,-0.0445774,0.0239578,-0.21014,-0.306495,-0.286171,-0.235601,-0.359602,-0.0326721,0.0164291,-0.145364,0.0633094,-0.0686135,-0.0262631,0.025213,0.036181,0.0350707,-0.126986,-0.0682505,0.0419631,-0.18935,-0.26994,-0.0797986,-0.228408,-0.157639,-0.156184,-0.118034,-0.0887863,-0.205638,-0.0251998,-0.0719002,-0.233491,-0.265566,-0.103458,0.0660509,0.065955,0.312304,0.253973,0.260316,0.350814,0.208397,0.280114,0.432585,0.536649,0.406944,0.3546,0.435226,0.512539,0.431756,0.713328,0.714606,0.951389,0.99538,0.952416,0.743065,0.962773,0.713025,1.04644,1.07923,0.902344,1.01602,0.844314,0.826053,1.02299,0.859218,0.847203,0.817627,0.965159,1.13816,0.885298,1.0015,1.01439,0.752093,0.778995,0.834023,0.625366,0.457377,0.455558,0.337426,0.291192,0.121715,0.469499,0.229923,0.473416,0.462149,0.722835,0.437349,0.436431,0.338913,0.193276,0.273981,0.115111,0.121726,-0.0203768,0.134558,0.505694,0.437865,0.301851,0.419524,0.375327,0.116438,0.116842,0.107675,-0.165399,-0.0770257,0.0792781,0.0791184,0.0843451,0.140396,0.307222,0.540912,0.471671,0.391743,0.55787,0.523034,0.759449,0.970983,0.713711,0.894258,0.807841,0.923661,0.881495,1.12286,1.03592,0.840534,1.1881,1.08038,1.08177,0.918351,0.747922,1.07495,1.14637,1.21623,1.26085,1.14753,1.09872,1.12234,0.985586,1.04067,1.24108,1.25758,1.30884,1.50925,1.45033,1.32741,1.38961,1.18888,1.17951,1.06858,1.10728,1.07848,1.22236,0.917122,0.861429,0.920856,0.858438,0.869369,0.765378,0.767981,0.65097,0.562452,0.506427,0.541433,0.465636,0.612813,0.473933,0.565766,0.499516,0.627071,0.537552,0.794842,0.835999
1,0.653294,0.868014,0.543956,0.557455,0.787516,0.624466,0.6079,0.370231,0.307081,0.465949,0.649082,0.473389,0.510094,0.653534,0.600645,0.658335,0.69198,0.592777,0.425891,0.542489,0.586784,0.445452,0.547334,0.625074,0.479964,0.481393,0.526237,0.582835,0.658059,0.627409,0.862834,0.822828,0.716427,0.554668,0.84771,0.762545,0.724834,0.744411,0.474871,0.715144,0.612785,0.836562,0.764885,0.769159,0.657291,0.757907,0.994581,0.830034,0.851652,0.788042,0.57096,0.637566,0.780171,0.407668,0.547844,0.265971,0.123272,0.0553515,0.109225,-0.171159,-0.0506129,-0.233646,-0.337913,-0.372667,-0.271185,-0.496713,-0.25901,-0.282901,-0.159282,-0.36653,-0.376754,-0.323285,-0.275572,-0.282298,-0.437865,-0.107606,0.177264,-0.0315579,-0.109822,-0.153027,-0.260539,-0.138126,0.165767,0.205503,0.0529035,0.30985,-0.132986,-0.199106,-0.146318,-0.646123,-0.343379,-0.317832,-0.0300478,0.00238725,0.103828,0.185066,-0.164943,-0.0448071,-0.190856,-0.204099,0.0586009,-0.0959394,-0.148805,-0.0929346,0.00108676,0.112754,-0.321067,-0.259758,0.117155,-0.0682466,-0.0358982,0.105258,-0.230235,0.0299074,-0.198209,-0.170434,-0.195168,0.0225041,-0.0242724,0.172285,-0.057182,0.246868,0.248404,0.367918,0.406193,0.385525,0.202624,0.40755,0.44258,0.57064,0.451994,0.467369,0.497455,0.6659,0.515076,0.552824,0.802329,0.828936,0.736754,0.528192,0.551485,0.868021,0.995742,0.938799,0.98511,1.15016,0.933372,0.848055,1.27425,1.1606,1.14398,0.99997,0.775586,1.04855,0.893336,0.822131,0.790221,0.972933,0.578182,0.718548,0.639696,0.548358,0.363452,0.739338,0.448933,0.676346,0.61128,0.570237,0.530643,0.428069,0.394685,0.19433,0.416628,0.382014,0.373441,0.131836,0.146425,0.322762,0.287068,0.142402,0.451614,0.453547,0.395818,0.464318,0.103941,0.171713,0.0375967,0.100039,-0.132961,-0.264621,0.12761,0.22058,0.0400231,0.52839,0.278085,0.40326,0.419259,0.603408,0.698488,0.920882,0.994373,0.607291,0.879231,0.864875,0.979877,1.0953,1.15823,1.18847,1.29559,1.12015,1.19799,1.01645,0.908587,1.07364,1.07363,1.11849,1.21067,1.31205,1.24008,1.16394,1.0134,1.04809,1.11637,1.36693,1.22946,1.35504,1.41818,1.35742,1.54081,1.60235,1.17688,1.18195,0.982383,0.903709,0.904395,1.37383,1.02884,1.017,1.20075,0.944632,0.892841,0.908863,0.888552,0.649918,0.417827,0.506889,0.449873,0.23452,0.555311,0.673634,0.657351,0.838263,0.827076,0.476242,0.795514,0.970379
2,0.603309,0.689106,0.886417,0.82464,0.916943,0.743974,0.575388,0.537614,0.580728,0.401076,0.530127,0.627258,0.352617,0.412462,0.563525,0.469016,0.539777,0.501221,0.549695,0.416598,0.631472,0.421173,0.295784,0.416239,0.505686,0.519547,0.251106,0.671586,0.688794,0.678272,0.827354,0.836323,0.837147,0.889342,0.802936,0.831824,0.833684,0.623169,0.507842,0.769718,0.676348,0.611671,0.900362,0.84979,0.864389,0.704936,0.830059,0.831837,0.746627,0.813256,0.518544,0.582481,0.488966,0.606811,0.373423,0.29933,0.334682,0.289638,0.323472,-0.0352658,0.0869759,-0.055057,0.0582975,-0.257129,-0.428332,-0.267088,-0.301454,-0.347684,-0.144359,-0.150793,-0.0448186,-0.244103,-0.320693,-0.198414,-0.0678547,-0.0951832,-0.0197348,0.0989113,-0.00759979,-0.0567516,-0.204737,-0.111932,0.0724854,-0.0258715,0.167301,0.0719019,-0.0449671,-0.146625,-0.127817,-0.385776,-0.22501,0.0426036,-0.0374462,-0.180784,0.0545457,-0.0648837,-0.426049,-0.118469,-0.0472791,-0.00530494,0.106596,-0.112126,0.0777915,-0.130427,0.152888,0.0799257,0.0965538,0.0465007,-0.0774688,0.119044,0.146295,-0.152139,-0.233871,0.10501,0.0519521,-0.131538,-0.061785,-0.206463,0.0538208,0.116314,-0.147897,0.12084,0.206912,0.313468,0.242066,0.368125,0.464205,0.33467,0.370335,0.48244,0.398358,0.441773,0.393315,0.524437,0.638167,0.888463,0.63452,0.807952,0.697532,0.857966,0.616706,0.609506,1.02693,0.829405,0.908433,0.914623,1.0029,0.807572,1.08867,0.983789,1.46269,1.08986,1.01833,0.934902,0.76117,0.8387,1.0255,0.921665,0.991789,0.929161,0.916295,0.734052,0.489506,0.513583,0.723962,0.622226,0.410605,0.636091,0.864917,0.585379,0.564181,0.113855,0.488997,0.264637,0.176273,0.289876,0.220353,0.193488,0.137027,0.0748623,0.437877,0.44722,0.277286,0.164788,0.164753,0.373436,0.196573,0.0439562,0.0946338,0.187229,0.276236,0.238218,0.170527,0.263499,0.580661,0.492067,0.562054,0.511937,0.611811,0.782028,0.882859,0.827858,0.882296,0.881374,0.756266,1.06672,1.20865,0.849434,0.923066,1.2573,1.06045,0.982699,1.08571,0.894648,1.21624,1.0961,1.20424,1.01291,0.748558,1.04513,1.02558,1.03809,1.08492,1.26434,1.04236,1.21709,1.36425,1.62543,1.49403,1.57854,1.46257,1.39539,1.32334,0.884642,1.06348,1.22823,1.18369,0.841223,1.04384,1.18096,1.01697,1.00454,1.00139,0.88387,0.813411,0.580614,0.496645,0.572437,0.622701,0.852403,0.569996,0.699041,0.821135,1.0296,0.80482,0.927008
3,0.38597,0.666613,0.716181,0.710617,1.02272,0.733216,0.445837,0.715676,0.971751,0.885386,0.406629,0.499345,0.645886,0.547728,0.696224,0.54613,0.435462,0.789518,0.474343,0.69653,0.730994,0.570456,0.373025,0.601307,0.603086,0.553801,0.684884,0.630946,0.581836,0.611545,0.747606,0.573929,0.793651,0.7621,0.646765,0.515992,0.863054,0.87815,0.619963,0.486363,0.737365,0.721179,0.680588,0.74672,0.962133,0.767236,0.70352,0.652178,0.85894,0.698431,0.596673,0.391297,0.575917,0.309119,0.345178,0.459736,0.339713,0.186382,-0.0348328,-0.14047,0.02541,-0.0851224,0.166357,-0.119102,-0.339072,-0.271029,-0.318495,-0.43725,-0.302915,-0.358795,-0.0247834,-0.167928,-0.192875,-0.330248,-0.206809,-0.124993,-0.200044,-0.146335,-0.113578,0.0991956,-0.0335375,-0.0470754,-4.3369e-05,-0.229256,-0.156319,-0.313391,-0.376831,-0.233382,-0.295631,-0.128801,-0.290972,-0.160669,-0.195781,0.0785765,-0.163421,-0.202327,0.0232397,-0.203196,-0.383377,0.204762,-0.0404378,-0.0624435,-0.0920547,-0.0400577,0.215452,0.173842,0.145465,0.144236,0.103824,0.166702,-0.0954672,-0.105179,-0.362492,-0.166526,0.254577,-0.140501,-0.00681564,-0.264496,-0.278287,-0.0711665,0.0739771,-0.100327,0.0963224,0.252102,0.487006,0.456036,0.393641,0.420514,0.373112,0.481799,0.41921,0.406622,0.431467,0.565017,0.763582,0.586711,0.843723,0.689911,0.566284,0.72897,0.689935,0.743336,0.833162,1.14632,1.22082,1.12483,0.793906,0.874889,1.10211,1.12299,0.834012,1.13707,0.98381,1.00905,0.942914,0.907793,0.635969,1.04482,0.965744,1.11755,0.808423,0.732539,0.699857,0.520224,0.570724,0.769975,0.598581,0.470389,0.72682,0.642866,0.687011,0.523618,0.457159,0.300096,0.27779,0.243543,0.0101541,0.26512,0.186353,0.273005,0.389152,0.455557,0.487482,0.170346,0.367317,0.0923238,0.445729,0.380318,0.304608,-0.0816901,0.127563,-0.00473087,0.270288,0.219313,0.304207,0.646547,0.436323,0.18145,0.717735,0.586173,0.815189,0.848836,0.830575,0.896761,0.902656,0.852063,0.880043,0.911592,0.937414,1.02476,1.16683,1.12225,0.912433,0.942742,1.08968,0.839095,1.25966,1.22,1.11004,1.02415,1.07606,1.18658,1.13527,1.2435,1.10824,1.18789,1.40047,1.50169,1.38989,1.31618,1.4551,1.2282,1.16957,1.19906,1.01644,1.21205,1.02717,1.24747,1.39631,1.0239,1.21102,1.27317,1.22853,0.993284,0.832031,0.850212,0.616961,0.943493,0.759606,0.827411,1.22631,0.673075,1.0194,0.776509,0.939609,1.18407
4,0.777878,0.381667,0.590471,0.722037,0.626946,0.875185,0.629109,0.72077,0.657999,0.710989,1.00048,0.985207,0.538411,0.742064,0.61614,0.794833,0.747687,0.485639,0.394744,0.740364,0.484135,0.604398,0.616228,0.456627,0.497457,0.555434,0.746109,0.638516,0.585305,0.668827,0.509417,0.848664,0.933928,0.563858,0.942528,0.674708,0.875015,0.878296,0.843271,0.76865,0.714015,0.626011,0.501457,0.646529,0.8651,0.793056,0.83419,0.804413,0.802735,0.697773,0.615983,0.499354,0.588498,0.387618,0.275491,0.338185,0.473732,0.12888,0.236076,0.361335,0.0163389,-0.286351,-0.101566,-0.298268,-0.0758056,-0.281008,-0.138715,-0.5073,-0.345274,-0.0663707,-0.226105,-0.160514,-0.102415,-0.32937,-0.186018,-0.141747,-0.213739,-0.0351281,-0.0694042,-0.0454615,-0.0745838,0.00963277,-0.0452006,-0.0985753,-0.184633,-0.139272,-0.351276,-0.135306,-0.354176,-0.302871,-0.336512,-0.253824,-0.0567102,-0.104832,-0.0193405,-0.131354,-0.274424,-0.225617,-0.271888,-0.273567,0.0610848,0.0965023,-0.182196,0.194619,-0.132843,0.123578,0.313645,0.190638,0.322222,0.0905655,0.288325,0.290412,-0.0344277,-0.0835605,0.0491432,0.2897,0.0854629,0.0375085,-0.0820506,0.0155668,0.101816,-0.00236725,-0.070168,0.257092,0.35998,0.503444,0.45352,0.398516,0.216454,0.436546,0.535182,0.350991,0.569498,0.478512,0.71592,0.878181,0.649102,0.815309,0.647641,0.7863,0.65347,0.761041,0.541869,0.493611,0.944006,1.05371,1.11632,1.11193,1.20951,1.07248,1.00906,0.932537,0.836279,1.04418,0.806358,1.01429,1.01494,0.586891,1.04893,0.659579,0.686166,0.875114,0.558003,0.639172,0.60168,0.52567,0.824648,0.669661,0.573379,0.8076,0.559964,0.729387,0.693249,0.459917,0.366033,0.261676,0.115926,0.296995,0.0784016,0.273361,0.294439,0.469939,0.32656,0.487087,0.173115,0.345481,0.14599,0.355801,0.129547,0.20893,0.0382679,0.171226,0.141899,0.231901,0.273012,0.44606,0.662223,0.543298,0.629513,0.796893,0.743836,0.655298,0.733198,0.83895,1.09452,0.70642,0.654262,1.02372,1.05761,0.975428,0.905911,1.22829,0.972565,0.94373,0.985248,1.41169,1.07657,1.36538,1.13599,1.04038,0.95092,1.29858,1.29877,1.37509,1.24725,1.27807,1.23727,1.31051,1.54542,1.56801,1.5024,1.28055,1.46407,1.33549,1.13454,1.48634,1.21667,1.27031,1.04845,1.39368,1.14758,1.17901,1.20265,1.18397,1.01224,0.654162,0.789735,0.654252,0.847704,0.758013,0.942229,0.775309,0.822496,0.806881,1.01605,0.992405
5,0.678333,0.549926,0.531188,0.503771,0.46827,0.527317,0.814743,0.789306,0.69998,0.919432,0.83147,1.12872,0.684052,0.95824,0.575343,0.813357,0.702036,0.723002,0.403346,0.506483,0.766868,0.557965,0.687311,0.687749,0.680291,0.436991,0.658937,0.625713,0.535278,0.454416,0.26886,0.609952,0.599621,0.944535,0.561231,0.953594,0.735006,1.00808,0.725968,0.867388,0.775194,0.503509,0.630304,0.515141,0.592641,0.913801,1.02374,1.19731,0.861326,0.639969,0.414885,0.190176,0.276477,0.208885,0.387412,0.203383,0.284448,0.120933,0.330031,0.156309,0.0731105,-0.0551691,0.160685,-0.0975863,-0.206623,-0.139556,-0.0960944,-0.312222,-0.269087,-0.347856,-0.141827,-0.0389533,-0.386511,-0.409286,-0.443618,-0.255532,-0.0848252,-0.126086,0.208456,-0.123393,-0.240791,-0.369922,-0.176665,-0.114503,-0.129217,-0.153395,-0.0448443,-0.492287,-0.524356,-0.119323,-0.300362,-0.551855,-0.374716,-0.163005,-0.103233,-0.473032,-0.160074,-0.143771,-0.130659,-0.477604,-0.24469,0.263942,0.0753579,0.24372,-0.0917699,-0.23617,0.106024,0.267002,0.23653,0.175379,0.246305,0.246679,0.247731,-0.246697,0.183982,0.304415,0.121213,-0.036274,-0.00202499,0.324711,0.200563,0.320943,0.285565,0.247908,0.164689,0.599068,0.396671,0.479987,0.510825,0.646131,0.302378,0.338398,0.447512,0.409347,0.57363,0.574649,0.637975,0.848919,0.943113,1.11864,0.735882,0.862628,0.631086,0.763682,0.881211,0.908164,1.11189,1.10386,0.982312,1.1574,0.876139,0.767393,1.06136,1.05601,1.00596,0.816373,1.00019,0.851041,0.40467,0.702925,0.596526,0.77714,0.618391,0.528177,0.7087,0.432884,0.538978,0.946496,0.577977,0.66394,0.536855,0.739124,0.625313,0.435851,0.324825,0.108528,0.286518,0.092864,-0.0358432,0.144115,0.487758,0.507056,0.58071,0.510022,0.342848,0.317104,0.490714,0.4137,0.0662376,0.343967,0.213171,0.378158,0.225757,-0.0342903,0.261696,0.501488,0.254121,0.286326,0.68546,0.67986,0.799807,0.802048,0.681643,0.620862,0.814028,0.960727,0.714884,0.869211,1.07451,1.03112,1.16266,1.15277,1.2339,1.28441,1.13746,1.17555,1.19842,1.23603,1.16119,1.04258,1.1044,1.3192,1.33373,1.06443,1.39724,1.28257,1.19387,1.26607,1.37411,1.43741,1.53328,1.54533,1.55584,1.25064,1.37363,1.32764,1.19471,1.29021,1.16095,1.36448,1.56717,1.48799,1.17626,1.2191,1.07656,0.721779,0.779975,0.769631,0.908976,0.971577,0.923033,1.17227,0.976456,0.73144,0.877389,0.809351
6,0.546268,0.715221,0.59743,0.63551,0.345119,0.498706,0.719102,0.757275,0.627087,0.944475,1.02478,0.833475,0.923036,0.966479,0.7932,0.931429,0.821878,0.538082,0.27641,0.459498,0.528976,0.628398,0.491134,0.440322,0.540427,0.631733,0.508198,0.648347,0.612785,0.4383,0.626002,0.526885,0.588503,0.754904,0.756339,0.722698,0.74962,0.889392,0.747863,0.697744,0.922887,0.828067,0.846513,0.646628,0.401664,0.581906,0.869783,0.590878,0.599688,0.525423,0.442398,0.315458,0.282559,0.341873,0.11409,0.138971,0.0183429,0.341853,0.214504,0.599307,0.21579,0.289057,-0.0522688,-0.181715,0.0989676,0.256638,-0.19693,-0.168029,-0.372434,-0.0900439,-0.0703659,-0.183879,-0.373036,-0.245324,-0.277472,-0.369616,-0.180345,-0.0387082,-0.146395,-0.0297705,-0.0824095,-0.309437,-0.242668,-0.315455,-0.341311,-0.259325,-0.0221166,-0.188287,-0.550002,-0.477626,-0.432378,-0.229384,-0.303114,-0.260325,-0.430725,-0.107432,-0.281266,-0.164063,0.0870318,-0.226037,-0.236726,-0.0144198,-0.134058,0.0126972,0.278311,-0.0620347,-0.111376,-0.004112,0.00417036,0.218836,0.272076,0.357837,0.177197,0.267471,0.256328,0.468731,0.310958,0.127402,0.117765,-0.0759461,0.14637,0.133188,0.198158,-0.0340507,0.0465941,0.418884,0.257036,0.291419,0.387623,0.502507,0.262548,0.0512022,0.357649,0.195013,0.549851,0.870433,0.754536,0.755049,0.897038,0.930655,0.843915,0.748128,0.970197,0.872613,0.793208,0.877492,0.933366,0.988137,1.04496,1.07025,1.03125,0.82971,0.9178,0.980205,0.954686,0.742857,0.840358,1.19241,0.886553,0.558344,0.854393,0.754316,0.711009,0.788496,0.39594,0.531214,0.351559,0.677163,0.539783,0.894383,0.675434,0.50825,0.397671,0.443814,0.246295,0.267495,0.489917,0.325714,0.186893,0.44597,0.323881,0.520809,0.608118,0.66738,0.544266,0.570734,0.463128,0.788338,0.540594,0.403815,0.136838,0.296045,0.30957,0.069255,0.365207,0.478595,0.593289,0.528475,0.525015,0.750596,0.741781,0.684316,0.651943,0.797983,0.8365,1.0035,1.12067,0.836154,0.945782,0.966836,0.853601,1.44163,1.3282,1.19203,1.27256,1.3374,1.20753,1.15449,1.04706,1.04634,1.23928,1.25884,1.29562,1.36599,1.39209,1.20917,1.44991,1.33257,1.38136,1.41949,1.49334,1.50974,1.51618,1.34377,1.1597,1.41692,1.25402,1.51014,1.1937,1.34729,1.48396,1.4385,1.37472,1.3404,1.08874,1.0035,1.18437,1.11549,1.01568,1.03184,0.951194,1.05213,1.0334,1.22034,0.97009,0.739967
7,0.705115,0.643274,0.595417,0.65208,0.504059,0.583983,0.621274,1.01197,0.996751,0.865699,0.90196,1.25492,1.00529,0.885447,0.853867,0.731559,0.489561,0.368861,0.638026,0.342038,0.572695,0.598247,0.700121,0.566924,0.85575,0.590676,0.462339,0.518249,0.485711,0.933664,0.759109,0.813014,0.550906,0.722151,0.7409,0.793929,0.806565,0.798121,0.797469,0.607378,0.634957,0.843504,0.941037,0.637975,0.468846,0.60088,0.605257,0.441797,0.531605,0.45652,0.381654,0.338989,0.290525,0.248303,-0.0215831,0.215117,0.0473154,0.0505054,0.355804,0.270251,0.269902,0.222083,0.246624,-0.0995694,-0.0874431,-0.178598,-0.239264,-0.239209,-0.0408539,-0.299907,-0.0345212,-0.110101,-0.0194261,-0.259719,-0.263899,-0.163537,-0.18841,-0.257987,-0.0830075,-0.218748,-0.0717176,-0.141484,-0.586701,-0.236559,-0.254825,-0.140599,-0.554469,-0.0808988,-0.436057,-0.499283,-0.621713,-0.480129,-0.472537,-0.20179,-0.234324,-0.42973,-0.16447,-0.102219,-0.180956,-0.244565,-0.11837,-0.219031,-0.111835,-0.0219761,0.29489,-0.0646618,-0.0398416,-0.0789875,-0.0635251,0.0464726,0.28194,0.539837,0.270052,0.252795,0.465385,0.433175,0.377427,0.357486,0.0539575,-0.07172,0.155565,0.32813,0.00238839,0.181709,0.24925,0.341207,0.321851,0.499391,0.718771,0.770882,0.485379,0.272805,0.285043,0.531711,0.638709,0.612201,0.881475,0.715007,0.745135,0.843964,0.923854,1.08391,0.879774,0.944561,0.851864,0.916247,0.946499,0.932487,0.985839,0.901299,0.907226,0.909783,1.0547,1.007,1.01702,0.870296,0.766175,0.94262,0.856057,0.820491,0.693989,0.589066,0.744797,0.667958,0.524808,0.56837,0.351049,0.325921,0.633648,0.949984,0.973826,0.625931,0.784005,0.412578,0.611429,0.0760707,0.250642,0.325498,0.584415,0.345598,0.415621,0.193939,0.337691,0.524003,0.583099,0.45571,0.37753,0.561757,0.249469,0.511927,0.318119,0.236767,0.0599043,0.101374,0.0980398,0.216226,0.719457,0.545378,0.62867,0.394151,0.719927,0.533521,0.789903,0.74288,1.02321,0.71808,0.947035,1.0456,1.00723,0.720075,0.796218,0.980904,1.14758,1.43766,1.34809,1.01135,1.17943,1.31044,0.965059,1.08688,1.13191,1.13047,1.16178,1.30782,1.20845,1.05248,1.16776,1.38069,1.29205,1.22774,1.04375,1.41047,1.59331,1.15363,1.36812,1.53248,1.251,1.29469,1.23185,1.33255,1.47786,1.52981,1.60638,1.25491,1.16676,1.00889,0.959543,1.17697,0.976348,1.16839,1.16841,1.00758,1.06517,1.13183,1.06765,0.969757
8,0.493459,0.558804,0.578697,0.78652,0.781246,0.619859,0.610205,0.771989,0.821919,0.447257,0.775287,1.00552,1.13491,0.939499,1.08402,0.789696,0.646953,0.677042,0.494935,0.580418,0.669118,0.683269,0.614769,0.464056,0.651957,0.618163,0.878567,0.704447,0.560145,0.641691,0.733317,0.642151,0.529033,0.706241,0.751869,0.763221,0.555446,0.461953,0.620912,0.679487,0.932572,0.869235,0.815058,0.744424,0.609873,0.575174,0.633551,0.56481,0.433331,0.4447,0.241222,-0.155776,0.175318,0.0981186,0.335019,-0.0717702,-0.0889979,0.108061,0.165568,0.403434,0.272069,0.284975,0.213536,0.321435,0.136581,0.20867,-0.0776402,-0.332276,-0.0804686,-0.250603,-0.353048,-0.368097,0.0824152,-0.0040905,0.0780559,-0.126878,-0.138552,-0.1738,-0.390183,-0.413033,-0.235023,-0.412019,-0.446839,-0.439909,-0.376453,-0.358778,-0.437968,-0.200537,-0.402746,-0.455668,-0.59285,-0.804227,-0.798047,-0.620968,-0.550069,-0.153224,-0.186253,-0.229414,-0.169521,-0.21084,-0.164342,-0.104081,-0.146559,-0.17594,0.0856459,0.312338,0.10223,-0.0756719,-0.214972,0.208557,0.111876,0.242452,0.268725,0.218628,0.462122,0.406654,0.447635,0.204923,0.207561,0.238831,0.235958,0.176636,0.274391,0.326217,0.245742,0.222324,0.213903,0.45705,0.750518,0.579534,0.813218,0.882118,0.430474,0.491955,0.523547,0.471633,0.720594,0.640404,0.774561,0.716362,0.825186,0.943642,0.964875,1.01804,1.08379,1.17272,1.28306,0.920028,0.963391,0.885813,1.06161,0.952282,1.02148,1.00504,0.865369,1.1811,0.926171,0.674934,0.741843,0.884022,0.967445,0.823322,0.67924,0.7575,0.52824,0.324212,0.194961,0.351518,0.649026,0.290085,0.785982,0.689746,0.745474,0.684724,0.424098,0.266319,0.345583,0.272583,0.219926,0.442624,0.311051,0.200241,0.456814,0.520101,0.533971,0.505588,0.23556,0.185137,0.214502,0.0868504,0.332888,-0.0386951,0.102498,0.115084,0.124164,0.334647,0.414256,0.543523,0.666462,0.646411,0.734142,0.706974,0.693747,0.675769,0.837864,0.731476,0.765818,1.08602,1.06622,1.01111,1.0646,0.899532,1.42369,1.37318,1.15722,1.26062,1.2769,1.13423,1.57737,1.25522,1.253,1.2643,1.23762,1.17068,1.09903,1.09502,1.00374,1.09616,1.33293,1.25552,1.12986,1.06961,1.19369,1.49761,1.22007,1.59492,1.61701,1.61572,1.50638,1.07943,1.21945,1.50732,1.33274,1.34982,1.43807,1.07602,1.07397,0.978073,1.07205,0.917871,1.23568,1.21492,1.37368,1.03274,1.06355,1.18837
9,0.520432,0.346467,0.726978,0.516113,1.03831,0.712266,1.062,0.611335,0.640671,0.884908,0.835793,0.884199,0.66662,1.0451,0.899423,0.530825,0.778305,0.501944,0.505323,0.482722,0.506943,0.53016,0.523573,0.562306,0.843383,0.798245,0.871198,0.667562,0.591688,0.522357,0.686422,0.596027,0.613167,0.701426,0.633401,0.608963,0.697735,0.526143,0.633824,0.663322,0.576629,0.724093,0.676106,0.625814,0.566042,0.770412,0.659214,0.476622,0.750763,0.288883,0.347085,0.136295,0.0366024,0.0651596,0.0594594,0.0171857,-0.241149,-0.0679977,0.00756029,0.260633,0.398417,0.222868,0.410733,0.321143,0.232012,0.18939,0.032144,-0.116382,-0.228548,-0.0723662,-0.0176482,-0.353299,-0.42359,-0.028771,-0.10573,-0.0485964,-0.0304794,-0.435291,-0.34478,-0.492349,-0.499766,-0.255015,-0.404502,-0.536373,-0.412331,-0.381426,-0.635891,-0.324619,-0.275337,-0.686502,-0.673095,-0.830259,-0.558714,-0.568554,-0.509677,-0.651887,-0.471059,-0.255814,-0.346446,-0.212521,-0.398069,-0.461527,-0.110535,-0.0908979,-0.11762,0.0774227,0.0884208,0.0674232,0.110254,-0.171456,0.127191,0.179243,0.254025,0.4077,0.539245,0.551836,0.347453,0.305617,0.395446,0.314143,0.258521,0.123382,-0.0123448,0.247621,0.562568,0.272843,0.383073,0.499372,0.691722,0.467078,0.644713,0.702473,0.704465,0.532654,0.836363,0.663662,0.667112,0.605033,0.505021,0.819821,0.687047,0.938127,0.862029,1.11328,0.972107,1.18958,1.26693,1.14112,1.00357,1.00269,1.00827,0.743248,1.01909,0.954227,0.96167,0.83887,1.03172,0.758549,0.80838,0.570655,0.563475,0.605301,0.89225,0.667256,0.534284,0.52616,0.46108,0.433552,0.560982,0.759911,0.770168,0.480257,0.548422,0.466383,0.464965,0.374275,0.55596,0.398589,0.0936346,0.15742,0.282257,0.210365,0.348023,0.353048,0.383266,0.479724,0.305727,0.190025,0.0564563,0.0723584,0.086476,0.184448,0.230347,-0.114066,0.179973,0.49259,0.317496,0.561159,0.563568,0.526726,0.324725,0.702193,0.948746,0.74604,0.815027,0.669716,0.903335,0.843918,0.907562,1.19016,1.20901,1.11872,0.970917,1.34045,1.08406,1.21195,1.32326,1.28473,1.25893,1.48127,1.16937,1.23069,1.40599,1.3352,1.10146,1.26331,1.29522,1.45969,1.26587,1.26606,1.22976,1.28498,1.19655,1.27054,1.1032,1.60287,1.50201,1.46741,1.51976,1.50699,1.57624,1.26196,1.55534,1.22046,1.25167,1.27396,1.23356,1.09027,1.02204,0.96185,1.01581,1.2247,1.34748,1.2772,1.28301,1.08594
