,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
0,0.85165,0.884174,0.852868,0.661408,1.13575,0.851872,0.77386,0.944825,0.73397,0.596883,0.673887,0.688115,0.407412,0.550115,0.549744,0.525609,0.46856,0.50545,0.52804,0.409581,0.416093,0.00923617,0.214928,0.272498,0.368003,0.46609,0.7286,0.756006,0.775092,0.501171,0.36659,0.40783,0.567089,0.365286,0.627619,0.435552,0.519592,0.715418,1.0134,0.946664,1.04492,0.894995,1.02017,0.803082,0.699251,0.824264,0.881192,1.1622,1.0246,1.0842,1.0876,1.21342,1.24284,0.972313,0.805803,0.970806,0.898769,0.843596,1.11626,0.976567,1.08014,1.06686,1.08705,1.13754,1.11822,0.949544,1.18212,0.89818,0.713122,0.765226,0.797048,0.690117,0.747779,0.845469,0.812752,0.513697,0.660157,0.833715,0.829183,0.814615,0.677461,0.754858,0.88333,1.14332,1.23874,1.1158,1.284,0.880917,0.92987,0.871116,0.978887,1.12978,1.12764,1.32067,1.27059,1.04434,0.749837,1.20327,0.733958,0.932049,0.887955,0.987265,0.867288,0.743822,0.92045,0.972292,0.951454,0.824087,0.856732,0.854338,0.918752,0.913506,0.739095,0.737124,0.42724,0.476778,0.540984,0.199606,0.395955,0.522061,0.352995,0.715331,0.497297,0.621234,0.556801,0.650316,0.691381,0.647982,0.651949,0.479318,0.388527,0.733465,0.728431,0.560121,0.256978,0.548222,0.378992,0.531402,0.307199,0.488639,0.515447,0.655813,0.728753,0.823366,0.937413,0.77984,0.66516,0.576779,0.302857,0.278758,0.428824,0.241039,0.217766,0.205827,0.23999,0.238581,0.0406689,0.0519574,0.127128,0.516017,0.437893,0.454556,0.528426,0.545708,0.847862,0.768108,1.00256,0.864802,0.593759,0.650032,0.92593,0.720267,0.697119,0.684731,0.59953,0.81478,0.762902,0.796601,0.809235,0.833508,0.780301,0.80234,0.631598,0.874308,1.13598,1.05477,0.765918,0.752681,0.635097,0.751778,0.849028,0.570875,0.612869,0.355623,-0.0187339,-0.00999445,0.189986,0.200733,0.292544,0.0579703,0.230167,0.201481,-0.0449149,0.199779,-0.0580129,0.0535019,0.0167226,0.00459619,0.0689029,0.234889,0.105521,0.0606524,0.100844,-0.0103397,-0.0819649,0.0617049,0.128368,-0.136219,-0.276387,-0.0722833,-0.175736,-0.14897,-0.375237,-0.055996,-0.232362,-0.0266944,0.00121421,-0.239333,-0.10367,0.0427724,-0.150412,-0.354952,-0.426638,-0.278788,-0.236828,-0.178832,-0.194169,-0.0159017,0.0753271,0.308122,0.477253,0.132019,0.172132,0.156855,0.0680381,-0.144616,-0.151731,0.0784089,-0.0948395,-0.213026,0.133271,-0.0495047,0.209601,0.120955,-0.0914789,0.0525384
1,0.649074,0.835038,0.739059,0.889196,0.881112,0.760853,0.984575,0.559062,0.480117,0.662015,0.991406,0.715394,0.679534,0.789029,0.626743,0.675009,0.776572,0.754418,0.663509,0.571306,0.417258,0.254756,0.284887,0.456281,0.327174,0.660067,0.722287,0.588759,0.57224,0.517033,0.884899,0.5308,0.391234,0.496528,0.455616,0.521958,0.892199,0.697024,0.904053,0.798995,1.18293,1.03341,0.963517,0.953647,0.813933,0.886059,0.992947,1.13128,0.963789,1.07849,1.0592,1.13938,1.09414,0.897021,0.929979,0.971434,0.924712,1.0141,0.864269,1.02116,0.95276,1.15513,0.917031,1.12141,0.937146,0.866225,0.833751,0.824304,0.985482,0.918377,0.822938,0.386538,0.680729,0.866145,0.625658,1.07131,0.728869,0.741897,1.02141,0.989806,1.0612,0.876548,1.18663,1.08434,1.03068,0.913712,0.679172,0.837832,0.767857,0.751109,1.08891,0.838652,1.09228,1.07378,1.28456,1.17526,1.15997,1.03298,0.893838,0.852744,1.01348,1.21813,1.08213,1.2308,0.824118,0.859159,0.866419,0.995853,0.919154,0.570477,0.967443,0.790099,0.569708,0.512663,0.147296,0.148086,0.386399,0.387397,0.294915,0.439565,0.468363,0.422204,0.461853,0.651244,0.516401,0.53097,0.403957,0.241231,0.640502,0.62953,0.555149,0.592248,0.644381,0.315699,0.395499,0.572499,0.423169,0.320997,0.396811,0.394585,0.903174,0.689397,0.864005,0.874121,0.564692,0.648314,0.34522,0.401496,0.574865,0.271586,0.300901,0.253945,0.259683,0.266682,0.438531,0.585759,0.057354,0.197308,0.192044,0.385232,0.461849,0.659903,0.759692,0.645837,0.784076,0.948634,0.797418,0.702069,0.976933,0.654718,0.668278,0.76522,0.875591,0.887686,0.757451,0.752992,0.904942,0.728054,0.948544,1.20775,0.923092,0.744325,0.848479,0.887925,0.907601,0.988197,0.544815,0.670173,0.259255,0.469989,0.497189,0.597444,0.274069,0.561786,0.187709,0.147304,0.288778,0.188004,0.195656,0.341757,0.159608,0.271254,0.0576797,-0.0627578,-0.155892,-0.116608,-0.033878,-0.0639163,0.0426566,0.366819,0.220436,0.146557,0.417071,0.130882,0.199743,0.419036,-0.00293909,0.0499434,-0.0814796,-0.154559,-0.498053,-0.379637,-0.284732,-0.144287,-0.15821,-0.150563,0.0245259,-0.0459958,-0.224479,-0.0434187,-0.219093,-0.196811,-0.290492,-0.383707,-0.369941,-0.275528,-0.140471,0.0741704,0.161568,0.206081,0.396513,0.0741878,0.0933431,0.283086,0.00843049,-0.0517059,-0.0304886,-0.072174,-0.0542401,0.000605057,0.154649,0.2903,-0.0207362,0.0956005,0.14564,0.268713
2,0.965474,1.0402,0.867996,0.923167,0.932571,0.911929,0.743284,0.547951,0.819286,0.836629,0.772939,0.623446,0.633666,0.828304,0.858001,0.601427,0.845667,0.805438,0.584804,0.726027,0.679304,0.356082,0.44922,0.571234,0.51433,0.717666,0.611005,0.933296,0.519312,0.737929,0.42422,0.365473,0.576196,0.66867,0.830369,0.668035,0.717216,0.895331,0.715776,0.905311,1.00764,0.775155,0.878497,0.992507,1.06438,0.721552,1.15672,1.10847,0.859932,1.11937,0.921037,1.01857,0.926478,0.934926,0.715148,0.6579,0.771054,0.864408,0.987239,1.08624,1.1059,1.14692,0.706529,0.667929,0.796999,0.782841,0.74174,0.759475,0.70978,0.832393,0.488973,0.339887,0.680097,0.879721,0.661724,0.89603,0.802215,1.09432,0.845116,0.933178,0.932059,1.0494,1.27119,1.01601,0.713678,0.624124,0.368894,0.678834,0.702618,0.891825,1.01212,0.982337,1.2535,1.07171,1.26597,0.988197,1.07696,0.937244,0.808706,0.782138,1.23545,1.09314,1.21873,0.756048,0.769555,0.882746,1.01484,0.820052,0.710075,0.655873,0.571002,0.717953,0.35387,0.386347,0.425648,0.279003,0.276944,0.218024,0.403149,0.424446,0.499723,0.457376,0.650593,0.78814,0.630948,0.378341,0.5675,0.598243,0.641177,0.540934,0.43549,0.249614,0.259986,0.402803,0.359376,0.447386,0.174383,0.480442,0.585152,0.50658,0.757012,0.69563,0.730836,0.688024,0.552846,0.623664,0.410847,0.735681,0.286305,0.204086,0.561717,0.256613,0.302193,0.326775,0.221753,-0.0275278,0.363186,0.225052,0.0993544,0.535398,0.556426,0.772588,0.715505,0.637846,0.875449,0.717537,0.695957,0.84805,0.853343,0.832819,0.85849,0.840002,0.889053,0.819605,0.661696,0.810934,0.953572,0.907972,0.79655,0.959141,0.780703,0.75313,0.818546,0.967762,0.635378,0.811489,0.559882,0.43266,0.441517,0.435256,0.657012,0.497586,0.263997,0.457819,0.22784,0.126531,0.148031,0.175214,0.247006,0.0937787,0.230587,0.160378,-0.138789,-0.217286,0.0468789,-0.154574,-0.0751954,-0.171102,0.0158808,-0.0608804,0.152864,0.0787504,0.252307,0.15826,-0.0445668,0.0842067,-0.0659466,0.099996,-0.167411,-0.43559,-0.152867,-0.299048,-0.16314,-0.177872,-0.200033,-0.173889,-0.208726,0.121665,-0.0723147,-0.347821,-0.3522,-0.292863,-0.426094,-0.142425,-0.00472775,-0.351903,-0.0788195,-0.0909516,0.0680874,0.372367,0.166274,0.105372,0.126851,0.217448,0.259217,-0.09798,-0.0849449,-0.0703313,0.188725,0.144552,-0.0594278,0.134612,0.0597872,0.427257,0.18135,-0.044497
3,0.968616,1.06915,0.9397,0.811104,0.636561,0.967444,0.482927,0.697591,0.787234,0.627667,0.577335,1.01748,0.753158,0.852458,0.818745,0.773157,0.566988,0.444603,0.659263,0.548378,0.518754,0.66664,0.748404,0.483562,0.507345,0.384086,0.7191,0.411186,0.655825,0.793199,0.658511,0.531262,0.430455,0.506175,0.684696,0.887532,0.673205,0.935613,0.668647,0.773781,0.744271,0.789867,0.799121,0.980768,1.06448,1.0793,1.27696,0.91004,0.967696,1.0829,0.823883,0.986047,0.816768,0.833942,0.692621,0.810196,0.731867,0.978296,1.06646,1.40328,1.08052,0.883503,0.966126,0.95993,0.822068,0.883792,0.931089,0.727236,0.485524,0.548091,0.463233,0.600795,0.724297,0.83475,0.87936,0.928177,1.07722,0.918126,1.27323,1.06008,1.06781,1.14494,0.933386,0.764035,0.707773,0.360014,0.476428,0.494954,0.701843,0.884023,1.10751,1.13168,0.832753,0.862355,1.14436,0.977445,1.00653,0.849989,0.78762,0.896639,1.06623,1.09531,0.820089,0.862896,0.940871,0.873852,0.781066,0.522528,0.534823,0.466117,0.703674,0.366662,0.266247,0.425786,0.0999136,0.185941,0.340683,0.542671,0.313623,0.412632,0.634148,0.220662,0.330778,0.518975,0.301846,0.449519,0.769355,0.860085,0.40874,0.640082,0.492558,0.316753,0.283185,0.315544,0.416092,0.494183,0.478904,0.815921,0.679435,0.482965,0.634311,0.660909,0.764487,0.64957,0.395463,0.126123,0.251309,0.595638,0.48201,0.416759,0.390415,0.457148,0.254679,0.259848,0.333233,0.261995,0.289736,0.406965,0.463804,0.290355,0.715752,0.721996,0.76411,0.865506,1.01962,1.04854,0.856752,1.02815,0.937661,0.632285,0.525013,0.794903,0.863066,0.976372,0.7737,0.900934,0.780832,1.13424,0.974564,0.852229,0.882383,0.859708,0.82991,0.744488,0.833738,0.590487,0.444205,0.565358,0.291082,0.771367,0.626059,0.813946,0.319503,0.539681,0.165346,0.148602,0.120869,0.218834,0.28082,0.163049,0.255405,-0.120511,-0.18091,0.0225767,-0.212965,-0.168635,-0.225056,-0.176482,0.057531,0.220011,0.409875,-0.115373,0.14015,0.0431634,-0.0571478,-0.00568554,0.00464922,0.105361,-0.130558,-0.178039,-0.153886,-0.190071,-0.21404,-0.0852151,-0.0181958,-0.139183,-0.0221025,-0.118962,-0.31489,-0.109486,-0.0991467,-0.068005,-0.0693392,-0.252657,-0.0926988,-0.100426,-0.0898474,0.0988084,-0.194649,0.100883,-0.0796327,0.0917307,0.082678,-0.0988171,-0.170391,0.0557694,0.138777,0.0916094,0.139072,0.0578976,0.0109177,-0.0688784,0.212813,0.0507966,-0.0719831,0.110151
4,0.990652,0.856435,0.817351,0.841482,0.825184,0.78894,0.878139,0.902068,1.01405,0.902529,0.771895,0.837496,0.712903,0.80963,0.752934,0.647208,0.68104,0.626633,0.569777,0.490763,0.508034,0.757181,0.664515,0.592439,0.53222,0.368405,0.709095,0.590874,0.564655,0.637095,1.01153,0.461079,0.884026,0.701935,0.406412,0.402811,0.779385,0.891338,0.853957,0.813906,0.683785,0.749153,0.902776,0.944475,1.27811,1.27828,1.25513,1.20348,1.27893,1.04273,0.877459,0.834432,0.909662,0.763451,0.743971,0.872025,0.895648,1.08985,0.943281,0.918696,0.725811,0.824996,0.742667,0.744989,0.996429,0.840421,0.789655,0.775959,0.790065,0.859408,0.74591,0.80011,0.823334,0.758721,0.925547,0.859532,1.05242,1.0691,0.898879,0.849041,0.835303,0.667062,0.703784,0.589859,0.650293,0.774972,0.767241,0.657325,0.981542,1.04012,0.958744,0.827276,1.00965,1.17541,1.02301,0.601857,0.4791,0.760833,0.814914,0.908447,1.05944,0.778562,1.07491,0.92627,0.822758,0.980771,0.660334,0.361333,0.0854997,0.53034,0.399547,0.393357,0.545016,0.421524,0.375165,0.114415,0.337343,0.399806,0.439631,0.468041,0.288329,0.123829,0.392351,0.584742,0.606077,0.546177,0.728935,0.638747,0.595489,0.563497,0.19798,0.398306,0.295,0.322004,0.423257,0.390347,0.787774,0.737344,0.799946,0.614126,0.617087,0.759675,0.486432,0.360173,0.353155,0.285869,0.358521,0.483164,0.247816,0.447761,0.316673,0.209948,0.260968,0.0736365,0.311031,0.33586,0.34899,0.76303,0.657494,0.677948,0.829894,1.0515,1.10159,0.680883,0.763865,0.972058,1.05729,0.966085,0.818472,0.980622,0.913702,0.538637,0.721723,0.969991,1.05982,0.924663,1.08339,0.886804,0.855047,1.04146,0.894928,0.927864,0.820682,0.736607,0.975565,0.657494,0.654427,0.567915,0.608007,0.452958,0.446974,0.380804,0.265469,0.0505017,0.105387,-0.123137,0.072172,0.144059,0.359763,0.335014,-0.0247587,-0.111313,-0.0196244,-0.0805026,-0.166093,0.146003,0.105867,0.18417,0.0383636,-0.00179197,-0.0197986,0.0640416,-0.0290323,-0.145133,0.110836,0.0320834,-0.115304,-0.152454,0.0055603,0.127438,-0.259186,-0.112277,-0.257692,-0.0290374,-0.112248,-0.138059,-0.0307261,-0.367555,-0.239038,-0.399213,-0.3046,-0.0853587,-0.00884091,-0.208146,-0.164364,0.104822,0.0537645,-0.0259514,-0.0190254,-0.0262922,-0.0628129,0.213116,0.213537,0.226992,0.0772568,0.261884,-0.00476465,-0.0190794,-0.121809,-0.0451005,0.142549,0.0433838,-0.0422522,0.000485779,0.208198,0.238697
5,0.899627,0.928412,1.09704,1.09499,1.11648,0.839322,1.00158,0.896042,1.24344,0.685067,0.899001,0.730124,0.853299,0.752873,0.525284,0.447307,0.575937,0.632474,0.641864,0.647398,0.799751,0.864489,0.603667,0.72548,0.772373,0.717976,0.707869,0.824003,0.743895,0.762942,0.762456,0.688201,0.54989,0.527609,0.541853,0.938602,0.840646,0.894469,0.782095,0.770594,0.819423,0.933042,1.03774,1.07778,1.04975,1.40608,1.09347,1.01338,1.06925,1.00408,0.658653,0.943778,0.874614,0.954611,0.915877,1.00173,0.727393,1.04991,1.17178,1.05467,0.837809,0.691345,0.835053,1.22165,0.932755,0.937291,0.715381,0.689009,0.612731,0.940819,0.833085,0.957995,0.787584,0.970934,0.831885,0.650719,0.849214,0.768228,1.07353,0.799908,0.579683,0.540105,0.596978,0.850288,0.722871,0.659316,0.942197,0.979507,0.78204,0.763168,0.871624,0.841193,1.2667,1.00468,0.833176,0.791616,0.798937,0.775348,0.800501,0.950637,0.935702,0.87605,0.818302,0.662377,0.828185,0.735263,0.483718,0.189206,0.196164,0.445333,0.380221,0.607964,0.530124,0.494249,0.752067,0.550078,0.56117,0.413594,0.231321,0.183993,0.598699,0.496849,0.614114,0.858865,0.636875,0.685261,0.653535,0.569487,0.578656,0.337634,0.586647,0.436961,0.520759,0.419619,0.358205,0.53309,0.522615,0.701074,0.75629,0.690325,0.488764,0.355803,0.143798,0.168097,0.283531,0.214154,0.26854,0.198269,0.037059,0.240553,0.331225,0.319206,0.367913,0.34341,0.262867,0.205904,0.357803,0.544098,0.689213,0.746647,0.943566,1.07608,1.00662,0.860636,1.18265,1.15402,0.740262,0.876222,1.00924,0.892556,0.939006,0.950571,1.16083,1.0509,1.20137,1.06431,0.82541,0.933175,0.953472,0.964696,0.781272,0.898067,0.675878,0.636165,0.688795,0.843581,0.752687,0.642786,0.541792,0.414021,0.52535,0.268067,0.0581193,-0.054311,0.209971,0.0855343,0.492381,0.494932,0.187366,0.220896,0.130064,-0.00435632,0.0423129,-0.0558666,0.017501,-0.0419262,0.16442,-0.0809798,-0.0317245,-0.0337334,-0.0498037,-0.0723255,-0.144538,-0.17332,0.18485,-0.278239,0.0705472,0.132757,0.0555785,-0.0350054,-0.229815,-0.380287,-0.0930938,-0.118044,0.058227,-0.265085,-0.0933775,-0.117502,-0.319669,-0.233144,-0.351294,-0.0459613,0.183438,-0.149726,-0.101796,-0.188721,-0.0725843,-0.056367,-0.274879,0.0865729,-0.0813525,0.430013,0.178292,0.310017,0.178617,0.194657,0.314731,0.193806,0.221263,0.345178,0.0351815,0.000230709,0.170674,0.202677,0.253754,0.40804
6,1.07904,1.05067,0.958964,0.742604,1.05304,0.81819,0.833262,1.03037,1.11894,0.986846,0.760958,0.536755,0.732027,0.767794,0.802275,0.536808,0.621309,0.553362,0.596079,0.488733,0.808588,0.410603,0.695913,0.878939,0.669861,0.626084,0.62304,0.531248,0.382289,0.636009,0.530427,0.523342,0.504157,0.796294,0.695332,0.599835,0.916743,0.7859,0.597468,0.497468,0.690308,1.02662,1.03158,0.994629,1.08098,1.1205,0.839046,1.11508,1.05066,0.98811,0.976564,0.817762,0.893189,0.798116,0.713618,1.01816,1.34445,1.04343,0.939106,0.99226,0.703338,1.0448,1.12913,1.24664,1.09148,0.790163,0.951216,0.88732,0.808834,1.08425,0.763946,0.770554,0.811296,0.530898,0.639144,0.550738,0.63118,0.71649,0.687768,0.868476,0.837734,0.97293,0.906311,0.942609,0.862485,0.774911,0.888336,0.798621,0.96719,0.982689,0.911067,1.06003,1.07427,0.928992,0.963623,0.83727,0.54048,0.9126,1.01837,0.732118,0.79171,0.940955,0.793318,0.746627,0.571274,0.544606,0.521613,0.470298,0.465884,0.359969,0.402553,0.37398,0.549955,0.447404,0.392532,0.471926,0.553435,0.213153,0.446329,0.36249,0.163528,0.784735,0.72165,0.781168,0.383984,0.630145,0.8118,0.693483,0.75192,0.643818,0.619627,0.545839,0.473389,0.64184,0.645175,0.759892,0.845094,0.996879,0.701217,0.609447,0.380474,0.0245304,0.166392,0.00866369,0.0352749,0.115832,0.0950831,-0.00832119,0.205442,0.306217,0.405177,0.409061,0.460781,0.370128,0.564442,0.334729,0.492784,0.619223,1.03866,0.860885,1.1232,1.07166,0.842699,0.996394,1.05381,1.0659,0.928305,1.03557,0.565867,0.829718,0.738561,0.831822,1.31061,1.14762,0.925189,1.07777,1.12292,0.870558,0.803639,0.830424,0.792978,0.808744,0.941541,0.68139,0.557451,0.570753,0.558253,0.323743,0.510758,0.45104,0.25771,0.503631,0.199557,0.201725,0.257105,0.337014,0.21878,0.250129,0.1041,-0.0247968,-0.0632252,0.0639253,0.177985,-0.0466413,-0.146,-0.115655,-0.111518,-0.110503,0.214482,0.0961687,0.0755189,-0.0368149,-0.191976,-0.121039,0.258215,0.242848,0.28566,-0.0617003,-0.0693531,-0.265615,-0.0270053,-0.332737,-0.330497,-0.103261,-0.0898055,-0.00247264,-0.204874,-0.0666557,-0.317086,-0.401281,-0.178756,-0.224822,0.0390659,-0.20832,-0.162797,-0.203741,-0.0103213,-0.177087,-0.16806,-0.147288,0.0262081,-0.0883842,0.418625,0.516871,0.103111,0.32901,0.30024,0.413591,0.335679,0.159976,0.261911,0.0137882,-0.0123237,0.0727718,0.189453,-0.0226698
7,0.91281,0.727815,0.74954,0.67678,0.953709,0.731203,0.925894,0.890094,0.779936,0.68225,0.387885,0.336057,0.496376,0.674836,0.541674,0.827901,0.846971,0.692072,0.534676,0.639924,0.711452,0.854109,0.543206,0.921325,0.804226,0.681096,0.434918,0.393809,0.42462,0.513662,0.823671,0.595681,0.432291,0.554098,0.613655,0.750538,0.528791,0.474257,0.88972,0.814877,0.921067,1.056,1.29055,1.1984,1.35673,1.05528,1.05689,1.02738,0.773331,0.894185,0.723389,0.797018,0.722565,0.826228,0.894629,0.925057,1.30859,1.07503,0.814978,0.907146,0.907706,1.00915,1.15932,1.22215,0.989182,0.938351,0.765246,0.470905,0.814717,0.900073,0.741708,0.585993,0.621347,0.338202,0.476118,0.373213,0.286164,0.594064,0.647823,0.882826,0.944021,0.918547,0.995505,0.831407,0.94541,0.940414,0.971649,1.13223,0.735273,1.09224,0.931885,0.779019,0.814532,0.808176,0.92633,0.864905,0.736873,0.849912,1.00656,0.918262,0.779162,0.702517,0.779396,0.883011,0.514982,0.637792,0.246056,0.503559,0.627127,0.653262,0.387382,0.321993,0.38166,0.489792,0.424041,0.482295,0.436388,0.208831,0.166607,0.328639,0.385518,0.575291,0.508656,0.675693,0.690054,0.711536,0.842779,0.614299,0.796393,0.391292,0.550236,0.382338,0.3254,0.547837,0.601712,0.651016,0.837445,0.735613,0.65795,0.257376,0.334562,0.157076,0.272359,0.185879,0.0541515,0.236387,0.316197,0.393682,0.479432,0.541546,0.532208,0.411131,0.355135,0.408766,0.567809,0.553643,0.70192,0.86158,0.807729,0.869682,1.0797,1.07548,0.933112,1.12372,0.982945,0.878464,1.01668,0.787596,0.907681,0.892143,0.918262,1.01874,1.21935,1.25773,0.952359,1.07063,1.32152,1.15977,1.0298,0.759468,0.688967,0.615175,0.620943,0.663736,0.604684,0.64207,0.622874,0.709158,0.6529,0.373388,0.050741,0.392938,0.272732,0.189434,0.163875,0.0419548,0.0731678,0.198233,0.0168151,0.0319664,0.000748988,-0.0333481,-0.193735,-0.317867,-0.348671,-0.0972006,-0.194163,-0.111743,-0.180878,0.025769,0.159239,0.396365,0.0209198,0.246459,0.325706,0.356925,0.334381,0.161278,0.0365629,-0.0181059,-0.326473,-0.0531343,0.114291,0.026167,0.107904,-0.0385558,-0.120017,-0.355538,-0.373138,-0.285006,-0.0555007,0.138666,0.0828891,-0.119076,-0.123474,-0.228109,0.275805,-0.268485,0.0446484,0.125148,0.0646818,0.144902,0.276164,0.306648,0.207116,0.384781,0.2576,0.535606,0.443994,0.452805,0.122704,0.0922071,0.111743,-0.154999,-0.11667,-0.0429755
8,0.608802,0.816278,0.801885,0.999,1.13311,0.789068,0.695206,0.651369,0.611132,0.420548,0.321328,0.469197,0.746375,0.812193,1.02078,0.856504,0.760022,0.688615,0.75578,0.441275,0.540788,0.597508,0.762828,0.749378,0.930095,0.602872,0.721789,0.459707,0.475698,0.502313,0.57597,0.742054,0.81442,0.672589,0.399199,0.48589,0.616722,0.613275,0.968605,0.7965,1.15171,1.17679,0.929951,0.867378,0.767062,1.12856,0.893298,1.04794,0.893638,0.753236,0.779555,0.721633,0.735354,0.770602,0.994187,1.07471,0.888079,0.6813,0.679514,0.825846,1.05235,0.994556,1.22737,1.06965,1.07402,0.693751,0.788231,0.891526,0.981667,0.651682,0.537618,0.571894,0.482364,0.269967,0.148022,0.323614,0.457769,0.299732,0.663711,0.759807,0.675212,0.603151,0.598189,0.78132,0.67211,0.56084,0.684348,0.976716,0.862182,1.19795,0.75294,0.749684,0.724085,0.761621,0.642591,0.535526,0.70274,0.647059,0.907735,0.857512,0.656657,0.642715,0.712559,0.710572,0.629169,0.649329,0.895282,0.725376,0.625566,0.738712,0.6113,0.560781,0.306794,0.658822,0.762063,0.454984,0.507333,0.611209,0.593178,0.430323,0.290258,0.140833,0.36457,0.734185,0.708347,0.579493,0.733607,0.592526,0.617071,0.458133,0.462121,0.503919,0.623801,0.558406,0.471747,0.441782,0.561316,0.624573,0.572541,0.383587,0.32883,0.298349,-0.107793,0.167273,0.0612346,0.416242,0.289143,0.189267,0.705743,0.470478,0.474021,0.612474,0.455873,0.376526,0.404728,0.746499,0.669246,0.949659,0.881551,0.883927,0.875508,0.820009,1.13227,0.944299,0.951319,0.886966,0.689132,0.804702,0.709494,0.871637,0.80384,0.81607,0.966244,0.990237,1.18323,1.0905,0.757687,0.948389,0.681258,0.872271,0.819184,0.680086,0.627699,0.588771,0.706282,0.701885,0.725401,0.690604,0.612552,0.506349,0.105483,0.286186,0.400451,-0.0535342,0.170519,-0.109061,0.253826,-0.0717654,-0.00481682,-0.0723796,-0.309001,-0.316276,-0.36716,-0.181438,-0.0184113,0.0100282,0.0273175,-0.288533,0.207075,-0.122523,-0.0625401,0.168235,0.229099,0.171801,0.0100451,0.0798624,0.265566,0.115524,-0.179761,0.103119,0.181075,0.175864,0.300109,0.278662,0.218336,-0.0891099,-0.379327,-0.13831,-0.225449,0.0204197,-0.299179,-0.0855892,0.203406,0.0060349,-0.111741,0.00585591,-0.090106,-0.215183,0.123867,0.0823701,0.28028,0.351762,0.308743,0.469787,0.343514,0.556625,0.328776,0.505263,0.416634,0.307521,0.281364,-0.0871631,0.204554,0.16708,0.141716,-0.134078
9,0.809221,0.624362,0.946253,0.684317,0.846419,0.977684,0.696418,0.85988,0.483437,0.633024,0.368506,0.403397,0.964397,0.983138,0.843952,1.01142,0.711995,0.727537,0.730105,0.637537,0.389265,0.425715,0.639265,0.756757,0.616573,0.746541,0.41597,0.569429,0.642438,0.713549,0.468191,0.853798,0.351357,0.641231,0.671162,0.516306,0.575918,0.704422,0.708295,1.00328,0.856371,0.880539,0.928899,0.985663,1.01546,1.09434,0.853731,0.557628,0.736887,0.476327,0.415683,0.516737,0.735572,0.640403,0.876723,0.793285,0.781701,0.764165,0.666761,0.940986,1.03258,1.26954,1.1044,0.774979,0.864228,0.772485,0.791142,0.557357,0.722649,0.646514,0.410797,0.363626,0.267885,0.325803,0.195738,0.485532,0.36547,0.517068,0.644043,0.532596,0.480112,0.273528,0.784288,0.49181,0.670927,0.630198,0.69476,0.684297,0.786175,0.681479,0.574979,0.663457,0.691933,0.449076,0.557305,0.571698,0.74327,1.18743,0.430061,0.784625,0.377329,0.859971,0.984435,0.921986,0.615882,0.892421,1.05768,0.655141,0.684868,0.32725,0.2801,0.674053,0.469577,0.682508,0.51867,0.300967,0.407376,0.551424,0.288325,0.487023,0.548326,0.273977,0.77624,0.446532,0.47055,0.745502,0.513919,0.412781,0.396714,0.516698,0.564108,0.783442,0.451018,0.346548,0.461957,0.430499,0.336095,0.466655,0.344765,0.291484,0.380443,-0.029746,-0.0749946,0.178918,0.150776,0.580417,0.467334,0.351292,0.48294,0.712058,0.90198,0.591009,0.478159,0.425018,0.70152,0.727059,0.914115,0.94641,0.81015,0.759812,0.72578,0.749089,0.887557,0.81859,0.856981,0.663879,1.11926,0.716969,0.868719,0.834431,0.831819,0.856489,0.731331,0.914032,0.884544,0.947353,0.894318,0.874738,0.716279,0.824099,0.312858,0.472861,0.446175,0.592148,0.494799,0.779734,0.557859,0.659048,0.396174,0.475756,0.332461,0.347458,0.458677,0.126735,0.0487228,-0.00719564,0.00844436,-0.0414336,-0.234175,-0.799138,-0.260452,-0.423061,-0.40299,-0.3094,0.0372911,0.168834,0.111629,0.0366766,-0.284798,-0.123683,-0.0432431,-0.0968316,0.0450788,0.144967,0.253133,0.33494,-0.246864,0.0517765,0.0763135,0.0690207,-0.0915694,0.31832,0.042137,0.236776,0.21519,-0.0481274,-0.238075,-0.202722,-0.273356,-0.218164,0.037867,-0.0652025,-0.237486,-0.335384,-0.208047,-0.138345,0.0645187,0.32896,-0.0135774,0.303908,0.281783,0.165461,0.353674,0.450559,0.391357,0.322062,0.625412,0.391081,0.449744,0.358931,0.258123,-0.0147964,0.00907656,0.047096,0.12506,0.112601
