,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
0,-0.585119,-0.669482,-0.619484,-0.705913,-0.665048,-0.82446,-0.732408,-0.636499,-0.650855,-0.530093,-0.613985,-0.762723,-0.960294,-0.681506,-0.988051,-1.20322,-0.760587,-0.831326,-1.23417,-1.08322,-0.799236,-1.04508,-0.95265,-1.13184,-1.06603,-0.92009,-0.638299,-0.646094,-0.73756,-0.564502,-0.208867,-0.35468,-0.279596,-0.0958944,0.0187669,0.0256884,0.0431555,0.141347,0.139522,0.838322,0.365795,0.861738,0.48685,0.713992,0.760482,0.526974,0.560039,0.78583,0.773399,0.772074,0.764235,0.793373,0.45521,0.44925,0.348669,0.621277,0.647966,0.764913,0.799234,0.874232,0.809154,0.860887,1.07305,0.738439,0.830187,1.04265,0.832867,1.4054,1.20504,1.31217,1.1606,1.15644,1.13972,1.12631,0.969541,0.670871,0.807427,0.97594,0.973799,0.733766,0.95738,0.766525,0.550829,0.548017,0.602823,0.562351,0.609779,0.699207,0.311957,0.557265,0.53854,0.453697,0.280637,0.40823,0.47925,0.630228,0.449581,0.451914,0.1791,0.577883,0.467414,0.752797,0.700279,0.775784,0.776884,0.581177,0.520494,0.61145,0.310892,0.606667,0.582724,0.516449,0.523468,0.320232,0.2011,0.0942843,-0.00452201,0.275235,0.110959,0.160685,-0.00839951,0.0394089,-0.11682,0.213453,0.400583,0.186516,0.06059,0.0869219,0.0981404,-0.0642086,0.195705,0.364443,0.0920186,0.44631,0.449613,0.406659,0.297438,0.0961768,0.179095,0.0712478,0.137317,0.0615989,-0.12226,-0.204944,0.0915819,0.151452,-0.0594738,0.0160505,0.198379,0.0345534,0.172155,0.015523,-0.0307566,-0.171413,0.0176446,0.17614,0.00259214,0.0918986,0.0980856,0.149242,0.331556,0.335437,0.127945,0.423094,0.236869,0.35586,0.0559154,0.548289,0.437643,0.79169,0.665302,1.09799,0.610387,0.830648,0.91823,1.04807,0.941257,0.926158,0.908812,0.52079,0.982942,0.92382,0.90972,1.11035,0.851991,0.958461,0.931792,0.889298,0.787276,0.482169,0.626554,0.577502,0.863605,0.721247,0.906959,0.966354,1.07858,0.933301,0.789712,0.903317,0.662186,0.684236,0.737153,0.843844,0.858164,0.889278,1.08486,0.893839,0.990116,1.12638,0.935189,0.957419,0.9112,0.7683,0.789584,0.764979,0.469635,0.750751,0.722055,0.48939,0.485382,0.443483,0.396794,0.269521,0.05562,0.0426024,0.0380429,0.204477,0.297439,0.43151,0.413656,0.517087,0.666823,0.571863,0.527763,0.538442,0.641806,0.719334,0.466475,0.648355,0.839902,0.558798,0.425177,0.626217,0.456874,0.414942,0.491183,0.368715,0.389243,0.358769,0.422099,0.293202,0.248849,0.2343,0.211161,0.245984
1,-0.596002,-0.509624,-0.672965,-0.769937,-0.64398,-0.743387,-0.58996,-0.7645,-0.656242,-0.482264,-0.533457,-0.613164,-0.799771,-0.903806,-0.894593,-1.13862,-1.22621,-1.05049,-1.18803,-1.06942,-1.11566,-0.928146,-1.02186,-0.816753,-1.02921,-1.07684,-0.77795,-0.676,-0.643173,-0.462372,-0.6135,-0.436395,-0.134463,-0.369774,-0.110327,-0.0667149,0.0779876,0.326442,0.36788,0.332492,0.443213,0.469299,0.615672,0.524489,0.777037,1.00173,0.860536,0.729205,0.563683,0.697113,0.845366,0.736418,0.64006,0.388497,0.451771,0.583121,0.563577,0.723946,0.76692,0.672796,0.628198,0.826686,0.789675,0.961793,0.818469,0.948882,0.968255,0.804923,1.09554,1.27072,1.17927,1.16115,1.02291,0.86011,0.922463,1.01284,0.850724,1.02003,0.91614,0.799285,0.943727,0.900424,0.839944,0.721358,0.946602,0.8899,0.654377,0.89645,0.642347,0.686342,0.735492,0.902729,0.62026,0.523982,0.508713,0.540082,0.431764,0.550079,0.423363,0.51194,0.54182,0.470368,0.405505,0.501813,0.676685,0.635396,0.471511,0.528531,0.443167,0.463972,0.58268,0.505073,0.432575,0.287074,0.291188,0.379347,0.292268,0.409701,0.209625,0.32025,0.325005,0.18516,0.388327,0.211813,0.20114,0.393665,0.339599,0.376209,0.385587,0.0894746,0.247956,0.415737,0.0938236,0.116396,0.210048,0.178768,0.287441,0.167548,0.241126,0.0895305,0.246282,-0.21134,0.132511,0.22716,-0.0336102,0.165997,0.33881,0.103273,0.0434458,0.161398,0.24559,0.0368482,0.277304,-0.0791744,0.145143,0.0482996,0.106696,0.0666643,0.229454,0.0843128,0.532152,0.612795,0.566018,0.374092,0.0830393,0.299824,0.33058,0.143025,0.226926,0.483185,0.61905,1.03036,1.04842,0.769904,0.853017,0.73437,1.04407,0.834947,0.838636,0.872678,0.481955,0.548782,1.10195,0.797059,0.800456,0.819267,0.690738,0.673734,0.625161,0.538305,0.343374,0.668392,0.611648,0.438338,0.499097,1.05159,0.924172,0.820098,0.679793,0.622627,0.846253,0.935035,0.796168,0.782578,0.758614,0.738162,0.8946,0.952376,1.12551,1.04262,1.02556,1.13378,0.755446,0.900631,0.747604,0.769085,0.513072,0.659647,0.782234,0.447155,0.39744,0.427898,0.425449,0.0725041,0.0570537,0.180181,0.329224,0.182625,0.211775,0.444464,0.535059,0.560567,0.753026,0.464989,0.563199,0.62174,0.585023,0.691493,0.552443,0.409327,0.48804,0.637047,0.821168,0.473164,0.587008,0.531146,0.52389,0.555986,0.374907,0.354494,0.367996,0.484812,0.439748,0.340144,0.222933,-0.0195618
2,-0.629092,-0.591774,-0.272701,-0.604379,-0.675512,-0.56891,-0.888198,-0.794338,-0.606171,-0.641534,-0.878889,-0.701299,-0.614025,-0.620867,-0.877875,-0.799945,-1.26817,-1.19619,-1.25069,-1.27338,-1.21762,-1.1583,-1.20944,-1.09852,-0.855162,-0.864955,-0.891501,-0.771089,-0.498995,-0.397685,-0.650682,-0.369414,-0.540984,-0.308818,-0.325982,-0.184675,-0.130261,0.235595,0.189237,0.365515,0.290689,0.219302,0.497094,0.704994,0.86694,0.909518,0.74515,0.868769,0.64125,0.716568,0.606098,0.882652,0.786414,0.444819,0.5493,0.585775,0.812067,0.87373,0.809305,0.904751,0.553468,1.01844,0.814693,0.869232,0.938417,0.907484,0.915431,0.779665,0.700307,0.730074,0.949163,1.14985,1.11709,0.729279,1.01702,0.677673,0.868884,0.835498,0.940365,0.820091,0.852078,0.832442,0.748907,0.717561,0.888047,0.851176,0.813273,1.01189,0.803634,0.797217,0.542446,0.542906,0.713206,0.484918,0.823669,0.754592,0.614284,0.600755,0.338492,0.334494,0.341199,0.460969,0.496677,0.575322,0.775958,0.871182,0.608162,0.182288,0.336445,0.422055,0.610722,0.452688,0.647542,0.266221,0.358965,0.30617,0.418945,0.56977,0.403814,0.417263,0.241683,0.553586,0.247137,0.276137,0.270672,0.213874,0.46241,0.44031,0.296873,0.136002,0.160302,0.250995,0.0732306,0.13108,0.120034,0.219268,0.255018,0.354897,0.121118,0.271308,0.311321,-0.00776773,0.0474649,0.107542,0.148201,-0.0465632,0.0457183,-0.147929,0.361065,-0.10016,0.075045,0.201765,0.255657,0.0689743,0.113056,-0.00113211,0.090608,0.337107,0.319761,0.190312,0.393392,0.646411,0.70736,0.639731,0.652049,0.291796,0.348945,0.457543,0.368514,0.328077,0.28806,0.837995,0.739579,1.04623,0.901896,0.897699,0.906901,0.70249,0.704676,0.722763,0.862134,0.775319,0.723573,0.640499,0.85252,0.880025,0.788345,0.626299,0.494703,0.598273,0.687468,0.486035,0.646449,0.65457,0.358331,0.676507,0.766768,0.962216,0.701142,0.692843,0.277381,0.751814,0.874901,0.780193,0.667182,0.698498,0.845825,0.910208,0.983337,0.926217,0.803204,0.900708,0.720175,0.786959,0.485461,0.427325,0.566134,0.597354,0.344576,0.584071,0.434279,0.0626012,0.162997,0.183762,0.372092,0.0296742,-0.00209446,0.307053,0.363077,0.346018,0.509043,0.418805,0.515777,0.460001,0.725633,0.484234,0.526415,0.780941,0.583209,0.415213,0.471475,0.705033,0.715291,0.539045,0.577672,0.530233,0.392413,0.604501,0.387976,0.473957,0.271283,0.200808,0.464716,0.383936,0.185034,0.217187
3,-0.752405,-0.773766,-0.580873,-0.628451,-0.83876,-0.661159,-0.876953,-0.73447,-0.703112,-0.940623,-0.838955,-0.805981,-0.709523,-0.713641,-0.886067,-1.07665,-0.943669,-1.19449,-0.955623,-1.37828,-1.22885,-1.2943,-1.27232,-1.17194,-1.13887,-1.1254,-0.938452,-0.893741,-0.613389,-0.704385,-0.540161,-0.560244,-0.586313,-0.266593,-0.168019,-0.385263,-0.183519,0.149941,0.12743,0.237067,0.359296,0.432075,0.333332,0.565932,0.658776,0.613311,0.606872,0.745761,0.408384,0.496688,0.495599,0.465117,0.562696,0.459548,0.678049,0.570753,0.983332,0.859744,0.677129,0.901272,0.772581,0.830751,0.90949,1.10957,0.823484,0.904069,0.803576,0.894594,0.721687,0.741815,0.635929,1.05853,1.20452,0.953157,0.55738,0.754688,0.540039,0.808902,0.950131,0.818415,0.733768,0.740546,0.863486,0.837066,0.992026,0.962433,0.963036,0.905747,0.878011,0.856269,0.79592,0.359222,0.694435,0.561366,0.671052,0.628187,0.620108,0.535228,0.260552,0.409703,0.516314,0.292753,0.477238,0.577256,0.800075,1.02829,0.711528,0.529992,0.381581,0.430902,0.65603,0.562695,0.618004,0.695658,0.633036,0.531803,0.737993,0.512291,0.648965,0.49245,0.462418,0.428709,0.261236,0.264321,0.379545,0.209118,0.33928,0.200013,0.364604,0.295789,0.278154,0.296303,0.265525,0.0502031,0.0721458,0.238831,0.014866,0.141154,0.186364,-0.0346004,0.0378267,0.0855163,0.131611,-0.189623,-0.0733906,-0.205017,0.115262,-0.153002,-0.171347,0.0821411,0.275033,0.0943594,0.286118,0.355944,0.148296,0.162025,0.0127674,0.301547,0.241483,0.212454,0.212446,0.510125,0.616953,0.857339,0.882604,0.410832,0.260805,0.422552,0.513138,0.349913,0.676866,0.56526,0.767935,0.878591,0.998013,0.679507,0.940172,0.751217,0.712523,0.685632,0.759159,0.675255,0.429032,0.66241,0.488391,0.666508,0.81672,0.616345,0.548863,0.668559,0.533696,0.459841,0.401809,0.545604,0.346752,0.459837,0.540743,0.68358,0.779974,0.555874,0.599657,0.474818,0.540465,0.688295,0.718023,0.693998,0.651824,0.864782,0.913672,0.800891,0.706173,0.694008,0.788702,0.505678,0.692508,0.436868,0.348292,0.241028,0.383418,0.29105,0.510919,0.398582,0.317715,0.3054,0.217755,0.257244,0.264344,-0.0470577,0.10345,0.21798,0.194513,0.421369,0.488797,0.672255,0.37036,0.384361,0.261716,0.708188,0.758412,0.469146,0.64183,0.287883,0.507022,0.412829,0.337301,0.522988,0.702021,0.653948,0.819606,0.443769,0.681487,0.643533,0.598022,0.372182,0.456565,0.260348
4,-0.79474,-0.75408,-1.06203,-0.905046,-0.95555,-1.06878,-1.17449,-0.880006,-0.841986,-1.00725,-0.90346,-1.01386,-0.743156,-1.00428,-0.900042,-0.843458,-0.767747,-0.858921,-0.665641,-1.09695,-1.20483,-1.18933,-1.01143,-1.00805,-1.05954,-1.13279,-0.844375,-0.977435,-0.851523,-0.713912,-0.674459,-0.799587,-0.654106,-0.260666,0.0143021,-0.238458,-0.0563013,0.154217,0.110695,0.200448,0.347697,0.592034,0.65422,0.214205,0.341618,0.55776,0.65992,0.662234,0.500325,0.627179,0.522338,0.515398,0.480625,0.588069,0.452243,0.492388,0.40294,0.734881,0.674102,0.842004,0.968652,0.69655,0.881677,0.903752,1.05525,0.840238,0.680038,0.908438,1.05808,0.810132,0.645815,0.887642,1.10649,0.932659,0.965007,0.930305,0.674471,0.606822,0.787972,0.841945,0.808273,0.716254,0.738702,0.750835,0.960566,0.849829,0.941614,1.06757,0.912882,0.623145,0.684004,0.362179,0.68996,0.480589,0.725227,0.47155,0.441119,0.69329,0.542707,0.615469,0.510277,0.592737,0.492332,0.480301,0.561826,0.765139,0.771754,0.744994,0.431323,0.584815,0.652835,0.548918,0.436894,0.585294,0.340946,0.553262,0.684918,0.68218,0.572454,0.714899,0.532144,0.796142,0.627229,0.326476,0.381728,0.614922,0.606642,0.782669,0.576366,0.520641,0.390326,0.406011,0.447839,0.223929,0.0617145,0.205753,0.123737,-0.000515567,0.139865,-0.138786,-0.0812557,0.0630579,-0.151044,-0.0789293,-0.213198,-0.198407,0.105565,0.0173378,-0.054445,0.0967089,-0.0197275,0.00689807,0.237683,0.360621,0.226542,0.349538,-0.00690532,0.298946,0.313515,0.315134,0.254863,0.715391,0.501993,0.431367,0.570605,0.732956,0.480824,0.434899,0.368762,0.423796,0.380092,0.274399,0.643894,0.659378,0.891236,0.79246,0.83459,0.835032,0.864102,0.688522,0.876197,0.752533,0.778162,0.902595,0.924522,0.664063,0.459343,0.450553,0.774127,0.454097,0.614265,0.526552,0.635692,0.564949,0.477176,0.0585752,0.187921,0.438701,0.70715,0.628875,0.568474,0.428864,0.714507,0.420515,0.773295,0.83155,0.867161,0.753812,0.724201,0.676655,0.81824,0.858552,0.818937,0.660431,0.508905,0.747325,0.464931,0.265408,0.135519,0.233615,0.300631,0.34642,0.34963,0.442681,0.170499,0.267068,0.372669,0.141249,0.220154,0.268625,0.362953,0.412901,0.479631,0.145775,0.325768,0.368595,0.456603,0.461187,0.75497,0.551506,0.88795,0.736712,0.501434,0.459449,0.419069,0.493658,0.493591,0.589888,0.509269,0.588456,0.680765,0.596185,0.717567,0.722738,0.566941,0.571345
5,-1.00051,-0.859462,-1.11938,-1.06022,-0.959911,-1.13354,-1.0487,-1.14191,-1.04636,-0.934854,-1.09817,-0.930629,-0.928181,-1.04773,-0.902733,-1.16707,-0.908838,-0.769855,-1.2111,-0.92373,-1.18501,-1.01929,-1.28148,-1.22598,-1.07442,-0.872566,-1.06467,-0.964851,-0.981582,-1.0331,-0.724592,-0.743537,-0.802289,-0.508114,-0.42927,-0.269507,-0.263133,0.0827297,0.120184,0.0634592,0.337591,0.443481,0.468937,0.493747,0.351853,0.411612,0.564894,0.595764,0.555658,0.101826,0.106151,0.134334,0.33565,0.467586,0.397133,0.670365,0.531752,0.546104,0.729068,0.887195,0.917146,0.856818,0.68497,0.932487,1.12385,0.883176,0.700629,0.842859,0.862866,0.93426,0.890017,0.907168,0.849888,1.2993,1.16745,0.960307,0.884768,1.04306,0.767156,0.693232,0.655691,1.0136,0.741193,1.05404,0.836887,0.845674,0.950554,0.966149,0.771316,0.888194,0.690672,0.459998,0.443416,0.551943,0.541324,0.444844,0.542165,0.263958,0.437967,0.619088,0.683948,0.672541,0.580609,0.508465,0.393528,0.665981,0.769815,0.503607,0.570678,0.85632,0.883485,0.892559,0.816357,0.711998,0.678909,0.488776,0.306246,0.48966,0.462451,0.394432,0.50618,0.629576,0.465232,0.485174,0.773781,0.589062,0.782563,0.952548,0.485954,0.673332,0.380856,0.56855,0.515837,0.488308,0.0125051,0.190484,0.261597,-0.129025,0.0589207,-0.0506004,-0.125513,-0.112819,0.0268649,-0.0236739,-0.237406,-0.390614,0.027502,-0.169633,-0.113006,0.0519751,0.00731527,-0.0419846,0.0713428,0.0356856,0.084955,0.101643,0.211293,0.133348,0.207705,0.328915,0.537871,0.314454,0.452331,0.375195,0.0679165,0.230951,0.393401,0.731501,0.574312,0.359234,0.474831,0.619909,0.664829,0.532826,0.738247,0.711102,0.957227,0.826018,0.73539,0.606797,0.89763,0.745161,0.610622,0.825568,0.490698,0.494033,0.508277,0.438247,0.466002,0.414919,0.453775,0.323384,0.350204,0.477188,0.553703,0.299142,0.217852,0.440843,0.518711,0.551802,0.637744,0.281235,0.540635,0.382229,0.648024,0.737885,0.475396,0.746347,0.582552,0.610499,0.805199,0.734945,0.628624,0.807936,0.501673,0.348072,0.799872,0.306658,0.216,0.162512,0.31295,0.492085,0.400846,0.468642,0.495412,0.539006,0.587265,0.618075,0.191463,0.448321,0.634254,0.609093,0.533461,0.399257,0.515023,0.370437,0.514088,0.446808,0.635268,0.607127,0.510932,0.745933,0.954134,0.552912,0.551137,0.436337,0.735796,0.557243,0.595138,0.799257,0.700416,0.654959,0.48705,0.582674,0.755086,0.505897
6,-0.88713,-0.865306,-0.892451,-0.996125,-0.929191,-1.27736,-1.10349,-1.1906,-1.00936,-0.974167,-1.13057,-0.790517,-0.969167,-1.07345,-1.16639,-0.955074,-1.13808,-1.14693,-0.964511,-0.974806,-1.10899,-1.19421,-1.18594,-1.18993,-1.09881,-1.28255,-1.37823,-1.42557,-1.11197,-1.21609,-1.04547,-0.945009,-0.828432,-0.941433,-0.803415,-0.550433,-0.268619,-0.136643,-0.267634,0.255192,0.329008,0.226523,0.459508,0.49815,0.567474,0.483761,0.52506,0.599542,0.471909,0.429995,0.339656,0.339235,0.428218,0.37873,0.525746,0.509854,0.377051,0.555255,0.616509,0.716703,1.05294,1.00523,0.978537,1.01866,0.771137,0.734106,0.910075,0.860006,1.07302,1.03701,0.815616,0.912937,1.22708,0.912501,1.11724,0.859189,0.761715,0.795849,0.77125,0.594282,0.907178,0.903593,0.908378,1.15898,0.958096,0.725118,0.892712,0.95906,0.713189,0.759549,0.86835,0.729362,0.560985,0.470093,0.304869,0.575988,0.367523,0.419825,0.388149,0.44473,0.554088,0.83303,0.730264,0.417218,0.480194,0.59272,0.448247,0.511128,0.588853,0.76352,0.854,0.833105,0.806284,0.799606,0.914558,0.87748,0.735489,0.624075,0.56005,0.429691,0.435262,0.691263,0.682978,0.572758,0.575301,0.654159,0.658248,0.821948,0.810714,0.55469,0.455194,0.54841,0.67679,0.446157,0.392131,0.0987375,0.0381489,0.177608,-0.108996,0.0668911,-0.183288,-0.153358,-0.0743081,-0.0617893,0.0029219,-0.386056,-0.370516,-0.158059,-0.0414623,-0.0460356,-0.139689,-0.0404241,-0.326632,-0.16816,0.110333,0.125009,0.171002,0.143062,0.185249,-0.0484007,0.129276,0.269945,0.359347,0.246546,0.146641,0.16492,0.196952,0.469482,0.567975,0.569903,0.860842,0.67066,0.679654,0.64482,0.802375,0.673306,0.754674,0.899988,1.09915,0.915896,0.951497,0.764939,0.70361,0.590284,0.699495,0.564882,0.46172,0.40096,0.526368,0.227494,0.564113,0.353214,0.350462,0.399911,0.466002,0.407468,0.392636,0.587683,0.48645,0.366461,0.388662,0.561369,0.525094,0.377435,0.596392,0.505073,0.71084,0.381147,0.544686,0.301185,0.296556,0.581572,0.751709,0.673272,0.69547,0.498672,0.333621,0.40393,0.0378352,-0.0215265,-0.0169391,0.249984,0.394549,0.438238,0.411426,0.633681,0.39477,0.199717,0.47087,0.390688,0.418008,0.406873,0.641516,0.302115,0.49471,0.409594,0.320664,0.320983,0.51624,0.491346,0.490899,0.201824,0.610315,0.569597,0.733567,0.542132,0.675088,0.496645,0.51317,0.495012,0.669889,0.639578,0.588263,0.720665,0.517292,0.856377
7,-1.06407,-0.967126,-0.933696,-1.05389,-0.765678,-0.994689,-0.941758,-1.09856,-0.924844,-0.88631,-0.900917,-0.733922,-0.999849,-0.864802,-1.02729,-1.08684,-1.06955,-0.979904,-0.976022,-1.03569,-1.06002,-1.1256,-1.14749,-1.04016,-1.04556,-1.24138,-1.31868,-1.18647,-1.23557,-1.05564,-1.13013,-0.980475,-0.896281,-0.891362,-0.93482,-0.528707,-0.392321,-0.32876,-0.172066,0.0200769,0.254239,0.292232,0.595049,0.283433,0.420139,0.511696,0.374912,0.376304,0.223209,0.369921,0.266245,0.348445,0.520269,0.390914,0.373579,0.407169,0.638881,0.927415,0.925151,0.655457,0.641216,0.790874,0.667156,0.712088,1.00404,0.93642,0.850676,0.908821,1.03561,1.05735,1.07908,0.957034,1.04764,0.915074,0.99003,0.890709,1.00336,0.897261,0.812135,0.489327,0.520434,0.92735,0.904925,1.17606,0.983028,0.945387,0.78346,0.728223,0.652645,0.689725,0.661017,0.446397,0.605526,0.420327,0.391853,0.314151,0.227671,0.579566,0.23073,0.296491,0.420129,0.315163,0.315107,0.361165,0.226852,0.625177,0.400413,0.625415,0.342649,0.657696,0.580552,1.19577,0.669126,0.774744,0.658796,0.993322,1.04414,0.934404,0.838261,0.787563,0.449924,0.601525,0.891351,0.807414,0.739413,0.592788,0.455865,0.743388,0.873716,0.790897,0.80062,0.599112,0.496371,0.385552,0.366089,0.327196,0.397246,-0.0235261,-0.130651,-0.0913699,-0.505405,-0.196831,-0.311544,-0.376684,-0.171722,-0.146407,-0.28895,-0.254305,-0.21621,-0.0362584,-0.196745,-0.101084,-0.124897,-0.0714514,-0.149463,-0.11093,-0.029372,0.159025,0.279996,0.347792,0.0116868,0.435155,0.162423,0.227244,0.0632289,0.169394,0.206262,0.367965,0.511591,0.419526,0.493457,0.719237,0.808629,0.552277,0.602896,0.570873,0.898906,0.869413,0.899826,1.01125,0.691614,0.547521,0.785404,0.218956,0.342691,0.079261,0.487899,0.419727,0.392729,0.225655,0.26595,0.338509,0.248507,0.239825,0.0873634,0.159688,0.215395,0.550746,0.616625,0.32508,0.295521,0.450165,0.665133,0.148892,0.853484,0.661601,0.620958,0.556557,0.486433,0.473842,0.487726,0.498785,0.14636,0.501973,0.688623,0.575105,0.495859,0.281425,-0.00382625,-0.023674,-0.265917,-0.1147,0.142008,0.371431,0.631275,0.43255,0.361954,0.304102,0.423199,0.258494,0.455015,0.446611,0.429144,0.536495,0.476201,0.376163,0.399721,0.0859435,0.141511,0.198716,0.360809,0.548313,0.270574,0.679322,0.87959,0.884817,0.6189,0.671068,0.759279,0.64869,0.741061,0.681159,0.799186,0.654077,0.84094,0.592878
8,-1.26494,-1.10625,-1.35112,-0.789727,-0.73589,-0.750748,-0.71508,-0.970843,-0.756991,-0.823353,-0.739105,-0.67476,-0.756181,-0.914168,-1.00765,-1.35312,-1.06579,-1.06848,-0.871847,-1.08636,-1.15268,-1.05938,-1.12192,-0.922252,-1.14035,-1.11195,-1.26979,-1.25496,-1.45339,-1.15195,-0.742946,-0.698573,-0.705202,-0.793603,-1.02239,-1.08377,-0.758219,-0.631147,-0.611605,-0.335003,0.0284418,-0.053821,0.286426,0.405298,0.239739,0.292792,0.456572,0.375287,0.492488,0.510049,0.128635,0.333498,0.422431,0.266911,0.415169,0.207744,0.498194,0.213686,0.582349,0.732041,0.689588,0.736345,1.01693,0.809438,0.661723,0.673329,0.739143,0.972371,0.83294,1.05576,0.979838,0.940097,0.927933,0.990023,0.892353,0.893286,0.949525,0.712209,0.770852,0.762249,0.666268,0.582621,0.909623,0.889416,1.0593,0.99863,0.982522,0.55264,0.607545,0.534898,0.595043,0.404504,0.664045,0.460185,0.565404,0.311691,0.41553,0.438945,0.195238,0.371118,0.214642,0.408383,0.411619,0.395594,0.40244,0.298363,0.203934,0.478581,0.573641,0.717854,0.815331,0.639345,0.97292,0.698914,0.64479,0.875795,0.699604,0.80716,0.79108,0.838576,0.91679,0.850637,0.750467,0.752776,0.992442,0.748809,0.614006,0.70996,0.729095,0.647295,0.674203,0.465836,0.608008,0.649571,0.457374,0.32615,-0.164022,0.142549,0.0336469,-0.149445,-0.0939033,-0.111534,0.0272876,0.122752,-0.180479,-0.0702657,-0.170398,-0.0613302,-0.0459797,-0.213276,-0.2441,-0.232115,-0.113309,-0.176057,-0.0360491,0.111614,-0.0429157,0.203043,0.225593,0.128576,0.233063,0.260498,0.370254,0.0739353,0.165543,0.350135,0.335945,0.374572,0.295097,0.43708,0.834202,0.853424,0.614919,0.622298,0.569976,0.631684,0.530258,0.597247,0.674969,0.792422,0.74431,0.802484,0.534724,0.591413,0.487317,0.137248,0.199138,0.335395,0.2449,0.367834,0.167674,0.23687,0.31213,0.113203,0.311504,0.362771,0.400799,0.514284,0.111757,0.244346,0.270103,0.462075,0.575023,0.518054,0.352145,0.667664,0.641416,0.569468,0.791152,0.425124,0.649527,0.318378,0.262859,0.277687,0.37599,0.400515,0.414587,0.335439,0.0686561,-0.165283,-0.258446,0.0315895,0.112407,0.192044,0.379078,0.566713,0.458446,0.269667,0.466729,0.370896,0.351522,0.509373,0.488132,0.53255,0.501107,0.564933,0.383992,0.573496,0.358165,0.374946,0.233581,0.298994,0.466125,0.52212,0.821828,1.00312,0.960771,0.880237,0.851421,0.678081,0.438138,0.461322,0.587194,0.888285,0.427373,0.892353
9,-1.01149,-1.41701,-1.1771,-0.948646,-0.849377,-0.680575,-0.702253,-0.656912,-0.740839,-0.871418,-0.936816,-0.887158,-0.962706,-0.992842,-0.828022,-0.754731,-1.16477,-1.19797,-1.23005,-1.1662,-1.01939,-1.10131,-1.13776,-0.917996,-1.12583,-0.90442,-1.12461,-1.07929,-1.00946,-1.19897,-1.02831,-0.63897,-0.751513,-0.808402,-0.978657,-1.24548,-0.845332,-0.819209,-0.751253,-0.686403,-0.300977,-0.141438,0.129431,0.20163,0.0767948,0.177576,0.360389,0.320819,0.346061,0.644831,0.392382,0.325989,0.354535,0.172292,0.218762,0.398334,0.462925,0.430637,0.499616,0.72951,0.706101,0.826684,0.518154,0.33496,0.748803,0.755478,0.7598,0.907354,1.15306,1.21909,1.0717,1.24571,1.01716,0.939957,0.978915,0.963259,0.795569,0.861315,0.724359,0.96171,0.840725,0.743004,0.768977,0.661472,0.982478,0.986316,0.920431,0.724894,0.70468,0.486152,0.699322,0.575227,0.475129,0.147885,0.403014,0.57088,0.518674,0.35008,0.342928,0.307934,0.339111,0.360486,0.553126,0.232071,0.424455,0.33577,0.304075,0.470763,0.354844,0.664119,0.856804,0.799719,0.991713,0.723856,0.850072,0.848403,0.956104,0.721304,0.736852,0.58936,0.832473,0.791069,0.744957,0.92244,0.904112,0.9275,0.770743,0.536565,0.411673,0.441713,0.280664,0.428169,0.199553,0.443116,0.413532,0.461816,0.464363,0.117449,0.166468,0.123983,-0.0529249,-0.31345,-0.0400124,0.0298293,-0.0763898,0.104693,-0.0742234,-0.280414,-0.17736,-0.408633,-0.445186,-0.377087,0.133902,-0.0259591,0.00493688,-0.146558,-0.0215288,-0.249142,-0.0312379,0.281469,0.266496,0.273823,0.1547,0.582865,0.57008,0.550269,0.537934,0.496331,0.517843,0.531162,0.481108,0.493816,0.445849,0.699134,0.61027,0.572667,0.635298,0.84641,0.61642,0.488213,0.776882,0.668664,0.6158,0.412522,0.485105,0.327026,0.454877,0.379643,0.457623,0.265374,0.179393,0.137261,0.503491,0.262451,0.214387,0.236772,0.299024,0.37345,0.110076,0.151012,0.0942866,0.244268,0.377685,0.455944,0.434441,0.414642,0.528694,0.532141,0.407039,0.658608,0.408545,0.307319,0.148931,0.184536,0.0682465,0.263664,0.152141,0.208382,0.0238818,0.37912,0.192463,-0.0296564,0.151245,0.166605,0.456489,0.486926,0.693416,0.195327,0.238774,0.225858,0.535273,0.259678,0.550047,0.424271,0.445268,0.473198,0.654302,0.328109,0.262411,0.274023,0.131645,0.568409,0.342135,0.442993,0.608644,0.584278,0.598998,0.734466,0.766805,0.96528,0.663224,0.563094,0.453729,0.570991,0.64447,0.573113
