,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
0,0.643886,0.454928,0.59179,0.755709,0.706054,0.572904,0.746435,0.596495,0.500007,0.646142,0.405458,0.598956,0.418763,0.713602,0.484001,0.702854,0.857616,0.84515,0.891309,0.817857,0.765203,1.0667,0.664218,0.748941,1.17699,1.16976,1.02856,1.38423,1.18823,1.23925,1.13989,1.0845,0.979144,1.14395,1.14172,0.89256,0.796153,0.866947,0.877995,1.07731,0.725542,0.435221,0.780855,0.24869,0.501915,0.63811,0.534071,0.463048,0.580857,0.841988,0.623688,0.784814,0.861038,0.741229,0.703896,0.472241,0.603551,0.586457,0.176339,0.458308,0.254116,0.271885,0.330874,0.0410708,0.376562,0.521841,0.718672,0.434183,0.288676,0.156505,0.126448,0.196686,0.155569,0.195516,0.255708,0.323802,0.44967,0.426722,0.0469499,-0.0864145,-0.0552357,0.0486476,0.0271702,-0.0679569,-0.287414,-0.174224,-0.188603,-0.188127,-0.201763,-0.330857,-0.0173411,0.0759045,0.277023,0.205293,0.444052,0.40017,0.625611,0.370441,0.271384,0.368259,0.307813,0.109916,0.134596,-0.00473515,-0.16724,0.0200426,0.359926,0.185739,0.141956,0.255868,0.194705,0.188994,-0.142676,0.059507,0.114704,-0.120129,-0.15278,-0.124913,-0.0193669,0.317988,0.157172,0.00266096,-0.309311,-0.190232,0.0319344,0.283729,0.244038,0.441881,0.471337,0.409624,0.662313,0.664927,0.514422,0.675873,0.691161,0.543308,0.540074,0.561646,0.516741,0.472615,0.763823,0.657426,0.523404,0.698585,0.3777,0.471729,0.174492,0.517545,0.337481,0.117327,0.500291,0.263649,0.344293,0.192518,0.41742,0.271837,0.437918,0.43947,0.472102,0.584855,0.539292,1.09315,0.963391,0.858776,0.693704,0.51923,0.745826,0.784142,1.14838,1.11811,0.915174,1.01163,0.756652,0.775314,0.978546,1.0487,1.02056,0.697587,0.986663,0.747634,0.957507,0.750932,0.900205,1.11349,1.09261,0.914138,1.07928,0.978123,1.13071,1.11147,1.29271,1.33123,1.12682,1.13667,1.46848,1.24827,1.04117,1.24165,1.20774,1.26847,1.01763,0.64027,0.827522,0.608499,0.515306,0.739243,0.906354,0.592284,0.414773,0.897823,0.551494,0.760643,0.445387,0.684377,0.66044,0.701026,0.651056,0.762392,0.532513,0.235346,0.0389744,0.0988166,0.28336,0.367373,0.610144,0.319937,0.359432,0.321607,0.0144873,0.0610867,0.184038,0.314783,0.393478,0.256593,0.374404,0.0757084,0.156588,0.506001,0.159995,-0.260005,-0.179999,-0.139096,-0.273062,-0.312752,-0.144853,-0.0639266,-0.159704,-0.107392,-0.278059,-0.346515,-0.485577,-0.53456,-0.292521,-0.377551,-0.167926,-0.30234
1,0.339686,0.400516,0.389078,0.505098,0.689363,0.679247,0.464762,0.787981,0.581712,0.621425,0.377127,0.490288,0.281791,0.524053,0.514971,0.464376,0.318393,0.610259,0.89811,0.85859,1.11816,0.911192,0.753203,1.087,0.825101,1.06539,1.0182,0.966142,1.0592,0.893086,1.18838,1.23243,1.03389,1.12314,0.883651,0.913354,0.885684,0.822734,0.966591,0.803295,0.532873,0.581487,0.753553,0.575062,0.541358,0.712292,0.786205,0.663123,0.662339,0.739515,0.76477,0.745574,0.777371,0.583953,0.779341,0.477939,0.404859,0.530131,0.363158,0.451312,0.367109,0.0970113,0.208973,0.309956,0.234877,0.819397,0.820838,0.492937,0.182651,0.411038,0.345261,0.206113,0.227987,0.0666309,0.151404,0.190593,0.111445,0.248528,0.155665,-0.154863,-0.218786,0.0259713,-0.154589,-0.161247,-0.146768,-0.20731,-0.210926,-0.254227,-0.194197,-0.116068,-0.238243,-0.0729339,0.127812,0.243524,0.200284,0.481031,0.359335,0.369785,0.35583,0.329507,0.335781,0.234386,0.214748,0.0623501,-0.0370805,0.0916065,0.113596,0.0961085,0.400998,0.110746,0.0480821,0.263767,0.217491,0.306905,0.256141,-0.152875,-0.294166,-0.298802,-0.247701,-0.0622665,0.0102448,-0.230436,0.0169814,-0.214946,0.229448,0.184537,0.228832,0.478277,0.313213,0.318565,0.495645,0.768576,0.801739,0.672777,0.82996,0.836041,0.629603,0.571554,0.600055,0.736017,0.495935,0.59481,0.462495,0.431653,0.605705,0.359909,0.430765,0.380074,0.35713,0.289903,0.132297,0.278241,0.221847,-0.000833816,0.090036,0.0925777,0.335211,0.316456,0.387346,0.293088,0.517796,0.861658,0.553516,0.473542,0.561196,0.647316,0.747657,0.593711,0.870638,0.60056,0.792315,0.990856,0.948684,0.877209,0.864249,0.96918,1.02217,0.873315,0.903942,0.883537,0.662411,0.93448,1.12541,1.08035,0.923469,0.825746,1.16481,1.08917,1.20258,1.018,1.25037,1.25915,1.40473,1.29348,1.30514,1.23896,1.38146,1.30262,1.2749,1.04281,0.886334,1.0094,0.762334,0.85152,0.510374,0.436754,0.976545,0.894089,0.739468,0.769419,0.616581,0.789369,0.6038,0.813926,0.823969,0.839738,0.912228,0.67923,0.555977,0.430073,0.179112,0.00612642,-0.0091184,0.177283,0.419913,0.478997,0.396398,0.531289,0.358442,0.220648,0.252836,0.401066,0.26569,0.433853,-0.0530153,0.188554,0.0783364,0.288311,0.342216,-0.252231,-0.332052,-0.0832101,-0.311298,-0.0147278,-0.177528,-0.234827,-0.243364,-0.151906,-0.108806,-0.347855,-0.364921,-0.211956,-0.526202,-0.197734,-0.320507,-0.12272
2,0.350241,0.0403903,0.0956569,0.436414,0.297934,0.317877,0.550604,0.583287,0.70264,0.84408,0.629923,0.738694,0.559079,0.710233,0.323424,0.630336,0.278317,0.523259,0.618412,0.809072,0.700592,0.952827,0.869797,0.622475,0.778134,0.598119,0.952323,1.14041,0.958012,0.888006,1.25895,1.14074,1.13671,1.17083,1.08692,1.1577,1.1786,1.05142,0.659258,0.734912,0.90386,0.616088,0.622501,0.676879,0.73716,0.860261,0.996045,0.759468,0.807129,0.601126,0.739878,0.856567,0.718786,0.745254,0.625782,0.432005,0.401536,0.255189,0.42089,0.501248,0.390832,0.567357,0.370166,0.0186043,0.480814,0.666407,0.848876,0.705599,0.525196,0.429076,0.478302,0.302581,0.169119,0.361237,0.233647,0.260764,0.201323,0.146443,0.0975077,-0.0939057,-0.0918997,-0.143749,-0.233954,0.0419695,-0.227854,-0.394937,-0.189882,-0.0504906,-0.280587,-0.360439,-0.306755,-0.141092,-0.102899,0.0558626,0.171337,0.0838941,-0.0429404,0.24082,0.124128,0.456113,0.445631,0.436197,0.106795,-0.06726,0.187183,0.20658,0.165863,0.263192,0.233999,0.298214,0.217312,0.327517,0.334262,0.327584,0.329076,0.160856,-0.102281,-0.237895,-0.352387,-0.106085,0.272196,0.0156471,-0.276942,0.190458,-0.260272,0.24663,0.104244,0.0475462,0.128237,0.44572,0.262316,0.56372,0.675981,0.628766,0.886554,0.7117,0.761023,0.910866,0.778052,0.773151,0.770972,0.721854,0.552061,0.485294,0.634954,0.805607,0.28786,0.388788,0.176684,0.246485,0.0709196,0.346348,0.569334,0.0315271,0.0774515,0.496425,0.589827,0.292719,0.436522,0.177085,0.0741766,0.585556,0.482623,0.76861,0.439852,0.622529,0.752942,0.65527,0.632647,0.756702,0.74407,0.748159,0.863518,0.996524,1.02556,0.934709,1.00055,0.973815,1.06234,0.998205,0.923011,0.814503,0.827198,0.889902,0.89149,0.760892,0.942567,0.99183,0.891521,0.854876,1.01612,1.10026,1.18518,1.26722,1.35645,1.45034,1.23414,1.28733,1.37167,1.12691,1.05258,0.96668,0.771348,0.854282,0.731014,0.574934,0.655355,0.721999,0.645228,0.401924,0.523931,0.769911,0.82127,0.737923,0.667841,0.824656,0.805509,0.635223,0.545738,0.469618,0.187651,0.0491261,-0.0953081,0.428528,0.304088,0.257165,0.242614,0.360049,0.499248,0.398017,0.44335,0.349663,0.30062,0.236086,0.21679,0.211346,0.552327,0.304089,0.13726,0.164147,-0.0384611,0.00802684,-0.112955,-0.326454,-0.183871,0.0127698,-0.098908,-0.228961,-0.125031,-0.302276,-0.1003,-0.148306,-0.185314,-0.424034,-0.421369,-0.142818
3,0.125863,0.00342011,0.111035,0.137913,0.341172,0.313305,0.6142,0.679162,0.692813,0.527037,0.618992,0.484688,0.621388,0.619669,0.623248,0.604005,0.565353,0.395171,0.669542,0.639258,1.05671,0.815813,0.89016,0.754698,0.697539,0.964197,0.723537,0.7688,0.764578,0.80186,1.1275,1.29249,1.04599,1.19109,1.23137,1.53638,1.23317,1.01189,0.801941,0.961535,0.751998,0.661817,0.740103,0.59355,0.544917,0.668525,0.941689,0.758684,0.807614,0.66693,0.679262,0.603297,0.972997,0.729348,0.523312,0.608151,0.575148,0.48855,0.510005,0.597675,0.640972,0.671698,0.17242,0.0746653,0.680096,0.702769,0.676821,0.757524,0.509652,0.33333,0.623713,0.61863,0.367812,0.12282,0.447746,0.200138,-0.0126554,0.139647,-0.100503,-0.034246,-0.0913468,-0.234267,-0.0891081,-0.168614,-0.186991,-0.355092,-0.200533,-0.184514,0.0370143,-0.219213,-0.187383,0.0905917,-0.209774,-0.0327777,0.0402685,-0.0592436,-0.0845695,-0.0289812,0.137263,0.438534,0.441281,0.523796,0.453412,0.0841055,0.00655971,-0.186098,0.181222,-0.0461426,0.13866,0.00606906,0.0385821,0.0866657,-0.048557,0.106998,0.174193,0.407838,0.0607557,0.148746,0.309075,0.169295,-0.155288,0.170434,0.158761,0.217332,0.0112095,0.259093,0.172356,0.0950214,0.238496,0.28917,0.351936,0.355632,0.399844,0.584831,0.783958,0.854813,0.767305,0.783489,0.787166,0.726411,0.58708,0.912132,0.756438,0.578183,0.615736,0.639783,0.556508,0.288363,0.352297,0.498746,-0.106004,0.0648514,0.229737,0.0858002,0.323364,0.0409416,0.589253,0.719987,0.399964,0.422473,0.169926,0.542887,0.531094,0.676657,0.576526,0.447026,0.60575,0.589593,0.391944,0.64073,0.684577,0.650692,0.716335,0.70018,0.877525,0.783257,0.913632,0.968362,0.93196,0.805254,0.751636,0.89361,0.776213,0.935918,0.91569,0.758617,0.666008,1.03326,0.771073,0.786797,0.908424,0.886429,0.925022,0.825767,1.39704,1.15809,1.28115,0.941022,1.26917,1.07772,0.925987,0.945565,0.725159,0.815502,0.845972,0.688521,0.606147,0.544037,0.677627,0.683304,0.701452,0.802649,0.944057,0.896168,0.826548,0.71344,0.979598,0.91791,0.668959,0.493447,0.322154,-0.02556,0.288634,0.155754,0.389149,0.43418,0.470518,0.543048,0.247944,0.447802,0.269334,0.226936,0.340517,0.17688,0.139258,0.20395,0.128781,0.421425,0.220304,-0.100965,-0.241234,0.186465,-0.00647536,0.0344292,-0.202443,-0.0517976,-0.215813,-0.196716,-0.185969,-0.291142,-0.215194,-0.206658,-0.175671,-0.18946,-0.263104,-0.261399
4,0.278676,0.234242,-0.0290505,-0.0830986,0.513432,0.571177,0.290527,0.485978,0.4832,0.721768,0.626818,0.535811,0.433453,0.527274,0.632481,0.62444,0.466841,0.4679,0.748214,0.869305,0.963801,0.922088,0.822236,0.883673,0.9444,0.848314,0.942068,0.864723,0.988128,1.12135,0.80026,1.01844,1.36513,1.48828,1.26109,1.39593,1.26343,1.27196,1.01244,0.860047,0.930855,0.834165,0.748308,0.769939,0.748966,0.510767,0.756214,1.15339,0.839379,0.821408,0.843504,0.857689,0.922447,1.07322,0.737922,0.621586,0.522233,0.768412,0.640849,0.372267,0.55887,0.694045,0.620609,0.228853,0.365507,0.494893,0.753941,0.828705,0.640143,0.461481,0.581099,0.687633,0.543234,0.67748,0.429717,0.244447,0.227662,0.10306,0.186061,0.116198,-0.202713,-0.102949,0.0579364,-0.0468826,-0.228449,-0.406635,-0.292357,-0.382184,-0.25612,-0.206072,-0.0946158,-0.228308,-0.145016,-0.115385,-0.0416831,0.0870593,-0.0939022,-0.0363707,0.301406,0.579559,0.603783,0.451533,0.603224,0.370109,0.226575,0.0927801,0.0892583,0.149337,-0.0698775,0.0723831,0.132428,0.0751677,0.330575,0.176482,0.355527,0.471926,0.297634,0.104592,0.396909,0.383839,0.321365,0.123511,0.130542,0.18034,0.256272,0.130914,0.0925056,0.179785,0.431028,0.333243,0.231151,0.387187,0.345853,0.545983,0.582415,0.758801,0.666189,0.754246,0.855964,0.694114,0.714024,0.456798,0.624519,0.685716,0.605406,0.576894,0.576101,0.58121,0.404815,0.219044,0.26059,0.279891,-0.0015345,0.0903254,0.116541,0.15178,0.305303,0.550501,0.76667,0.622192,0.352144,0.355253,0.686198,0.595882,0.660751,0.419264,0.433377,0.449099,0.708425,0.555925,0.705556,0.911061,0.620499,0.667516,0.795904,0.997208,0.962916,0.990408,1.02539,0.840818,0.947817,0.81031,0.775109,0.713897,0.899096,1.0048,0.788663,0.694994,0.915652,0.794305,0.962639,0.694622,1.11025,1.15387,1.33433,1.24129,1.23297,0.974032,0.916107,1.00235,0.845984,0.749353,0.703886,0.644059,0.793824,0.891877,0.770733,0.560925,0.784761,0.579365,0.99138,0.88959,0.887672,1.08332,1.04052,0.90781,1.08801,1.04809,0.874921,0.588807,0.615086,0.365032,0.489686,0.411234,0.46081,0.549838,0.414964,0.390669,0.576409,0.420642,0.172527,0.424855,0.470251,0.43924,0.317343,0.433458,0.410259,0.557849,0.319942,0.231211,-0.122133,-0.34169,-0.0623872,-0.0333143,0.0867465,-0.294776,-0.115147,-0.287106,-0.160421,-0.321365,-0.223382,-0.297653,-0.257438,-0.161159,-0.106495,-0.128047
5,0.456341,-0.0107806,0.115252,0.359335,0.439669,0.150539,0.412893,0.245428,0.438148,0.61145,0.475563,0.570544,0.740958,0.662936,0.55074,0.608148,0.860131,0.56332,0.625034,0.843682,0.772725,0.852957,0.791861,0.794631,0.862442,0.738314,1.15879,0.919826,1.04889,1.0179,0.967534,0.963582,1.12527,1.22303,1.54786,1.0445,1.20626,1.12977,1.0723,1.11106,1.01994,0.797854,0.724982,0.782642,0.974041,0.883853,0.668848,0.994015,0.890022,1.15484,1.00034,0.855775,0.960886,1.06484,0.967712,0.719958,0.382531,0.805914,0.497144,0.620847,0.417684,0.6026,0.613751,0.404213,0.436772,0.426108,0.420051,0.644044,0.592326,0.536515,0.585775,0.59113,0.561033,0.673985,0.695118,0.624734,0.326919,0.359172,0.190215,-0.043773,-0.0046209,-0.0816169,0.247941,-0.129971,-0.0582973,-0.270703,-0.431871,-0.453588,-0.115214,-0.072232,-0.27733,-0.133726,-0.237404,-0.127313,-0.113927,-0.257977,-0.124339,0.12153,-0.124386,0.230028,0.589562,0.51039,0.515542,0.483664,0.343626,0.183944,-0.0517331,0.0784454,-0.0415436,0.00805172,0.0308847,0.0255297,0.107068,0.122833,0.0442106,-0.0151344,0.417959,0.416609,0.366255,0.25243,0.479185,0.418175,0.348527,0.128829,0.380636,0.515875,0.212498,0.10436,0.524665,0.29855,0.100412,0.365791,0.271979,0.70588,0.424615,0.800959,0.676927,0.691611,0.541745,0.713075,0.494612,0.731078,0.551466,0.626511,0.75954,0.628575,0.752775,0.446379,0.645802,0.492013,0.226823,0.156174,0.341124,0.106278,0.0699138,0.26725,0.3217,0.495825,0.398342,0.442811,0.36639,0.387979,0.252711,0.483778,0.470446,0.561704,0.297903,0.723448,0.698887,0.316539,0.78969,0.695694,0.777543,0.651525,0.643568,0.639552,1.10835,1.1837,0.992867,1.0026,0.562327,0.681653,0.886375,0.795962,0.737803,0.693945,0.680416,0.777372,0.680875,0.757413,0.807025,0.758841,1.08709,0.982235,0.974841,1.22859,1.09225,0.848548,0.704542,1.02696,0.679587,0.722499,0.739883,0.872302,0.758415,0.65045,0.653084,0.636018,0.772122,0.912944,0.687573,0.781816,0.78815,0.988935,0.81517,0.985775,1.14085,1.01581,0.880703,0.885359,1.04603,0.736726,0.758624,0.571735,0.734054,0.501206,0.690926,0.606726,0.432314,0.322378,0.473838,0.299214,0.559182,0.563137,0.441111,0.643387,0.298595,0.520197,0.401378,0.295696,0.131588,-0.294285,0.0577198,-0.0491964,-0.114419,-0.0984897,0.129909,-0.0704467,0.0429928,-0.24233,0.00446086,-0.0406304,-0.21503,-0.128489,-0.237971,-0.119976
6,0.0867356,0.327098,-0.0228328,0.308179,0.368331,0.355369,0.305407,0.337077,0.391726,0.580429,0.594315,0.700435,0.871325,0.700154,0.58483,0.808596,0.771398,0.538963,0.699603,0.656222,0.868629,0.691128,0.692602,0.67731,0.802073,0.99098,1.2261,0.993698,0.886252,1.08587,0.875341,0.990883,1.05326,0.920185,1.22255,1.16095,1.12571,1.36756,1.25154,1.19133,1.04798,1.08121,1.09345,0.998653,0.642522,0.69632,0.752234,0.995204,0.992891,1.1071,0.892383,1.07178,0.866047,1.0151,0.844808,0.634637,0.978074,0.320376,0.703061,0.938431,0.680361,0.465299,0.315738,0.469521,0.435323,0.334901,0.694189,0.570008,0.685033,0.735198,0.743565,0.476504,0.535933,0.534376,0.448833,0.617003,0.401079,0.501842,0.528477,0.275103,0.223336,0.0831427,0.131171,0.136525,0.0609094,-0.153463,-0.148775,-0.212023,-0.544942,-0.250944,-0.0964299,-0.157324,0.0346338,-0.286932,-0.144956,0.202358,-0.109131,0.120389,0.159767,-0.00656883,0.173531,0.196551,0.419801,0.351291,0.348707,0.114638,-0.0599504,0.296085,0.250152,0.124607,0.150815,0.0453198,-0.0359908,0.121107,-0.0793201,0.188622,0.395757,0.193297,0.136437,0.461298,0.535966,0.338365,-0.00586659,0.47719,0.278398,0.463427,0.454778,0.270553,0.162418,0.362129,0.299494,0.30274,0.269021,0.481707,0.5358,0.688944,0.503832,0.60331,0.589682,0.612464,0.579113,0.762596,0.558767,0.656323,0.65102,0.528093,0.509364,0.74984,0.732346,0.444359,0.610115,0.438349,0.16711,0.476695,0.208102,0.207043,0.0430517,0.375649,0.45775,0.3846,0.31201,0.435418,0.0630615,0.414542,0.486219,0.434705,0.536053,0.745194,0.542851,0.547728,0.573099,0.413266,0.709606,0.428997,0.861589,0.824096,1.05645,1.22581,1.18256,0.963293,0.969179,0.698965,0.922693,0.671395,0.751001,0.566952,0.728599,0.81164,0.65809,0.663852,1.01456,1.01971,1.11334,1.19155,1.01973,0.997075,1.08021,1.08498,0.87106,0.649959,0.765202,0.860275,0.925866,0.741769,0.706416,0.710555,0.620555,0.613065,0.88141,0.815179,0.804514,1.07187,1.12188,1.0893,0.886664,0.99129,0.918672,0.75931,0.908561,0.965166,0.784736,0.791985,0.819693,1.04014,0.883987,0.811015,0.569741,0.354165,0.762254,0.727212,0.605214,0.525736,0.54208,0.323774,0.658798,0.433549,0.357741,0.332716,0.327287,0.37328,0.212076,-0.363826,0.0974782,0.0793536,-0.0877426,-0.113186,-0.0671303,-0.111692,-0.0132022,-0.0200695,-0.0180693,-0.178946,-0.218102,-0.158005,-0.182283,-0.265443
7,-0.0704205,0.0322214,-0.173081,0.179693,0.283432,0.403649,0.256988,0.0719227,0.279814,0.338004,0.444653,0.745634,0.766428,0.789123,0.843708,0.909189,0.90078,0.778195,0.805433,0.637404,0.714132,0.861011,0.626339,0.788443,0.672416,0.949444,1.07662,1.03676,1.16746,0.946509,1.05844,1.05874,1.03727,1.00805,0.927622,1.00537,0.887995,1.32091,1.32533,1.25556,1.12678,1.0252,1.04944,1.17344,0.838584,0.676647,0.825243,0.907579,1.07873,1.12538,0.966861,1.03473,1.07054,1.02228,1.09634,0.856805,0.673468,0.924736,0.603022,0.454525,0.607198,0.797338,0.286361,0.595386,0.291893,0.443975,0.623673,0.49258,0.648058,1.03297,0.696619,0.67574,0.75246,0.826867,0.531482,0.488847,0.326315,0.48319,0.601092,0.554391,0.163308,0.575131,0.414185,0.238731,-0.00771415,-0.0662507,-0.1524,-0.154257,-0.35319,-0.527982,-0.359386,-0.0793836,0.103202,-0.124591,-0.0169864,-0.0277377,-0.0941471,0.187046,-0.0881049,-0.151971,0.0363308,0.307103,0.255749,0.218999,0.310361,-0.026783,0.131962,0.246777,0.118908,0.0672769,0.200082,0.454844,0.399852,0.0310956,0.13531,0.0124275,0.264587,0.355508,0.210926,0.510575,0.354468,0.337516,0.358998,0.223524,0.735284,0.518986,0.471939,0.388475,0.354925,0.353341,0.676502,0.441977,0.262339,0.634719,0.557657,0.56413,0.469697,0.657249,0.629897,0.832573,0.735735,0.693927,0.67914,0.865569,0.664028,0.646203,0.718563,0.657918,0.668516,0.656095,0.597816,0.390786,0.205752,0.319563,0.167767,0.16742,-0.0345823,0.177679,-0.0186889,0.0298687,0.196328,0.185327,0.202745,0.324242,0.29287,0.349321,0.40694,0.576712,0.524355,0.447777,0.557867,0.350461,0.425425,0.318764,0.41342,0.481207,1.08866,0.976205,1.29276,1.26181,1.31478,0.852493,0.499642,0.621078,0.780635,0.896117,0.851967,0.866587,0.680253,0.637249,0.872013,0.96578,1.13448,0.961942,1.2903,1.19041,1.04177,0.997534,0.747965,0.845274,0.546969,0.897779,0.607144,0.963,0.678416,1.01917,0.937986,0.851513,1.11688,0.910712,0.783744,0.830925,0.806649,1.00419,0.915092,0.764851,0.965272,1.06894,0.789995,1.14126,0.701914,0.903559,1.10361,1.19224,0.95323,0.99522,0.692183,0.384897,0.428245,0.505306,0.797253,0.633189,0.699299,0.742569,0.522758,0.863977,0.568462,0.631344,0.180181,0.251554,0.348314,0.266076,0.136199,-0.0953215,-0.0875283,0.138559,-0.00452424,-0.280195,-0.0902916,-0.232493,-0.111962,-0.118076,-0.169887,-0.0764915,-0.254979,-0.284827
8,-0.127043,0.0384918,0.19166,-0.209765,-0.0391115,-0.0498433,0.318574,0.488687,0.21458,0.271435,0.366239,0.330695,0.726936,1.13218,0.591562,0.87451,0.953106,0.884943,1.04553,1.24572,0.960073,0.895122,0.681331,0.859178,0.889124,1.03532,0.831253,0.934898,0.898696,0.821821,0.937324,1.00884,1.01847,1.17132,0.948249,0.824108,0.930643,0.850151,1.21797,1.32275,1.31343,0.957344,1.10294,0.996936,1.35921,1.09085,1.15339,0.818019,0.691766,1.19319,1.10344,1.07175,0.991732,1.17806,1.03747,1.03293,0.61654,0.884955,0.815344,0.632765,0.53309,0.593451,0.75044,0.451179,0.555337,0.34417,0.190633,0.67694,0.564845,0.760862,0.711415,0.772665,0.855731,0.689972,0.832058,0.654113,0.660983,0.536421,0.419802,0.415028,0.557407,0.337816,0.373842,0.43601,0.2693,0.214269,0.0236478,-0.266116,-0.160486,-0.239364,-0.448857,-0.411972,0.0233735,0.0834721,-0.14198,0.17635,0.190106,0.113406,0.120398,-0.0102199,0.0752444,-0.15434,0.172759,0.212896,0.266793,0.100052,0.148234,0.22674,0.0898332,0.184625,0.284823,0.265097,0.483461,0.336762,0.137314,0.176037,0.166929,0.0294311,0.262981,0.530002,0.104827,-0.0857017,0.381462,0.559395,0.499154,0.51574,0.714088,0.491045,0.668214,0.418075,0.768741,0.647076,0.39806,0.381201,0.544275,0.425228,0.216347,0.211243,0.335801,0.70776,0.601332,0.516252,0.28629,0.782565,0.676913,0.628299,0.568066,0.555592,0.752594,0.660304,0.58869,0.597102,0.291982,0.200718,0.187515,0.16205,0.260819,0.126827,0.0703878,-0.0276695,-0.069232,0.282435,0.346226,0.26436,0.176911,0.0978522,0.248094,0.457211,0.377142,0.500863,0.33179,0.36826,0.444933,0.208884,0.450197,0.509107,0.811477,0.840643,0.904903,1.11995,1.14553,0.991672,0.827068,0.67215,0.607338,0.654693,0.824445,1.02082,0.991428,0.888301,0.687092,0.703394,0.757519,1.06915,1.18591,0.973905,1.0302,0.92128,0.778088,0.326097,0.587504,0.864516,0.71833,0.844296,0.792348,1.07726,0.992219,1.09861,1.08781,1.11773,1.07703,0.577452,1.03222,0.990191,1.0594,0.969665,0.857154,1.03236,0.931047,0.918981,1.04996,0.829695,1.24154,1.08234,1.15118,0.994626,0.839606,0.919664,1.07235,0.568638,0.426968,0.657578,0.658476,0.916756,0.962716,0.255905,0.757452,0.38115,0.265996,0.0772648,0.390888,0.325106,0.0541612,0.0848178,0.328507,-0.0861495,-0.0963617,0.109615,-0.0533025,-0.021494,-0.243683,-0.210843,-0.29363,-0.0912659,-0.049178,0.0107178
9,-0.203772,-0.36769,-0.019036,0.0601564,0.12266,0.222029,0.332859,0.38822,0.445967,0.514843,0.533503,0.686891,0.568396,0.686669,0.95381,0.877011,0.597726,0.799717,0.666031,1.01112,1.0773,0.890054,0.433482,0.664809,0.796689,1.00241,0.858005,0.884435,1.16395,0.831666,0.918364,1.05734,0.758889,0.907061,0.828903,1.14501,0.974874,1.00722,1.18069,1.53554,1.54418,1.34026,1.67011,1.23576,1.31207,1.03366,1.05664,1.0386,1.21866,1.18287,1.09658,1.09506,1.02849,0.987306,0.962442,0.77025,0.77854,0.583166,0.706732,0.873148,0.763897,0.774855,0.784514,0.602595,0.429772,0.268255,0.311863,0.464196,0.525824,0.726833,0.504911,0.520178,0.733783,0.891893,0.6971,0.796963,0.6293,0.643403,0.380081,0.532771,0.865004,0.514188,0.492883,0.475898,0.35123,0.0646087,0.207426,0.270315,-0.118301,-0.459499,-0.279038,-0.434361,-0.105011,-0.160917,-0.115464,0.0469322,0.16749,0.217232,0.039125,-0.0880328,-0.00818415,-0.115074,-0.034632,0.0193019,0.190676,0.160923,0.137766,0.146419,0.221516,0.186302,-0.0609697,0.156659,0.205645,0.416867,0.243549,0.0414068,0.0654501,0.138002,0.100369,0.180565,0.220558,0.248979,0.20337,0.490297,0.649219,0.508547,0.525562,0.789472,0.873975,0.718703,0.931668,0.830062,0.545951,0.638778,0.493145,0.482045,0.612684,0.266001,0.298977,0.259821,0.373774,0.408085,0.6083,0.540156,0.482696,0.42226,0.189572,0.430731,0.563411,0.465836,0.494448,0.352356,0.401215,0.198828,0.265524,0.239469,0.015164,0.216183,0.196378,0.0776539,-0.0270406,-0.0975935,0.346625,0.170645,0.093308,0.0197426,0.134745,0.450917,0.521658,0.330923,0.51693,0.383956,0.410574,0.433429,0.130937,0.439611,0.602508,0.930282,0.869239,1.08177,0.991555,1.00064,0.951899,0.748873,0.775702,0.868252,0.697112,0.917052,0.966671,0.828449,0.636062,0.745921,0.80502,0.836974,0.963356,1.21946,1.06873,1.01419,0.636202,0.648114,0.389596,0.705449,0.94037,0.919077,0.949771,1.20404,1.19187,0.838668,1.04183,1.26812,0.932993,1.11866,0.87976,1.04772,0.893109,0.791439,0.893468,0.991292,1.12234,0.848924,1.14772,1.31993,1.18065,1.0018,1.23747,1.28975,0.974833,1.19277,1.05799,0.919698,0.851425,0.839889,0.628099,0.713557,0.74803,0.630299,0.445482,0.490802,0.373696,0.227032,0.445675,0.358833,0.146698,0.21373,-0.0810315,0.105127,-0.147638,0.101667,-0.0257037,0.21461,-0.0226441,0.0219084,-0.00228327,0.00446061,-0.137231,0.254718
