,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
0,-0.0479148,-0.260257,-0.237818,0.0370571,-0.141977,0.00526442,0.0197312,-0.0362152,0.0495373,0.186342,-0.124199,0.0633126,-0.252683,-0.12906,-0.0137928,-0.0244613,0.433547,0.13444,0.530062,0.496407,0.363099,0.152454,0.553254,0.603761,0.776993,0.498415,0.683435,0.704236,0.800284,1.09299,0.981975,0.940788,1.0016,1.14554,1.41866,1.13521,1.33223,1.13242,0.955689,1.10882,1.27384,1.11662,1.12441,0.950298,1.30742,1.09274,1.38416,1.05133,1.09478,1.29225,1.02832,1.03447,0.91891,0.645474,0.680541,0.683786,0.523342,0.439793,0.311773,-0.0286281,0.192558,0.264918,0.529931,0.564016,0.41282,0.272725,0.346951,0.414284,0.413253,0.435107,0.366894,0.672647,0.304745,0.476011,0.515147,0.375453,0.353787,0.570996,0.548065,0.603285,0.673928,0.65068,0.475107,0.208681,0.264778,0.571599,0.513015,0.576327,0.552926,0.615579,0.353382,0.618123,0.359481,0.581235,0.613443,0.753208,0.785091,0.823188,0.867925,0.976637,0.856107,1.1435,1.3718,1.18752,1.46126,1.29218,1.32926,1.39831,1.55638,1.60257,1.37473,1.43099,1.47804,1.70869,1.70053,1.65942,1.71808,1.61451,1.32089,1.59786,1.42325,1.74775,1.45233,1.18826,1.34654,1.48668,1.5314,1.54532,1.58621,1.26118,1.51718,1.48575,1.35283,1.37278,1.4334,1.42423,1.34022,1.28508,1.28696,1.07236,1.15427,1.26953,1.12096,1.28173,1.02429,0.933753,1.24183,1.1684,1.25091,1.1432,0.9616,1.06308,1.22769,1.01438,0.966027,1.01235,1.13264,1.14541,1.12453,1.16098,1.05872,1.0085,1.05371,1.1465,1.11974,1.08788,0.917704,1.02924,0.688602,0.939381,0.725502,0.635803,0.467683,0.897995,0.554098,0.634489,0.603626,0.438055,0.419685,0.317627,0.548412,0.402805,0.45435,0.591851,0.434847,0.739197,0.611467,0.740994,0.630878,0.751761,0.741976,0.746381,0.648001,0.737927,0.699518,0.579934,0.867349,0.602402,0.46644,0.386595,0.453486,0.168302,-0.00610399,0.159739,0.219605,0.221294,-0.00829176,-0.0809246,0.0953394,0.061404,0.322507,0.323264,0.202664,0.243659,0.335304,0.365488,0.359999,0.350266,0.494927,0.491515,0.638888,0.521854,0.570008,0.667455,0.510677,0.44097,0.508833,0.124523,0.310894,0.430417,0.456599,0.602165,0.637887,0.826528,1.01527,0.793249,1.08832,1.09178,1.06788,1.30546,1.5342,1.4106,1.26958,1.22756,1.21607,1.29263,1.32739,1.10208,1.15079,0.902261,0.99436,1.02121,0.816513,0.849232,0.888044,0.927024
1,0.0499887,0.00799948,0.0619221,0.121485,-0.0909309,-0.227971,0.0420399,0.0716463,-0.050242,-0.220518,-0.0437369,0.0981915,-0.0199952,0.19273,0.255328,0.0459092,0.0910331,0.125402,0.412407,0.53919,0.571611,0.634023,0.389151,0.77348,0.760231,0.935903,0.874919,1.06471,0.911301,0.926057,0.854643,1.12489,1.27384,1.25779,1.3475,1.38234,1.13617,1.32401,1.14165,1.32571,1.23479,1.30703,1.22349,1.15402,1.22117,1.28526,1.34723,1.06069,1.3173,0.892006,0.984923,0.93997,0.813566,0.551344,0.572038,0.445451,0.454027,0.496645,0.40189,0.225202,0.330563,0.153061,0.421678,0.300444,0.482053,0.302449,0.266004,0.334967,0.820692,0.662539,0.350545,0.518668,0.831584,0.624573,0.680041,0.59929,0.58959,0.472425,0.593174,0.453105,0.596243,0.668102,0.534461,0.404821,0.565822,0.692902,0.611293,0.418642,0.556631,0.44341,0.331862,0.708876,0.534845,0.523352,0.800037,0.643904,0.738393,0.756508,0.727307,0.656596,0.949306,0.862231,0.882308,1.07316,1.13736,1.14507,1.46456,1.54352,1.5494,1.59343,1.53243,1.26439,1.51931,1.77562,1.98874,2.02198,1.53983,1.50989,1.56631,1.62929,1.53105,1.15947,1.32842,1.44553,1.42726,1.06621,1.68026,1.56567,1.52926,1.22493,1.40761,1.52756,1.46764,1.49024,1.35521,1.37995,1.14597,1.38478,1.32542,1.18562,1.26221,1.26858,1.18415,1.28721,1.19546,1.04502,1.22587,0.742471,1.09893,1.34384,1.44544,1.12374,1.04002,1.15344,1.17712,1.48631,1.23716,1.11737,1.15203,1.34101,0.883073,1.06175,1.06253,1.16984,1.08096,0.89606,0.713092,0.429182,0.901366,0.750294,0.992267,0.626097,0.720127,0.678197,0.706621,0.777633,0.787322,0.482264,0.355445,0.678407,0.277428,0.656327,0.582791,0.594731,0.774231,0.979043,0.571289,0.757436,0.719715,0.962677,0.899754,0.66843,0.764312,0.829634,0.82527,0.833365,0.526911,0.778227,0.583814,0.546627,0.188708,0.264259,0.483818,0.441678,0.2486,0.232022,0.0318332,0.424654,0.321703,0.0841046,0.0298934,0.0777096,0.480108,0.279475,0.21235,0.28587,0.291525,0.32901,0.460918,0.476233,0.461831,0.54202,0.56893,0.547533,0.725402,0.262443,0.3392,0.163682,0.590072,0.480364,0.684072,0.365396,0.60864,0.450881,0.82172,0.776921,1.01444,1.07906,0.985526,1.11255,1.26196,1.29244,1.19551,1.61347,1.25176,1.08109,1.06998,1.09579,1.09159,1.02837,1.08557,1.0411,0.898223,0.862279,0.813973,0.868423
2,-0.33223,-0.362511,-0.113223,0.142421,0.0179495,-0.0636104,0.062617,0.0828053,0.0776557,0.125071,0.132592,-0.0561326,0.123451,0.140759,-0.0775988,0.22736,0.0146034,0.402035,0.42354,0.60838,0.515689,0.338799,0.58466,0.687221,0.701387,0.631079,0.599997,0.982294,0.989802,0.739032,0.905517,1.17617,1.08922,1.17842,1.49087,1.16444,1.16263,1.22109,1.32284,1.33555,1.2645,1.17424,1.30759,1.12075,1.17998,0.810823,1.1193,1.05576,0.929725,0.907695,0.899654,0.787027,0.61806,0.561873,0.786194,0.777445,0.693264,0.437272,0.645986,0.597737,0.448235,0.232244,0.212313,0.421943,0.459505,0.463251,0.569834,0.634687,0.310413,0.665946,0.61698,0.591493,0.645817,0.620043,0.975176,0.815625,0.835392,0.528548,0.608631,0.564724,0.496417,0.518493,0.637766,0.545876,0.517264,0.40562,0.47494,0.57865,0.457716,0.458368,0.485028,0.543428,0.575716,0.965016,0.658818,0.828179,0.904555,0.780491,1.001,0.922059,1.00349,1.05787,0.969493,1.04026,1.05952,1.30567,1.34094,1.4258,1.38398,1.56339,1.7101,1.54459,1.52892,1.61279,1.69557,1.75441,1.74738,1.59638,1.50272,1.53652,1.51271,1.6144,1.53843,1.44969,1.69638,1.5488,1.39114,1.37908,1.35724,1.56377,1.45215,1.49523,1.58516,1.53662,1.4468,1.67216,1.34616,1.37023,1.30751,1.38056,1.34237,1.40142,1.42479,1.34567,1.27372,1.21944,1.17162,1.08216,1.10331,0.99448,1.11622,0.967789,1.06622,0.970015,1.41766,1.3095,0.842809,1.10809,1.03616,0.904879,1.12724,1.26683,1.12104,1.00063,1.04162,1.0077,1.03145,0.914855,0.744228,0.703271,0.87657,0.906533,0.604496,0.51551,0.521186,0.626515,0.463866,0.512555,0.396641,0.521099,0.496256,0.772457,0.688017,0.6182,0.669373,0.810287,0.74336,0.724065,0.654327,0.754966,0.656777,0.557533,0.770588,0.832703,0.825254,0.887271,0.740933,0.609922,0.754333,0.640418,0.522574,0.536642,0.65716,0.403424,0.444526,0.482328,0.249796,0.232313,0.490794,0.280311,0.34514,0.520807,0.37105,0.262156,0.262803,0.17339,0.109076,0.0371209,-0.0615219,0.0286996,0.279618,0.572479,0.597806,0.494074,0.177726,0.403831,0.215689,0.500099,0.528869,0.483552,0.390922,0.420613,0.407281,0.808684,0.675802,0.829117,0.855278,0.784108,0.929492,0.961778,1.2139,1.20252,1.10581,1.37131,1.07687,1.03043,1.21947,1.12163,0.787756,1.1329,0.906529,0.959237,1.09577,0.872121,1.11468,0.879806
3,-0.133973,-0.182038,-0.0163173,-0.0677916,0.140935,0.167656,0.0020999,-0.260389,-0.112853,-0.0545936,0.0598025,0.18586,-0.11517,0.0518482,0.229072,0.133104,0.0858958,-0.0757503,0.254048,0.245633,0.406552,0.305012,0.338594,0.793725,0.801178,0.722487,0.863283,0.696471,0.661532,0.549954,1.01587,0.730098,1.23341,1.56811,1.46964,1.48,1.33528,1.12208,1.16065,1.19643,1.17527,0.968349,1.193,0.906815,0.774417,0.941693,0.724812,0.798178,0.817907,0.787627,0.666497,0.882948,0.979115,0.698391,0.613879,0.821944,0.723463,0.532323,0.438406,0.308891,0.363617,0.453983,0.297904,0.191271,0.29665,0.408626,0.426589,0.367727,0.3648,0.495261,0.346722,0.505687,0.431113,0.89331,0.571952,0.54307,0.515209,0.500643,0.736836,0.579386,0.541315,0.389205,0.607985,0.577917,0.413609,0.454026,0.447811,0.27606,0.299179,0.478404,0.563457,0.739371,0.636351,0.83309,0.726814,0.546496,0.502731,0.606199,0.824926,0.761458,0.721224,0.967373,0.754905,1.02701,1.09317,1.32327,1.33431,1.12999,1.09148,1.45085,1.3998,1.38157,1.62533,1.38888,1.5725,1.44677,1.47602,1.40815,1.45532,1.46037,1.40426,1.41473,1.71869,1.58192,1.55501,1.55284,1.58996,1.33958,1.56441,1.53041,1.54435,1.51266,1.59744,1.65304,1.70668,1.72767,1.45823,1.32764,1.53294,1.20064,1.20693,1.18373,1.39844,1.30041,1.2949,1.15793,1.2997,1.13917,1.16615,1.16305,1.12583,1.29869,1.19724,1.12595,1.02124,1.16543,1.22008,1.08609,0.992075,0.858607,1.20929,1.15545,0.942565,1.06208,1.11909,1.311,1.1462,1.21608,1.01544,1.06823,0.768487,0.704987,0.735818,0.620036,0.61705,0.757129,0.680315,0.684777,0.762254,0.700607,0.727755,0.639274,0.731588,0.610803,0.611192,0.701447,0.65309,0.558657,0.463552,0.410708,0.479854,0.698482,0.530872,0.690133,0.596218,0.491899,0.757459,0.75176,0.772591,0.620578,0.642274,0.366478,0.618122,0.516091,0.569185,0.504105,0.529372,0.262524,0.400445,0.302354,0.128032,0.497987,0.707826,0.367641,0.351368,0.239833,0.0025959,0.139319,0.126848,0.103666,0.0582562,0.0954725,0.192231,0.204423,0.274024,0.354445,0.458861,0.296725,0.232558,0.571126,0.583063,0.345871,0.50402,0.675006,0.981109,0.791816,0.698042,0.492044,0.642341,0.833186,0.778673,0.957731,1.13487,1.04306,1.15629,0.998226,1.06904,0.840276,0.836158,1.06491,0.946922,1.14874,0.784101,0.764485,0.793979,0.808078
4,-0.491179,-0.0216974,-0.00749018,0.125294,0.196178,0.300605,0.246627,0.124268,-0.200627,0.192847,0.239003,0.0821169,0.196751,0.268729,0.21199,0.0444155,-0.0241457,0.127843,0.341352,0.451421,0.346762,0.486967,0.502479,0.867261,0.702234,0.797078,0.828281,0.760866,0.844602,0.951728,0.981543,1.03487,1.08318,1.19418,1.30317,1.00199,0.976922,1.02904,1.07963,0.822428,0.97412,0.876593,1.00552,0.797387,0.76666,0.719969,0.55623,0.707701,0.662574,0.675654,0.695797,0.683516,0.811716,0.773588,0.8979,0.773043,0.667801,0.545175,0.53972,0.619856,0.757527,0.661004,0.545221,0.538184,0.499413,0.404608,0.563875,0.621766,0.200548,0.516704,0.578118,0.349833,0.244098,0.521825,0.437298,0.523157,0.616271,0.644894,0.601225,0.826449,0.436652,0.343758,0.497134,0.651693,0.532751,0.625932,0.496655,0.54862,0.57682,0.292158,0.473751,0.533731,0.414127,0.290313,0.355468,0.478621,0.55872,0.69415,0.324429,0.665962,0.645434,0.758177,1.07524,1.02089,1.1824,1.21077,1.12961,1.35153,1.36909,1.42389,1.54559,1.57603,1.17126,1.57459,1.39015,1.47222,1.62515,1.53172,1.46678,1.52788,1.43148,1.43594,1.3049,1.26728,1.28498,1.3556,1.20282,1.63806,1.78287,1.4499,1.68063,1.53269,1.2379,1.47113,1.47615,1.56299,1.1664,1.28156,1.0902,0.925045,1.24323,1.2674,1.20119,1.27999,1.33057,1.25542,1.20114,1.05281,1.2409,1.31129,1.48541,1.32465,1.21722,0.952863,1.12062,0.870591,0.966355,1.27271,1.2906,1.22859,1.04746,1.26339,1.03042,1.20055,1.04333,1.15465,1.25684,0.993935,1.04495,0.964035,0.817173,0.885817,0.797952,0.764881,0.74338,0.968365,1.01788,1.04576,1.16494,0.999756,0.914942,0.782456,0.572343,0.810775,0.756104,0.608425,0.681897,0.458231,0.532613,0.589871,0.293046,0.374662,0.236235,0.238683,0.473256,0.5496,0.671469,0.326841,0.631181,0.342117,0.434982,0.518666,0.463659,0.507021,0.506096,0.308226,0.533281,0.518014,0.387197,0.592909,0.241399,0.190709,0.289256,0.300835,0.162959,0.201613,0.461653,-0.00526549,0.140665,0.132331,-0.296519,-0.0229553,0.0512674,0.0678972,0.424731,0.513802,0.318983,0.569967,0.447516,0.474429,0.662736,0.387021,0.585327,0.488353,0.642667,0.733708,0.742383,0.650338,0.840025,1.17494,1.03624,0.948884,1.01526,1.04709,0.892999,0.703625,0.78722,0.962238,0.829992,0.940009,0.636391,0.765477,0.555316,0.821955,0.627969,0.793459
5,-0.171975,-0.230679,-0.234195,-0.0436815,-0.0139924,-0.0333824,0.286592,0.121002,0.320721,0.210403,0.223839,0.221349,0.253854,0.145714,-0.0746078,0.252709,0.161607,0.454577,0.58222,0.37655,0.673951,0.472194,0.61207,0.817601,0.888504,0.684122,0.867473,1.05485,0.911084,0.921443,1.07411,1.08178,0.977529,1.04959,0.874926,0.981329,0.891572,0.694344,1.00651,0.816553,1.13714,0.904244,0.702277,0.907849,0.827675,0.797225,0.615126,0.784777,0.645796,0.912053,0.799857,0.834803,1.13465,0.939221,0.593435,0.879458,0.745067,0.792501,0.944646,0.972628,0.76146,0.586016,0.541254,0.366329,0.390081,0.312099,0.392532,0.068399,0.46691,0.303706,0.257044,0.420689,0.499399,0.53652,0.542913,0.623092,0.711107,0.60248,0.525915,0.763131,0.558251,0.510811,0.655559,0.514202,0.381927,0.646386,0.670357,0.533448,0.382459,0.142178,0.117148,0.228847,0.462164,0.34404,0.605382,0.362179,0.401102,0.618601,0.594146,0.664968,0.933023,0.913977,0.916685,1.22284,1.0266,0.818013,1.16879,1.16259,1.17046,1.6542,1.16015,1.49002,1.60143,1.46232,1.50864,1.32913,1.28456,1.53096,1.57451,1.47475,1.44672,1.22783,1.19958,1.18867,1.33951,1.24969,1.25065,1.5184,1.39425,1.41135,1.23437,1.15718,1.53804,1.16795,1.43063,1.22768,1.22799,1.23839,1.08187,1.2255,1.06221,1.2769,1.41715,1.21821,1.18648,1.34827,1.35572,1.33995,1.29195,1.13756,1.21056,1.22072,1.17696,1.26072,1.01353,1.05038,1.15991,1.13645,1.28236,1.07211,1.21606,1.27033,1.16604,1.37165,1.196,1.07428,1.23424,1.29233,1.03649,0.936912,1.05816,0.928632,0.786497,0.847916,0.665342,0.868405,1.04808,0.734696,0.918421,0.984003,0.853411,0.819615,0.79229,0.918126,0.655161,0.45834,0.568136,0.60446,0.626761,0.572253,0.335867,0.14572,0.315005,0.111057,0.0349158,0.283562,0.230427,0.44547,0.657873,0.444359,0.405637,0.490255,0.54767,0.413296,0.3739,0.526301,0.497444,0.443554,0.363539,0.0911487,0.00850799,0.0534693,0.215,0.357972,0.331169,0.490303,0.198108,0.0562304,-0.0960964,0.282771,-0.012565,-0.0815195,0.136677,0.334607,0.260458,0.372695,0.134649,0.120593,0.450037,0.31093,0.558441,0.521453,0.492016,0.559945,0.47611,0.495006,0.739599,0.672942,0.838913,1.05077,0.837991,1.12127,1.29477,1.08722,0.911535,0.942783,0.965378,0.856182,0.632436,0.866789,0.83886,0.737553,0.557608,0.719291,0.685929,0.828812
6,0.0439922,-0.153426,-0.0576876,-0.0960914,0.0926915,0.280866,0.0973764,0.227316,0.348166,0.396023,0.255373,0.328301,0.0633566,0.0892255,-0.0138495,0.258387,0.203405,0.44516,0.374272,0.337091,0.518712,0.377768,0.362276,0.605198,0.485224,0.730657,0.855626,0.909258,0.660152,0.796207,0.784575,0.861836,0.837646,0.704357,0.7172,0.5191,0.633553,0.775148,0.923371,0.98694,0.836824,0.887655,0.603689,0.676336,0.472957,0.716895,0.980379,0.871859,0.72109,0.860441,0.856976,0.849372,0.836651,0.78219,0.995396,0.648762,0.737202,0.919061,0.937757,0.5869,0.642144,0.524747,0.462034,0.406392,0.292339,0.33608,0.487401,0.265469,0.303118,0.494639,0.0729407,0.454777,0.468161,0.47389,0.665429,0.746756,0.777139,0.682487,0.426788,0.272701,0.377195,0.280351,0.296402,0.402344,0.517562,0.54398,0.868325,0.676197,0.352237,0.462802,0.355726,0.388725,0.212087,0.517125,0.446743,0.147247,0.621059,0.436369,0.531349,0.548793,0.691157,0.843706,0.957657,0.790278,0.997356,1.01077,1.16476,1.30828,1.06699,1.22505,1.30933,1.27921,1.39894,1.02224,1.28959,1.29259,1.32894,1.28801,1.44596,1.29796,1.10083,1.13763,1.21796,1.14781,1.56609,1.52632,1.7609,1.58691,1.53742,1.40685,1.50262,1.46649,1.33193,0.974146,1.47925,1.39231,1.38195,1.3056,1.27093,1.14614,0.806572,1.08344,1.22058,1.1024,1.23047,1.13322,1.57291,1.41377,1.32696,1.23299,1.07204,1.21822,1.38626,1.48349,1.33235,1.21975,1.42369,1.25822,1.36052,1.2368,1.08252,1.26798,1.49077,1.34582,1.08148,1.32901,1.21429,1.13963,1.10789,1.06024,0.898202,1.044,0.795519,0.917582,0.937388,0.897798,1.13845,0.989152,0.856335,1.1271,1.05674,1.04555,0.752906,0.828156,0.874324,0.85631,0.540543,0.278545,0.508125,0.469054,0.504646,0.343483,0.389112,0.168281,0.0767975,0.134177,0.0842838,0.358975,0.205393,0.373903,0.39905,0.291813,0.268974,0.387612,0.450537,0.330265,0.343515,0.228304,0.369991,0.165753,0.16596,0.122986,0.10165,0.139099,0.388886,0.179291,0.19366,0.0803791,0.103798,0.290684,0.169294,0.127484,0.225948,0.36065,0.119551,0.257126,0.218032,0.227776,0.268877,0.461462,0.445068,0.478597,0.331067,0.531259,0.51926,0.260004,0.443411,0.526639,0.502121,0.768844,0.761531,1.00689,0.736751,0.785509,0.91519,0.850187,0.728173,0.748601,0.743491,0.618889,0.678316,0.932669,0.593595,0.757627,0.833072,0.876996
7,-0.128487,-0.0910175,-0.0131438,0.255756,0.24381,0.482421,0.296045,0.182683,0.167001,0.260516,0.341274,-0.059485,0.150343,0.0960785,0.383554,0.307108,0.30274,0.425056,0.591156,0.445248,0.212604,0.506971,0.409868,0.491556,0.77213,0.621843,0.608855,0.706841,0.857216,0.674542,0.887406,0.611313,0.601388,0.720797,0.803067,0.759852,0.861625,0.584418,0.710953,0.879423,0.84132,0.884255,0.797441,0.791943,1.02437,0.842969,0.780569,0.659496,0.896285,0.876642,0.738679,0.893635,0.993067,0.779615,0.837419,0.64925,0.827101,0.98655,0.573486,0.486903,0.53356,0.608321,0.476145,0.331145,0.299302,0.392679,0.398278,0.27939,0.248374,0.23868,0.514479,0.38426,0.368856,0.805241,0.287289,0.0815084,0.377824,0.467331,0.578838,0.326457,0.431228,0.346824,0.359255,0.289248,0.271432,0.464522,0.50106,0.455073,0.552843,0.342938,0.526995,0.324528,0.344262,0.603359,0.299993,0.348372,0.452109,0.325988,0.396925,0.637568,0.502987,0.866175,0.851596,1.14923,1.0176,1.2736,1.08678,1.04706,1.10394,1.0458,1.12149,1.11192,1.11595,0.984082,1.04869,1.37814,1.18927,1.64118,1.50445,1.28158,1.23366,1.27624,1.40987,1.47559,1.46373,1.38463,1.46409,1.29231,1.26134,1.29266,1.49368,1.31937,1.14633,1.226,1.22036,1.25203,1.12284,1.24134,1.13988,1.00802,1.12462,1.25206,1.45716,1.4862,1.33584,1.38317,1.20096,1.29847,1.27099,1.20634,0.95297,1.23028,1.41687,1.25436,1.34182,1.32233,1.07098,1.22263,1.12788,1.23546,1.26586,1.07625,1.38129,1.46319,1.40674,1.53403,1.15666,1.19622,1.04128,1.0448,1.11798,1.10256,0.936582,1.12383,0.853958,0.872244,1.18174,1.22307,0.784213,0.716111,0.793943,1.09672,0.777354,0.808369,0.579352,0.753746,0.704702,0.417593,0.378528,0.349253,0.36589,0.380181,0.14899,0.164502,0.0524656,0.236621,0.336244,0.314328,0.215254,0.0806154,0.158422,0.0921751,0.229168,0.384559,0.286365,0.254289,0.217255,0.354069,0.199336,0.296291,0.268145,0.0631068,0.161781,0.283959,0.120987,0.0652975,0.311295,0.197334,0.288468,0.202319,0.232674,0.319161,0.238781,0.318461,0.414599,0.358202,0.193458,0.143477,0.379663,0.600051,0.47045,0.355926,0.338014,0.417047,0.405353,0.445966,0.558923,0.269957,0.237049,0.485338,0.489297,0.427829,0.502584,0.434746,0.614302,0.844782,0.482256,0.799016,0.731796,0.493282,0.723236,0.554336,0.731066,0.730477,0.64419,0.467332
8,-0.308815,-0.30461,0.0303085,0.189874,0.175552,0.196332,0.199429,0.30255,0.115083,0.244217,0.026031,0.0421184,0.268585,0.34576,0.49508,0.457706,0.748321,0.554365,0.571645,0.437485,0.475983,0.587835,0.549699,0.560923,0.568408,0.573259,0.787602,0.52663,0.531996,0.749523,0.486139,0.720019,0.751098,0.775777,0.654343,0.793035,0.537959,0.516696,0.652025,0.576837,0.816508,0.811004,0.749622,0.583111,0.884955,0.590922,0.76898,0.595488,0.593817,0.462342,0.662946,0.615119,0.729484,0.519202,0.900484,0.772683,0.56721,0.817607,0.860663,0.37514,0.464765,0.358365,0.489673,0.472279,0.453396,0.381191,0.221654,0.350273,0.381699,0.492402,0.214695,0.110515,0.305987,0.122514,0.525659,0.472321,0.458758,0.265084,0.400752,0.380973,0.134508,0.168321,0.368678,0.579432,0.438204,0.380176,0.408517,0.418994,0.434022,0.308161,0.417548,0.286556,0.2261,0.139307,0.319914,0.0913376,0.377053,0.358657,0.550468,0.458931,0.680436,0.946334,1.03829,0.877934,0.980036,0.993685,0.960425,0.959921,0.770741,0.783041,1.15214,1.36294,1.15087,1.20638,1.25078,1.32192,1.2225,1.3495,1.38593,1.43011,1.47025,1.66592,1.42488,1.26778,1.53918,1.44589,1.38775,1.3637,1.04196,1.20159,1.38291,1.146,1.08214,1.2154,1.16503,1.32005,1.29204,1.40407,1.21791,1.44357,1.42442,1.68429,1.1964,1.64819,1.47167,1.60341,1.55745,1.22476,1.22564,1.26153,1.20717,1.33268,1.3751,1.14007,1.23654,1.20956,1.07553,1.0917,1.18158,1.07731,1.21071,1.42997,1.2985,1.13923,1.25025,1.17704,1.11185,1.14248,0.974419,0.917434,1.2059,0.964987,1.21355,1.28699,1.08278,0.728779,0.940546,1.01129,0.968372,0.959118,0.930563,0.774841,0.712217,0.626028,0.555338,0.444412,0.559549,0.638462,0.533934,0.407501,0.386715,0.518393,0.302446,0.289305,0.247634,0.00172727,0.0498216,0.506979,0.337372,0.103161,0.150289,0.127997,0.125319,0.258073,0.183533,-0.0209977,0.212092,0.449854,0.357415,0.31033,0.0551971,0.218848,0.0960776,0.142439,0.193881,0.244372,0.15342,0.215523,0.208754,0.0361858,-0.0519165,0.113424,0.257452,0.269663,0.269013,0.596852,0.494042,0.202175,0.367585,0.402493,0.461597,0.364934,0.324309,0.598035,0.176993,0.245429,0.263485,0.203559,0.391813,0.306659,0.33648,0.462787,0.318803,0.489315,0.423403,0.323566,0.428483,0.480268,0.673388,0.663312,0.558189,0.578608,0.462361,0.582886,0.512983,0.705118
9,-0.3642,-0.0070364,0.126036,0.199135,-0.0164017,0.14221,0.0465984,0.0476911,0.225385,0.289674,-0.280227,-0.335793,-0.184821,0.070781,0.151722,0.466353,0.685669,0.130811,0.640135,0.578828,0.625997,0.673805,0.588826,0.658365,0.570724,0.261584,0.469831,0.542447,0.676639,0.831833,0.56513,0.352046,0.359682,0.313952,0.51911,0.577611,0.436292,0.484975,0.577816,0.567338,0.809552,0.705086,0.624584,0.530046,0.499312,0.823892,0.631671,0.51985,0.749441,0.8618,0.646653,0.707432,0.399825,0.518115,0.690177,0.882783,0.870851,0.988903,0.914202,0.814278,0.755221,0.756864,0.517448,0.271025,0.451607,0.152182,0.27692,0.472003,0.189771,0.423015,0.350242,0.240199,0.262958,0.300694,0.205497,0.351399,0.532269,0.453006,0.456623,0.209576,0.279986,0.219412,0.257829,0.490237,0.386772,0.300992,0.378155,0.410589,0.151822,0.317092,0.337743,0.332059,0.24936,0.537656,0.468878,0.364747,0.171157,0.21508,0.295626,0.379098,0.525873,1.01284,0.859332,1.05351,1.02021,0.761303,0.777616,0.906717,0.731586,1.17163,1.03317,1.22998,1.24152,1.17071,1.42582,1.4147,1.39484,1.46848,1.54054,1.67718,1.5428,1.31797,1.30087,1.30061,1.18154,1.21096,1.10543,1.30481,1.24296,1.2405,1.22851,1.27279,0.928674,1.10824,1.15243,1.12373,1.08761,1.22088,1.2373,1.16255,1.24646,1.2885,1.2878,1.43997,1.27619,1.27093,1.29991,1.36876,1.25272,1.64813,1.41099,1.29752,1.21284,1.54991,1.22278,1.33615,1.22883,1.22184,0.98408,1.19232,1.29935,1.17587,1.30292,1.02649,1.0172,1.28049,1.16152,1.03283,0.931289,1.23737,1.26387,1.19082,1.1797,1.2558,1.11357,1.08941,0.896609,0.9877,0.925632,0.675735,0.788495,0.537848,0.892044,0.895052,0.809648,0.481459,0.498122,0.468593,0.781846,0.464618,0.520815,0.347438,0.536689,0.140698,0.17442,0.390538,0.362066,0.309971,0.53707,0.197246,0.0767264,0.154159,0.272009,0.421314,0.365449,0.533136,0.0660222,0.499631,0.532591,0.361623,0.558556,0.534001,0.426911,0.341586,0.392751,0.224947,0.318701,0.239109,0.226548,0.113471,0.137776,0.00646108,-0.0114633,-0.05812,0.212832,0.430787,0.262281,0.398011,0.464207,0.309529,0.517669,0.682623,0.538605,0.49901,0.359733,0.309819,0.419785,0.118413,0.170777,0.247551,0.42997,0.241987,0.426325,0.4433,0.424401,0.458691,0.336189,0.313389,0.313563,0.562655,0.470244,0.594599,0.647623,0.68278,0.685226,0.501825
